Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
;-;-;-;-;-;-
0;1;1;1;1;1;1
0;"00FFFF";"00FFFF";"00FFFF";"00FFFF";"00FFFF";"00FFFF"
2797;5.971520;110.151245;0.010143;9.399486;10.000000;0.100000
2798;6.016286;110.151245;0.010349;10.286493;10.000000;0.100000
2799;6.016286;110.151245;0.010349;10.286493;10.000000;0.100000
2800;6.016286;110.151245;0.010349;9.946429;10.000000;0.100000
2801;6.016286;110.151245;0.010349;9.946429;10.000000;0.100000
2802;6.016286;110.151245;0.011189;9.869975;10.000000;0.100000
2803;6.016286;110.151245;0.011189;9.869975;10.000000;0.100000
2804;6.016286;110.151245;0.011189;9.683458;10.000000;0.100000
2805;6.016286;110.151245;0.011189;9.683458;10.000000;0.100000
2806;6.016286;110.151245;0.011189;9.683458;10.000000;0.100000
2807;6.016286;110.151245;0.011189;10.174672;10.000000;0.100000
2808;6.016286;110.151245;0.010508;9.869975;10.000000;0.100000
2809;6.016286;110.151245;0.011189;9.683458;10.000000;0.100000
2810;6.016286;110.151245;0.010294;9.869975;10.000000;0.100000
2811;6.016286;110.151245;0.010349;9.878061;10.000000;0.100000
2812;6.016286;110.151245;0.010294;10.252875;10.000000;0.100000
2813;6.016286;110.151245;0.010780;9.930309;10.000000;0.100000
2814;6.000493;110.151245;0.010294;9.869975;10.000000;0.100000
2815;6.000493;110.151245;0.010294;9.930309;10.000000;0.100000
2816;6.000493;110.151245;0.010294;9.930309;10.000000;0.100000
2817;6.000493;110.151245;0.010294;10.346169;10.000000;0.100000
2818;6.000493;110.151245;0.010294;9.869975;10.000000;0.100000
2819;6.016286;110.151245;0.010435;10.346169;10.000000;0.100000
2820;6.000493;110.151245;0.010294;9.683458;10.000000;0.100000
2821;6.000493;110.151245;0.009331;9.683458;10.000000;0.100000
2822;6.016286;110.151245;0.010435;9.869975;10.000000;0.100000
2823;6.016286;110.151245;0.010611;9.683458;10.000000;0.100000
2824;6.016286;110.151245;0.010435;10.012514;10.000000;0.100000
2825;6.016286;110.151245;0.010435;10.012514;10.000000;0.100000
2826;6.016286;110.151245;0.010435;10.012514;10.000000;0.100000
2827;6.016286;110.151245;0.010435;10.012514;10.000000;0.100000
2828;5.725626;110.151245;0.010294;10.012514;10.000000;0.100000
2829;6.016286;110.151245;0.010435;10.296383;10.000000;0.100000
2830;6.016286;110.151245;0.010435;10.358466;10.000000;0.100000
2831;6.016286;110.151245;0.010500;10.358466;10.000000;0.100000
2832;5.990009;110.151245;0.009875;9.683458;10.000000;0.100000
2833;6.004441;110.151245;0.010435;10.462591;10.000000;0.100000
2834;6.016286;110.151245;0.010435;10.462591;10.000000;0.100000
2835;6.016286;110.151245;0.010435;10.462591;10.000000;0.100000
2836;6.016286;110.151245;0.010435;10.358466;10.000000;0.100000
2837;6.016286;110.151245;0.010700;10.358466;10.000000;0.100000
2838;6.016286;110.151245;0.010700;10.358466;10.000000;0.100000
2839;6.016286;110.151245;0.010700;10.358466;10.000000;0.100000
2840;6.016286;110.151245;0.010700;10.358466;10.000000;0.100000
2841;6.016286;110.151245;0.010670;10.358466;10.000000;0.100000
2842;6.016286;110.151245;0.010670;10.358466;10.000000;0.100000
2843;6.016286;110.151245;0.010670;10.358466;10.000000;0.100000
2844;6.016286;110.151245;0.010700;10.012514;10.000000;0.100000
2845;6.016286;110.151245;0.010856;10.358466;10.000000;0.100000
2846;6.016286;110.151245;0.010670;10.548326;10.000000;0.100000
2847;6.016286;110.151245;0.010700;10.982444;10.000000;0.100000
2848;6.016286;110.151245;0.010670;10.548326;10.000000;0.100000
2849;6.016286;110.151245;0.010435;10.548326;10.000000;0.100000
2850;6.016286;110.151245;0.010766;10.358466;10.000000;0.100000
2851;6.016286;110.151245;0.010700;10.358466;10.000000;0.100000
2852;5.958745;110.151245;0.010670;9.402675;10.000000;0.100000
2853;6.016286;110.151245;0.010266;10.798367;10.000000;0.100000
2854;6.016286;110.151245;0.010435;10.358466;10.000000;0.100000
2855;6.016286;110.151245;0.010746;10.358466;10.000000;0.100000
2856;6.016286;110.151245;0.010670;10.358466;10.000000;0.100000
2857;6.016286;110.151245;0.010670;10.358466;10.000000;0.100000
2858;6.016286;110.151245;0.010435;10.358466;10.000000;0.100000
2859;6.016286;110.151245;0.010435;10.358466;10.000000;0.100000
2860;6.016286;110.151245;0.010435;10.358466;10.000000;0.100000
2861;6.016286;110.151245;0.010435;10.358466;10.000000;0.100000
2862;6.016286;110.151245;0.010911;10.012514;10.000000;0.100000
2863;6.016286;110.151245;0.010266;10.358466;10.000000;0.100000
2864;6.016286;110.151245;0.010746;10.358466;10.000000;0.100000
2865;6.016286;110.151245;0.010746;10.358466;10.000000;0.100000
2866;6.018311;110.151245;0.010266;10.358466;10.000000;0.100000
2867;6.016286;110.151245;0.010312;10.012514;10.000000;0.100000
2868;6.016286;110.217987;0.010838;10.012514;10.000000;0.100000
2869;6.016286;110.217987;0.010838;10.076844;10.000000;0.100000
2870;6.016286;110.151245;0.010312;10.012514;10.000000;0.100000
2871;6.016286;110.151245;0.010715;10.012514;10.000000;0.100000
2872;6.016286;110.263346;0.010435;10.520863;10.000000;0.100000
2873;5.972637;110.263346;0.010435;9.726222;10.000000;0.100000
2874;5.972637;110.263346;0.010435;9.726222;10.000000;0.100000
2875;5.972637;110.217987;0.010266;10.012514;10.000000;0.100000
2876;6.016286;110.217987;0.010312;10.520863;10.000000;0.100000
2877;5.972637;110.217987;0.010435;10.012514;10.000000;0.100000
2878;5.972637;110.217987;0.010586;10.012514;10.000000;0.100000
2879;5.972637;110.217987;0.010618;10.012514;10.000000;0.100000
2880;6.016286;110.151245;0.010435;10.893383;10.000000;0.100000
2881;5.972637;110.217987;0.010838;10.012514;10.000000;0.100000
2882;5.972637;110.217987;0.010142;9.994014;10.000000;0.100000
2883;5.972637;110.217987;0.010142;9.726222;10.000000;0.100000
2884;6.016286;110.151245;0.010435;10.893383;10.000000;0.100000
2885;6.016286;110.217987;0.010435;10.893383;10.000000;0.100000
2886;6.016286;110.217987;0.010482;10.893383;10.000000;0.100000
2887;6.016286;110.151245;0.010435;10.441337;10.000000;0.100000
2888;6.016286;110.151245;0.010435;10.437064;10.000000;0.100000
2889;6.016286;109.994245;0.010482;10.437064;10.000000;0.100000
2890;6.016286;110.217987;0.010838;10.441337;10.000000;0.100000
2891;6.016286;110.151245;0.010435;10.441337;10.000000;0.100000
2892;6.016286;110.151245;0.010838;10.437064;10.000000;0.100000
2893;6.016286;110.151245;0.010435;10.441337;10.000000;0.100000
2894;6.016286;110.217987;0.010838;10.571311;10.000000;0.100000
2895;6.016286;110.217987;0.010838;10.571311;10.000000;0.100000
2896;6.016286;110.217987;0.010838;10.571311;10.000000;0.100000
2897;6.016286;110.217987;0.010838;10.571311;10.000000;0.100000
2898;6.016286;110.151245;0.010504;10.465690;10.000000;0.100000
2899;6.016286;110.151245;0.010504;10.571311;10.000000;0.100000
2900;6.016286;110.151245;0.010385;10.571311;10.000000;0.100000
2901;6.016286;110.151245;0.010504;10.628932;10.000000;0.100000
2902;6.016286;110.151245;0.010504;10.628932;10.000000;0.100000
2903;6.016286;110.151245;0.010385;10.628932;10.000000;0.100000
2904;6.016286;110.151245;0.010385;10.465690;10.000000;0.100000
2905;6.016286;110.151245;0.010385;10.571311;10.000000;0.100000
2906;6.016286;110.151245;0.010385;10.571311;10.000000;0.100000
2907;6.016286;110.151245;0.010385;10.571311;10.000000;0.100000
2908;6.016286;110.151245;0.010385;10.465690;10.000000;0.100000
2909;6.016156;110.151245;0.010385;10.499427;10.000000;0.100000
2910;6.016286;110.151245;0.010385;10.499427;10.000000;0.100000
2911;6.016156;110.151245;0.010385;10.499427;10.000000;0.100000
2912;6.016156;110.151245;0.010636;10.499427;10.000000;0.100000
2913;6.016286;110.151245;0.010636;10.499427;10.000000;0.100000
2914;6.016286;110.151245;0.010636;10.499427;10.000000;0.100000
2915;6.016156;110.151245;0.010385;10.499427;10.000000;0.100000
2916;6.016156;110.151245;0.010385;10.499427;10.000000;0.100000
2917;6.016156;110.151245;0.010385;10.499427;10.000000;0.100000
2918;5.961192;110.151245;0.010385;9.786992;10.000000;0.100000
2919;6.016286;110.151245;0.010385;10.499427;10.000000;0.100000
2920;6.016286;110.151245;0.010487;10.499427;10.000000;0.100000
2921;5.961192;110.151245;0.009289;10.053848;10.000000;0.100000
2922;5.961192;110.151245;0.009866;9.977433;10.000000;0.100000
2923;6.016286;110.151245;0.010819;10.499427;10.000000;0.100000
2924;6.016286;110.151245;0.010819;10.499427;10.000000;0.100000
2925;6.016286;110.151245;0.010819;10.499427;10.000000;0.100000
2926;6.016286;110.151245;0.010819;10.499427;10.000000;0.100000
2927;6.016286;110.151245;0.010819;10.499427;10.000000;0.100000
2928;6.016286;110.151245;0.009350;11.014419;10.000000;0.100000
2929;6.016286;110.151245;0.009350;11.014419;10.000000;0.100000
2930;6.016286;110.151245;0.009481;11.014419;10.000000;0.100000
2931;6.016286;110.151245;0.009481;10.890868;10.000000;0.100000
2932;6.016286;110.151245;0.009481;10.890868;10.000000;0.100000
2933;6.016286;110.151245;0.009481;10.890868;10.000000;0.100000
2934;6.016286;110.151245;0.009481;10.890868;10.000000;0.100000
2935;6.016286;110.151245;0.009481;10.897981;10.000000;0.100000
2936;6.016286;110.151245;0.009481;10.897981;10.000000;0.100000
2937;6.016286;110.151245;0.008835;11.460224;10.000000;0.100000
2938;6.016286;110.151245;0.009845;11.460224;10.000000;0.100000
2939;6.016286;110.151245;0.009845;11.460224;10.000000;0.100000
2940;6.016286;110.151245;0.009481;11.045795;10.000000;0.100000
2941;6.016286;110.151245;0.009576;11.460224;10.000000;0.100000
2942;6.016286;110.151245;0.009576;11.460224;10.000000;0.100000
2943;6.016286;110.151245;0.009576;11.460224;10.000000;0.100000
2944;6.016286;110.151245;0.009576;11.460224;10.000000;0.100000
2945;6.016286;110.151245;0.009576;11.460224;10.000000;0.100000
2946;6.016286;110.151245;0.009576;11.460224;10.000000;0.100000
2947;6.016286;110.151245;0.009576;11.460224;10.000000;0.100000
2948;6.016286;110.031348;0.009481;11.460224;10.000000;0.100000
2949;6.016286;110.031348;0.009481;11.460224;10.000000;0.100000
2950;6.016286;110.031348;0.009481;11.460224;10.000000;0.100000
2951;6.016286;110.151245;0.009481;11.953951;10.000000;0.100000
2952;6.016286;110.151245;0.009884;11.605302;10.000000;0.100000
2953;6.016286;110.151245;0.009884;11.605302;10.000000;0.100000
2954;6.016286;110.031348;0.009481;11.460224;10.000000;0.100000
2955;6.016286;110.031348;0.009750;11.605302;10.000000;0.100000
2956;6.016286;110.031348;0.009750;11.605302;10.000000;0.100000
2957;6.016286;110.031348;0.009750;11.605302;10.000000;0.100000
2958;6.016286;110.031348;0.009481;11.605302;10.000000;0.100000
2959;6.016286;110.031348;0.009481;11.605302;10.000000;0.100000
2960;6.016286;110.151245;0.009196;11.605302;10.000000;0.100000
2961;6.016286;110.151245;0.009750;11.605302;10.000000;0.100000
2962;6.016286;110.031348;0.009995;11.141934;10.000000;0.100000
2963;6.016286;110.031348;0.009995;11.141934;10.000000;0.100000
2964;6.016286;110.031348;0.009995;11.141934;10.000000;0.100000
2965;6.016286;110.031348;0.009995;11.141934;10.000000;0.100000
2966;6.016286;110.031348;0.009750;11.141934;10.000000;0.100000
2967;6.016286;110.031348;0.009750;11.141934;10.000000;0.100000
2968;6.016286;110.151245;0.009750;11.141934;10.000000;0.100000
2969;6.016286;110.151245;0.009750;11.340328;10.000000;0.100000
2970;6.016286;110.151245;0.009750;11.340328;10.000000;0.100000
2971;6.010484;110.031348;0.009750;10.819029;10.000000;0.100000
2972;6.010484;110.151245;0.009995;10.956548;10.000000;0.100000
2973;6.010484;110.151245;0.010239;11.141934;10.000000;0.100000
2974;6.016286;110.151245;0.009481;11.676412;10.000000;0.100000
2975;5.727141;110.151245;0.009750;11.340328;10.000000;0.100000
2976;6.016286;110.151245;0.010500;11.141934;10.000000;0.100000
2977;5.994746;110.151245;0.009436;11.141934;10.000000;0.100000
2978;5.994746;110.151245;0.009594;11.141934;10.000000;0.100000
2979;5.994746;110.151245;0.010056;11.141934;10.000000;0.100000
2980;5.994746;110.151245;0.010056;11.141934;10.000000;0.100000
2981;5.994746;110.151245;0.010056;11.141934;10.000000;0.100000
2982;5.994746;110.151245;0.010056;11.141934;10.000000;0.100000
2983;5.994746;110.151245;0.010056;11.141934;10.000000;0.100000
2984;5.994746;110.151245;0.009995;11.141934;10.000000;0.100000
2985;5.994746;110.151245;0.009995;11.141934;10.000000;0.100000
2986;5.994746;110.151245;0.009995;10.956548;10.000000;0.100000
2987;5.994746;110.151245;0.009436;11.141934;10.000000;0.100000
2988;5.994746;110.151245;0.009436;11.141934;10.000000;0.100000
2989;5.994746;110.151245;0.009995;11.141934;10.000000;0.100000
2990;5.994746;110.151245;0.009995;11.141934;10.000000;0.100000
2991;5.994746;110.151245;0.009995;11.141934;10.000000;0.100000
2992;5.994746;110.151245;0.010056;11.141934;10.000000;0.100000
2993;5.994746;110.151245;0.009359;11.641467;10.000000;0.100000
2994;5.994746;110.151245;0.009995;11.141934;10.000000;0.100000
2995;5.994746;110.151245;0.009359;11.641467;10.000000;0.100000
2996;5.994746;110.151245;0.010056;11.153061;10.000000;0.100000
2997;5.994746;110.151245;0.009996;11.293990;10.000000;0.100000
2998;5.994746;110.151245;0.009995;11.045466;10.000000;0.100000
2999;5.994746;110.151245;0.009996;11.293990;10.000000;0.100000
3000;5.994746;110.151245;0.009996;11.293990;10.000000;0.100000
3001;5.994746;110.151245;0.009995;11.458354;10.000000;0.100000
3002;5.994746;110.151245;0.010043;11.406025;10.000000;0.100000
3003;5.994746;110.151245;0.010043;11.406025;10.000000;0.100000
3004;5.994746;110.151245;0.009996;11.330723;10.000000;0.100000
3005;5.994746;110.151245;0.009996;11.406025;10.000000;0.100000
3006;5.994746;110.151245;0.009995;11.363343;10.000000;0.100000
3007;5.994746;110.151245;0.009923;11.363343;10.000000;0.100000
3008;5.721843;110.151245;0.009996;11.293990;10.000000;0.100000
3009;5.994746;110.151245;0.010134;11.293990;10.000000;0.100000
3010;5.994746;110.151245;0.010134;11.293990;10.000000;0.100000
3011;5.721843;110.151245;0.010229;11.363343;10.000000;0.100000
3012;5.994746;110.151245;0.010258;11.145196;10.000000;0.100000
3013;5.994746;110.151245;0.010015;11.330723;10.000000;0.100000
3014;5.994746;110.151245;0.010015;11.330723;10.000000;0.100000
3015;5.994746;110.151245;0.010015;11.330723;10.000000;0.100000
3016;5.994746;110.151245;0.010015;11.330723;10.000000;0.100000
3017;5.994746;110.151245;0.010015;11.437435;10.000000;0.100000
3018;5.994746;110.151245;0.010015;11.437435;10.000000;0.100000
3019;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3020;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3021;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3022;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3023;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3024;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3025;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3026;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3027;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3028;5.994746;110.151245;0.010015;11.355009;10.000000;0.100000
3029;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3030;5.994746;110.151245;0.010180;11.355009;10.000000;0.100000
3031;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3032;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3033;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3034;5.994746;110.151245;0.010180;11.355009;10.000000;0.100000
3035;5.994746;110.151245;0.009436;11.884996;10.000000;0.100000
3036;5.994746;110.151245;0.010037;11.355009;10.000000;0.100000
3037;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3038;5.994746;110.006790;0.010015;11.145196;10.000000;0.100000
3039;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3040;5.994746;110.006790;0.010015;11.265433;10.000000;0.100000
3041;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3042;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3043;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3044;5.994746;110.006790;0.010015;11.265433;10.000000;0.100000
3045;5.994746;110.006790;0.010015;11.265433;10.000000;0.100000
3046;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3047;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3048;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3049;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3050;5.994746;110.006790;0.009770;11.355009;10.000000;0.100000
3051;5.994746;110.006790;0.009770;11.355009;10.000000;0.100000
3052;5.994746;110.151245;0.010015;11.634138;10.000000;0.100000
3053;5.994746;110.151245;0.010015;11.550683;10.000000;0.100000
3054;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3055;5.994746;110.151245;0.010015;11.646359;10.000000;0.100000
3056;5.994746;110.151245;0.010015;11.646359;10.000000;0.100000
3057;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3058;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3059;5.994746;110.151245;0.010164;11.355009;10.000000;0.100000
3060;5.726555;110.151245;0.010062;11.355009;10.000000;0.100000
3061;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3062;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3063;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3064;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3065;5.994746;110.151245;0.010015;11.453725;10.000000;0.100000
3066;5.994746;110.151245;0.009908;11.618181;10.000000;0.100000
3067;5.994746;110.151245;0.009908;11.618181;10.000000;0.100000
3068;5.994746;110.151245;0.009908;11.355009;10.000000;0.100000
3069;5.994746;110.151245;0.010082;11.355009;10.000000;0.100000
3070;5.994746;110.151245;0.009908;11.355009;10.000000;0.100000
3071;5.994746;110.151245;0.009908;11.355009;10.000000;0.100000
3072;5.994746;110.151245;0.010082;11.355009;10.000000;0.100000
3073;5.994746;110.151245;0.010082;11.355009;10.000000;0.100000
3074;5.994746;110.151245;0.010015;11.500307;10.000000;0.100000
3075;5.994746;110.151245;0.010015;11.500307;10.000000;0.100000
3076;5.994746;110.045046;0.009908;11.500307;10.000000;0.100000
3077;5.994746;110.151245;0.009908;11.500307;10.000000;0.100000
3078;5.994746;110.151245;0.009908;11.500307;10.000000;0.100000
3079;5.994746;110.151245;0.009908;11.500307;10.000000;0.100000
3080;5.994746;110.151245;0.010059;11.500307;10.000000;0.100000
3081;5.994746;110.151245;0.010059;11.500307;10.000000;0.100000
3082;5.994746;110.151245;0.010059;11.500307;10.000000;0.100000
3083;5.994746;110.151245;0.010059;11.500307;10.000000;0.100000
3084;5.994746;110.151245;0.009908;11.355009;10.000000;0.100000
3085;5.994746;110.151245;0.009635;11.355009;10.000000;0.100000
3086;5.994746;110.151245;0.009635;11.355009;10.000000;0.100000
3087;5.994746;110.151245;0.009635;11.355009;10.000000;0.100000
3088;5.994746;110.151245;0.009635;11.355009;10.000000;0.100000
3089;5.994746;110.151245;0.009635;11.598533;10.000000;0.100000
3090;5.994746;110.151245;0.009635;11.598533;10.000000;0.100000
3091;5.994746;110.151245;0.009750;11.355009;10.000000;0.100000
3092;5.994746;110.151245;0.009635;11.500307;10.000000;0.100000
3093;5.994746;110.151245;0.009635;11.605606;10.000000;0.100000
3094;5.994746;110.151245;0.009635;11.500307;10.000000;0.100000
3095;5.994746;110.151245;0.009635;11.500307;10.000000;0.100000
3096;5.994746;110.151245;0.009635;11.500307;10.000000;0.100000
3097;5.994746;110.151245;0.009635;11.500307;10.000000;0.100000
3098;5.994746;110.151245;0.009635;11.500307;10.000000;0.100000
