Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
4061;7.127323;76.641454;-13.602359;0.092335;10.000000;0.100000
4062;7.127323;76.641454;-13.602359;0.092335;10.000000;0.100000
4063;7.127323;76.641454;-13.602359;0.092335;10.000000;0.100000
4064;7.127323;76.641454;-13.602359;0.092335;10.000000;0.100000
4065;7.127323;76.641454;-13.602359;0.092335;10.000000;0.100000
4066;7.127323;76.641454;-13.602359;0.092335;10.000000;0.100000
4067;7.127253;76.641452;-13.600724;0.092341;10.000000;0.100000
4068;7.127253;76.641452;-13.600724;0.092341;10.000000;0.100000
4069;7.127234;76.641458;-13.600485;0.092341;10.000000;0.100000
4070;7.127234;76.641458;-13.600485;0.092341;10.000000;0.100000
4071;7.127234;76.641458;-13.600485;0.092341;10.000000;0.100000
4072;7.127234;76.641458;-13.600485;0.092341;10.000000;0.100000
4073;7.127234;76.641458;-13.600485;0.092341;10.000000;0.100000
4074;7.127234;76.641458;-13.600485;0.092341;10.000000;0.100000
4075;7.127234;76.641458;-13.600485;0.092341;10.000000;0.100000
4076;7.127234;76.641458;-13.600485;0.092341;10.000000;0.100000
4077;7.127225;76.641452;-13.600113;0.092343;10.000000;0.100000
4078;7.127225;76.641452;-13.600113;0.092343;10.000000;0.100000
4079;7.127225;76.641452;-13.600113;0.092343;10.000000;0.100000
4080;7.127221;76.641463;-13.600159;0.092343;10.000000;0.100000
4081;7.127221;76.641463;-13.600159;0.092343;10.000000;0.100000
4082;7.127221;76.641463;-13.600159;0.092343;10.000000;0.100000
4083;7.127221;76.641463;-13.600159;0.092343;10.000000;0.100000
4084;7.127221;76.641463;-13.600159;0.092343;10.000000;0.100000
4085;7.127220;76.641467;-13.600242;0.092342;10.000000;0.100000
4086;7.127220;76.641467;-13.600242;0.092342;10.000000;0.100000
4087;7.127268;76.641473;-13.601446;0.092337;10.000000;0.100000
4088;7.127290;76.641474;-13.601992;0.092335;10.000000;0.100000
4089;7.127234;76.641453;-13.600648;0.092340;10.000000;0.100000
4090;7.127234;76.641453;-13.600648;0.092340;10.000000;0.100000
4091;7.127234;76.641453;-13.600648;0.092340;10.000000;0.100000
4092;7.127234;76.641453;-13.600648;0.092340;10.000000;0.100000
4093;7.127234;76.641453;-13.600648;0.092340;10.000000;0.100000
4094;7.127231;76.641453;-13.600555;0.092341;10.000000;0.100000
4095;7.127231;76.641453;-13.600555;0.092341;10.000000;0.100000
4096;7.127231;76.641453;-13.600555;0.092341;10.000000;0.100000
4097;7.127231;76.641453;-13.600555;0.092341;10.000000;0.100000
4098;7.127332;76.641460;-13.603013;0.092332;10.000000;0.100000
4099;7.127332;76.641460;-13.603013;0.092332;10.000000;0.100000
4100;7.127073;76.641462;-13.597281;0.092351;10.000000;0.100000
4101;7.127073;76.641462;-13.597281;0.092351;10.000000;0.100000
4102;7.127107;76.641453;-13.598059;0.092349;10.000000;0.100000
4103;7.127107;76.641453;-13.598059;0.092349;10.000000;0.100000
4104;7.127107;76.641453;-13.598059;0.092349;10.000000;0.100000
4105;7.127201;76.641470;-13.600577;0.092338;10.000000;0.100000
4106;7.127202;76.641466;-13.600710;0.092338;10.000000;0.100000
4107;7.127202;76.641466;-13.600710;0.092338;10.000000;0.100000
4108;7.127202;76.641466;-13.600710;0.092338;10.000000;0.100000
4109;7.127202;76.641466;-13.600710;0.092338;10.000000;0.100000
4110;7.127202;76.641466;-13.600710;0.092338;10.000000;0.100000
4111;7.127202;76.641466;-13.600710;0.092338;10.000000;0.100000
4112;7.127202;76.641466;-13.600710;0.092338;10.000000;0.100000
4113;7.127202;76.641466;-13.600710;0.092338;10.000000;0.100000
4114;7.127275;76.641471;-13.602528;0.092331;10.000000;0.100000
4115;7.127034;76.641470;-13.597266;0.092349;10.000000;0.100000
4116;7.127034;76.641470;-13.597266;0.092349;10.000000;0.100000
4117;7.127034;76.641470;-13.597266;0.092349;10.000000;0.100000
4118;7.127034;76.641470;-13.597266;0.092349;10.000000;0.100000
4119;7.127220;76.641462;-13.601296;0.092335;10.000000;0.100000
4120;7.127220;76.641462;-13.601296;0.092335;10.000000;0.100000
4121;7.127161;76.641465;-13.600089;0.092339;10.000000;0.100000
4122;7.127268;76.641467;-13.602542;0.092330;10.000000;0.100000
4123;7.127268;76.641467;-13.602542;0.092330;10.000000;0.100000
4124;7.127268;76.641467;-13.602542;0.092330;10.000000;0.100000
4125;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4126;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4127;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4128;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4129;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4130;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4131;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4132;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4133;7.127092;76.641462;-13.598485;0.092345;10.000000;0.100000
4134;7.127193;76.641465;-13.600885;0.092336;10.000000;0.100000
4135;7.127193;76.641465;-13.600885;0.092336;10.000000;0.100000
4136;7.127096;76.641463;-13.598580;0.092344;10.000000;0.100000
4137;7.127019;76.641462;-13.596889;0.092350;10.000000;0.100000
4138;7.127019;76.641462;-13.596889;0.092350;10.000000;0.100000
4139;7.127019;76.641462;-13.596889;0.092350;10.000000;0.100000
4140;7.127040;76.641461;-13.597318;0.092349;10.000000;0.100000
4141;7.126987;76.641461;-13.596204;0.092352;10.000000;0.100000
4142;7.126987;76.641461;-13.596204;0.092352;10.000000;0.100000
4143;7.126931;76.641460;-13.594896;0.092357;10.000000;0.100000
4144;7.126931;76.641460;-13.594896;0.092357;10.000000;0.100000
4145;7.126931;76.641460;-13.594896;0.092357;10.000000;0.100000
4146;7.126931;76.641460;-13.594896;0.092357;10.000000;0.100000
4147;7.127058;76.641461;-13.597804;0.092347;10.000000;0.100000
4148;7.126961;76.641461;-13.595619;0.092354;10.000000;0.100000
4149;7.126961;76.641461;-13.595619;0.092354;10.000000;0.100000
4150;7.126961;76.641461;-13.595619;0.092354;10.000000;0.100000
4151;7.126961;76.641461;-13.595619;0.092354;10.000000;0.100000
4152;7.126961;76.641461;-13.595619;0.092354;10.000000;0.100000
4153;7.127026;76.641461;-13.597131;0.092349;10.000000;0.100000
4154;7.126989;76.641462;-13.596265;0.092352;10.000000;0.100000
4155;7.126989;76.641462;-13.596265;0.092352;10.000000;0.100000
4156;7.126989;76.641462;-13.596265;0.092352;10.000000;0.100000
4157;7.126812;76.641459;-13.592212;0.092367;10.000000;0.100000
4158;7.126895;76.641459;-13.594132;0.092360;10.000000;0.100000
4159;7.126841;76.641459;-13.592906;0.092364;10.000000;0.100000
4160;7.126841;76.641459;-13.592906;0.092364;10.000000;0.100000
4161;7.126960;76.641460;-13.595659;0.092354;10.000000;0.100000
4162;7.126954;76.641459;-13.595497;0.092355;10.000000;0.100000
4163;7.126954;76.641459;-13.595497;0.092355;10.000000;0.100000
4164;7.126954;76.641459;-13.595497;0.092355;10.000000;0.100000
4165;7.126954;76.641459;-13.595497;0.092355;10.000000;0.100000
4166;7.126827;76.641458;-13.592593;0.092365;10.000000;0.100000
4167;7.126827;76.641458;-13.592593;0.092365;10.000000;0.100000
4168;7.126956;76.641459;-13.595554;0.092355;10.000000;0.100000
4169;7.126956;76.641459;-13.595554;0.092355;10.000000;0.100000
4170;7.126956;76.641459;-13.595554;0.092355;10.000000;0.100000
4171;7.126809;76.641456;-13.592190;0.092367;10.000000;0.100000
4172;7.126809;76.641456;-13.592190;0.092367;10.000000;0.100000
4173;7.126809;76.641456;-13.592190;0.092367;10.000000;0.100000
4174;7.126985;76.641461;-13.596255;0.092352;10.000000;0.100000
4175;7.126985;76.641461;-13.596255;0.092352;10.000000;0.100000
4176;7.126985;76.641461;-13.596255;0.092352;10.000000;0.100000
4177;7.126985;76.641461;-13.596255;0.092352;10.000000;0.100000
4178;7.126985;76.641461;-13.596255;0.092352;10.000000;0.100000
4179;7.126932;76.641459;-13.595027;0.092356;10.000000;0.100000
4180;7.127001;76.641460;-13.596621;0.092351;10.000000;0.100000
4181;7.127001;76.641460;-13.596621;0.092351;10.000000;0.100000
4182;7.127001;76.641460;-13.596621;0.092351;10.000000;0.100000
4183;7.127001;76.641460;-13.596621;0.092351;10.000000;0.100000
4184;7.127001;76.641460;-13.596621;0.092351;10.000000;0.100000
4185;7.127001;76.641460;-13.596621;0.092351;10.000000;0.100000
4186;7.126926;76.641459;-13.594904;0.092357;10.000000;0.100000
4187;7.126926;76.641459;-13.594904;0.092357;10.000000;0.100000
4188;7.126926;76.641459;-13.594904;0.092357;10.000000;0.100000
4189;7.126928;76.641459;-13.594974;0.092356;10.000000;0.100000
4190;7.126947;76.641460;-13.595404;0.092355;10.000000;0.100000
4191;7.126927;76.641459;-13.594949;0.092357;10.000000;0.100000
4192;7.126924;76.641459;-13.594871;0.092357;10.000000;0.100000
4193;7.126924;76.641459;-13.594871;0.092357;10.000000;0.100000
4194;7.126924;76.641459;-13.594871;0.092357;10.000000;0.100000
4195;7.126978;76.641461;-13.596161;0.092352;10.000000;0.100000
4196;7.126978;76.641461;-13.596161;0.092352;10.000000;0.100000
4197;7.126978;76.641461;-13.596161;0.092352;10.000000;0.100000
4198;7.126978;76.641461;-13.596161;0.092352;10.000000;0.100000
4199;7.126852;76.641457;-13.593230;0.092363;10.000000;0.100000
4200;7.126852;76.641457;-13.593230;0.092363;10.000000;0.100000
4201;7.126852;76.641457;-13.593230;0.092363;10.000000;0.100000
4202;7.126951;76.641461;-13.595540;0.092354;10.000000;0.100000
4203;7.126951;76.641461;-13.595540;0.092354;10.000000;0.100000
4204;7.126964;76.641462;-13.595862;0.092353;10.000000;0.100000
4205;7.126964;76.641462;-13.595862;0.092353;10.000000;0.100000
4206;7.126967;76.641462;-13.595937;0.092353;10.000000;0.100000
4207;7.126967;76.641462;-13.595937;0.092353;10.000000;0.100000
4208;7.126967;76.641462;-13.595937;0.092353;10.000000;0.100000
4209;7.126910;76.641460;-13.594621;0.092357;10.000000;0.100000
4210;7.126952;76.641462;-13.595600;0.092354;10.000000;0.100000
4211;7.126945;76.641461;-13.595443;0.092355;10.000000;0.100000
4212;7.126945;76.641461;-13.595432;0.092355;10.000000;0.100000
4213;7.126945;76.641461;-13.595432;0.092355;10.000000;0.100000
4214;7.126945;76.641461;-13.595432;0.092355;10.000000;0.100000
4215;7.126917;76.641460;-13.594797;0.092357;10.000000;0.100000
4216;7.126917;76.641460;-13.594797;0.092357;10.000000;0.100000
4217;7.126917;76.641460;-13.594797;0.092357;10.000000;0.100000
4218;7.126917;76.641460;-13.594797;0.092357;10.000000;0.100000
4219;7.126917;76.641460;-13.594797;0.092357;10.000000;0.100000
4220;7.126949;76.641461;-13.595545;0.092354;10.000000;0.100000
4221;7.126949;76.641461;-13.595545;0.092354;10.000000;0.100000
4222;7.126977;76.641462;-13.596220;0.092352;10.000000;0.100000
4223;7.126938;76.641460;-13.595315;0.092355;10.000000;0.100000
4224;7.126938;76.641460;-13.595315;0.092355;10.000000;0.100000
4225;7.126938;76.641460;-13.595315;0.092355;10.000000;0.100000
4226;7.126913;76.641460;-13.594734;0.092357;10.000000;0.100000
4227;7.126913;76.641460;-13.594734;0.092357;10.000000;0.100000
4228;7.126913;76.641460;-13.594734;0.092357;10.000000;0.100000
4229;7.126913;76.641460;-13.594734;0.092357;10.000000;0.100000
4230;7.126913;76.641460;-13.594734;0.092357;10.000000;0.100000
4231;7.126977;76.641462;-13.596241;0.092351;10.000000;0.100000
4232;7.126977;76.641462;-13.596241;0.092351;10.000000;0.100000
4233;7.126977;76.641462;-13.596241;0.092351;10.000000;0.100000
4234;7.126979;76.641462;-13.596283;0.092351;10.000000;0.100000
4235;7.126979;76.641462;-13.596283;0.092351;10.000000;0.100000
4236;7.126968;76.641462;-13.596025;0.092352;10.000000;0.100000
4237;7.126968;76.641462;-13.596025;0.092352;10.000000;0.100000
4238;7.126968;76.641462;-13.596025;0.092352;10.000000;0.100000
4239;7.126968;76.641462;-13.596025;0.092352;10.000000;0.100000
4240;7.126968;76.641462;-13.596025;0.092352;10.000000;0.100000
4241;7.126968;76.641462;-13.596025;0.092352;10.000000;0.100000
4242;7.126994;76.641463;-13.596647;0.092350;10.000000;0.100000
4243;7.126994;76.641463;-13.596647;0.092350;10.000000;0.100000
4244;7.126981;76.641462;-13.596348;0.092351;10.000000;0.100000
4245;7.127022;76.641463;-13.597288;0.092348;10.000000;0.100000
4246;7.127070;76.641466;-13.598440;0.092343;10.000000;0.100000
4247;7.127029;76.641464;-13.597478;0.092347;10.000000;0.100000
4248;7.126984;76.641462;-13.596428;0.092351;10.000000;0.100000
4249;7.126984;76.641462;-13.596428;0.092351;10.000000;0.100000
4250;7.126984;76.641462;-13.596428;0.092351;10.000000;0.100000
4251;7.127008;76.641464;-13.597000;0.092349;10.000000;0.100000
4252;7.127011;76.641464;-13.597072;0.092348;10.000000;0.100000
4253;7.127011;76.641464;-13.597072;0.092348;10.000000;0.100000
4254;7.127011;76.641464;-13.597072;0.092348;10.000000;0.100000
4255;7.127011;76.641464;-13.597072;0.092348;10.000000;0.100000
4256;7.127011;76.641464;-13.597072;0.092348;10.000000;0.100000
4257;7.127070;76.641466;-13.598446;0.092343;10.000000;0.100000
4258;7.127070;76.641466;-13.598446;0.092343;10.000000;0.100000
4259;7.127131;76.641468;-13.599876;0.092338;10.000000;0.100000
4260;7.127131;76.641468;-13.599876;0.092338;10.000000;0.100000
4261;7.127111;76.641468;-13.599410;0.092340;10.000000;0.100000
4262;7.127103;76.641467;-13.599242;0.092340;10.000000;0.100000
4263;7.127103;76.641467;-13.599242;0.092340;10.000000;0.100000
4264;7.127103;76.641467;-13.599242;0.092340;10.000000;0.100000
4265;7.127136;76.641468;-13.600016;0.092337;10.000000;0.100000
4266;7.127136;76.641468;-13.600016;0.092337;10.000000;0.100000
4267;7.127136;76.641468;-13.600016;0.092337;10.000000;0.100000
4268;7.127136;76.641468;-13.600016;0.092337;10.000000;0.100000
4269;7.127112;76.641467;-13.599466;0.092339;10.000000;0.100000
4270;7.127112;76.641467;-13.599466;0.092339;10.000000;0.100000
4271;7.127106;76.641466;-13.599318;0.092340;10.000000;0.100000
4272;7.127106;76.641466;-13.599318;0.092340;10.000000;0.100000
4273;7.127145;76.641468;-13.600237;0.092337;10.000000;0.100000
4274;7.127145;76.641468;-13.600237;0.092337;10.000000;0.100000
4275;7.127145;76.641468;-13.600237;0.092337;10.000000;0.100000
4276;7.127145;76.641468;-13.600237;0.092337;10.000000;0.100000
4277;7.127145;76.641468;-13.600237;0.092337;10.000000;0.100000
4278;7.127145;76.641468;-13.600237;0.092337;10.000000;0.100000
4279;7.127145;76.641468;-13.600237;0.092337;10.000000;0.100000
4280;7.127145;76.641468;-13.600237;0.092337;10.000000;0.100000
4281;7.127130;76.641468;-13.599909;0.092338;10.000000;0.100000
4282;7.127130;76.641468;-13.599909;0.092338;10.000000;0.100000
4283;7.127130;76.641468;-13.599909;0.092338;10.000000;0.100000
4284;7.127126;76.641468;-13.599821;0.092338;10.000000;0.100000
4285;7.127126;76.641468;-13.599821;0.092338;10.000000;0.100000
4286;7.127126;76.641468;-13.599821;0.092338;10.000000;0.100000
4287;7.127126;76.641468;-13.599821;0.092338;10.000000;0.100000
4288;7.127132;76.641468;-13.599951;0.092338;10.000000;0.100000
4289;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4290;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4291;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4292;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4293;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4294;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4295;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4296;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4297;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4298;7.127106;76.641467;-13.599349;0.092340;10.000000;0.100000
4299;7.127102;76.641467;-13.599263;0.092340;10.000000;0.100000
4300;7.127102;76.641467;-13.599263;0.092340;10.000000;0.100000
4301;7.127105;76.641467;-13.599329;0.092340;10.000000;0.100000
4302;7.127105;76.641467;-13.599329;0.092340;10.000000;0.100000
4303;7.127068;76.641465;-13.598456;0.092343;10.000000;0.100000
4304;7.127067;76.641465;-13.598452;0.092343;10.000000;0.100000
4305;7.127067;76.641465;-13.598452;0.092343;10.000000;0.100000
4306;7.127067;76.641465;-13.598452;0.092343;10.000000;0.100000
4307;7.127087;76.641466;-13.598918;0.092341;10.000000;0.100000
4308;7.127087;76.641466;-13.598918;0.092341;10.000000;0.100000
4309;7.127087;76.641466;-13.598918;0.092341;10.000000;0.100000
4310;7.127087;76.641466;-13.598918;0.092341;10.000000;0.100000
4311;7.127087;76.641466;-13.598918;0.092341;10.000000;0.100000
4312;7.127087;76.641466;-13.598918;0.092341;10.000000;0.100000
4313;7.127081;76.641466;-13.598771;0.092342;10.000000;0.100000
4314;7.127081;76.641466;-13.598771;0.092342;10.000000;0.100000
4315;7.127070;76.641465;-13.598516;0.092343;10.000000;0.100000
4316;7.127070;76.641465;-13.598516;0.092343;10.000000;0.100000
4317;7.127070;76.641465;-13.598516;0.092343;10.000000;0.100000
4318;7.127070;76.641465;-13.598516;0.092343;10.000000;0.100000
4319;7.127070;76.641465;-13.598516;0.092343;10.000000;0.100000
4320;7.127070;76.641465;-13.598516;0.092343;10.000000;0.100000
4321;7.127078;76.641466;-13.598697;0.092342;10.000000;0.100000
4322;7.127078;76.641466;-13.598697;0.092342;10.000000;0.100000
4323;7.127078;76.641466;-13.598697;0.092342;10.000000;0.100000
4324;7.127120;76.641467;-13.599679;0.092339;10.000000;0.100000
4325;7.127093;76.641466;-13.599055;0.092341;10.000000;0.100000
4326;7.127093;76.641466;-13.599055;0.092341;10.000000;0.100000
4327;7.127093;76.641466;-13.599055;0.092341;10.000000;0.100000
4328;7.127093;76.641466;-13.599055;0.092341;10.000000;0.100000
4329;7.127093;76.641466;-13.599055;0.092341;10.000000;0.100000
4330;7.127104;76.641467;-13.599321;0.092340;10.000000;0.100000
4331;7.127104;76.641467;-13.599321;0.092340;10.000000;0.100000
4332;7.127104;76.641467;-13.599321;0.092340;10.000000;0.100000
4333;7.127104;76.641467;-13.599321;0.092340;10.000000;0.100000
4334;7.127084;76.641466;-13.598828;0.092342;10.000000;0.100000
4335;7.127070;76.641465;-13.598514;0.092343;10.000000;0.100000
4336;7.127070;76.641465;-13.598514;0.092343;10.000000;0.100000
4337;7.127105;76.641467;-13.599333;0.092340;10.000000;0.100000
4338;7.127105;76.641467;-13.599333;0.092340;10.000000;0.100000
4339;7.127105;76.641467;-13.599333;0.092340;10.000000;0.100000
4340;7.127105;76.641467;-13.599333;0.092340;10.000000;0.100000
4341;7.127105;76.641467;-13.599333;0.092340;10.000000;0.100000
4342;7.127105;76.641467;-13.599333;0.092340;10.000000;0.100000
4343;7.127105;76.641467;-13.599333;0.092340;10.000000;0.100000
4344;7.127113;76.641467;-13.599517;0.092339;10.000000;0.100000
4345;7.127113;76.641467;-13.599517;0.092339;10.000000;0.100000
4346;7.127113;76.641467;-13.599517;0.092339;10.000000;0.100000
4347;7.127105;76.641467;-13.599330;0.092340;10.000000;0.100000
4348;7.127105;76.641467;-13.599330;0.092340;10.000000;0.100000
4349;7.127105;76.641467;-13.599330;0.092340;10.000000;0.100000
4350;7.127105;76.641467;-13.599330;0.092340;10.000000;0.100000
4351;7.127111;76.641467;-13.599484;0.092339;10.000000;0.100000
4352;7.127121;76.641468;-13.599714;0.092338;10.000000;0.100000
4353;7.127121;76.641468;-13.599714;0.092338;10.000000;0.100000
4354;7.127121;76.641468;-13.599714;0.092338;10.000000;0.100000
4355;7.127121;76.641468;-13.599714;0.092338;10.000000;0.100000
4356;7.127136;76.641468;-13.600054;0.092337;10.000000;0.100000
4357;7.127137;76.641468;-13.600089;0.092337;10.000000;0.100000
4358;7.127137;76.641468;-13.600089;0.092337;10.000000;0.100000
4359;7.127135;76.641468;-13.600051;0.092337;10.000000;0.100000
4360;7.127135;76.641468;-13.600051;0.092337;10.000000;0.100000
4361;7.127112;76.641467;-13.599508;0.092339;10.000000;0.100000
4362;7.127133;76.641467;-13.599990;0.092337;10.000000;0.100000
4363;7.127133;76.641467;-13.599990;0.092337;10.000000;0.100000
4364;7.127133;76.641467;-13.599990;0.092337;10.000000;0.100000
4365;7.127118;76.641467;-13.599643;0.092339;10.000000;0.100000
