Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
3054;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3055;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3056;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3057;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3058;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3059;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3060;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3061;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3062;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3063;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3064;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3065;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3066;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3067;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3068;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3069;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3070;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3071;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3072;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3073;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3074;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3075;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3076;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3077;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3078;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3079;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3080;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3081;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3082;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3083;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3084;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3085;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3086;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3087;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3088;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3089;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3090;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3091;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3092;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3093;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3094;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3095;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3096;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3097;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3098;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3099;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3100;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3101;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3102;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3103;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3104;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3105;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3106;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3107;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3108;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3109;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3110;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3111;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3112;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3113;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3114;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3115;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3116;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3117;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3118;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3119;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3120;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3121;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3122;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3123;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3124;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3125;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3126;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3127;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3128;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3129;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3130;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3131;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3132;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3133;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3134;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3135;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3136;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3137;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3138;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3139;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3140;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3141;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3142;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3143;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3144;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3145;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3146;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3147;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3148;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3149;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3150;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3151;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3152;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3153;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3154;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3155;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3156;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3157;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3158;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3159;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3160;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3161;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3162;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3163;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3164;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3165;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3166;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3167;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3168;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3169;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3170;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3171;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3172;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3173;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3174;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3175;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3176;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3177;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3178;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3179;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3180;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3181;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3182;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3183;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3184;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3185;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3186;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3187;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3188;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3189;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3190;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3191;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3192;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3193;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3194;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3195;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3196;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3197;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3198;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3199;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3200;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3201;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3202;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3203;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3204;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3205;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3206;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3207;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3208;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3209;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3210;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3211;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3212;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3213;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3214;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3215;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3216;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3217;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3218;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3219;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3220;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3221;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3222;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3223;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3224;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3225;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3226;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3227;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3228;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3229;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3230;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3231;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3232;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3233;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3234;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3235;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3236;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3237;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3238;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3239;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3240;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3241;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3242;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3243;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3244;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3245;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3246;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3247;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3248;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3249;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3250;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3251;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3252;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3253;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3254;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3255;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3256;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3257;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3258;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3259;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3260;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3261;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3262;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3263;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3264;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3265;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3266;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3267;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3268;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3269;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3270;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3271;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3272;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3273;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3274;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3275;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3276;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3277;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3278;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3279;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3280;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3281;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3282;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3283;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3284;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3285;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3286;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3287;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3288;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3289;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3290;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3291;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3292;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3293;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3294;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3295;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3296;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3297;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3298;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3299;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3300;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3301;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3302;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3303;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3304;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3305;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3306;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3307;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3308;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3309;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3310;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3311;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3312;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3313;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3314;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3315;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3316;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3317;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3318;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3319;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3320;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3321;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3322;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3323;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3324;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3325;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3326;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3327;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3328;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3329;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3330;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3331;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3332;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3333;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3334;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3335;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3336;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3337;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3338;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3339;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3340;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3341;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3342;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3343;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3344;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3345;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3346;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3347;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3348;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3349;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3350;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3351;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3352;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3353;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3354;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3355;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3356;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3357;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3358;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3359;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3360;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3361;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3362;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3363;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3364;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3365;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3366;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3367;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3368;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
3369;6.221267;77.194608;-0.573623;0.615210;10.000000;0.100000
