Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
3050;5.751521;111.276040;0.104004;2.137647;10.000000;0.100000
3051;5.751521;111.276040;0.104004;2.109071;10.000000;0.100000
3052;5.751521;111.276040;0.104004;2.109071;10.000000;0.100000
3053;5.751521;111.276040;0.104004;2.137647;10.000000;0.100000
3054;5.751521;111.276040;0.104004;2.117458;10.000000;0.100000
3055;5.751521;111.276040;0.104004;2.117458;10.000000;0.100000
3056;5.751521;111.276040;0.106289;2.137647;10.000000;0.100000
3057;5.751521;111.276040;0.104004;2.193677;10.000000;0.100000
3058;5.751521;112.291760;0.111171;2.137647;10.000000;0.100000
3059;5.751521;111.276040;0.106289;2.117458;10.000000;0.100000
3060;5.710001;112.567676;0.112095;2.219039;10.000000;0.100000
3061;5.751521;111.276040;0.107377;2.117458;10.000000;0.100000
3062;5.751521;112.567676;0.104245;2.219039;10.000000;0.100000
3063;5.710001;112.567676;0.110055;2.137647;10.000000;0.100000
3064;5.751521;111.276040;0.104004;2.137647;10.000000;0.100000
3065;5.751521;111.276040;0.107377;2.136263;10.000000;0.100000
3066;5.710001;112.949744;0.107173;2.061771;10.000000;0.100000
3067;5.751521;111.276040;0.102281;2.099764;10.000000;0.100000
3068;5.751521;111.276040;0.107377;2.049413;10.000000;0.100000
3069;5.751521;111.276040;0.107377;2.049413;10.000000;0.100000
3070;5.751521;111.276040;0.107377;2.136263;10.000000;0.100000
3071;5.751521;111.276040;0.107377;2.049413;10.000000;0.100000
3072;5.751521;111.276040;0.107377;2.049413;10.000000;0.100000
3073;5.751521;111.276040;0.103584;2.136263;10.000000;0.100000
3074;5.751521;111.276040;0.107377;2.049413;10.000000;0.100000
3075;5.751521;111.276040;0.101948;2.049413;10.000000;0.100000
3076;5.751521;111.276040;0.101948;2.049413;10.000000;0.100000
3077;5.747676;111.276040;0.107377;2.128140;10.000000;0.100000
3078;5.747676;111.276040;0.102720;2.136263;10.000000;0.100000
3079;5.747676;111.276040;0.102720;2.197470;10.000000;0.100000
3080;5.747676;111.276040;0.103861;2.128140;10.000000;0.100000
3081;5.747676;112.567676;0.108866;2.219039;10.000000;0.100000
3082;5.747676;111.276040;0.108829;2.136263;10.000000;0.100000
3083;5.747676;111.276040;0.103861;2.136263;10.000000;0.100000
3084;5.755568;111.276040;0.103861;2.136263;10.000000;0.100000
3085;5.755568;111.276040;0.102948;2.136263;10.000000;0.100000
3086;5.751521;111.276040;0.108829;2.091283;10.000000;0.100000
3087;5.755568;111.276040;0.108829;2.091283;10.000000;0.100000
3088;5.755568;111.276040;0.107377;2.136263;10.000000;0.100000
3089;5.755568;111.276040;0.106773;2.156883;10.000000;0.100000
3090;5.774030;111.276040;0.106773;2.156883;10.000000;0.100000
3091;5.755568;111.276040;0.105870;2.071826;10.000000;0.100000
3092;5.751521;112.949744;0.103861;2.136263;10.000000;0.100000
3093;5.751521;112.949744;0.103861;2.156883;10.000000;0.100000
3094;5.751521;111.816236;0.108866;2.194668;10.000000;0.100000
3095;5.751521;111.588620;0.106030;2.159102;10.000000;0.100000
3096;5.751521;111.816236;0.106030;2.117374;10.000000;0.100000
3097;5.751521;111.816236;0.108866;2.156883;10.000000;0.100000
3098;5.751521;111.225125;0.106740;2.156883;10.000000;0.100000
3099;5.751521;111.225125;0.106740;2.156883;10.000000;0.100000
3100;5.751521;111.816236;0.106030;2.136263;10.000000;0.100000
3101;5.751521;111.816236;0.103861;2.156883;10.000000;0.100000
3102;5.751521;111.816236;0.103861;2.147927;10.000000;0.100000
3103;5.751521;111.816236;0.102648;2.081443;10.000000;0.100000
3104;5.751521;111.816236;0.102648;2.156883;10.000000;0.100000
3105;5.751521;111.816236;0.102648;2.136263;10.000000;0.100000
3106;5.751521;111.816236;0.109547;2.081443;10.000000;0.100000
3107;5.751521;111.816236;0.102648;2.174145;10.000000;0.100000
3108;5.751521;111.816236;0.102648;2.174145;10.000000;0.100000
3109;5.751521;111.816236;0.102648;2.174145;10.000000;0.100000
3110;5.751521;111.816236;0.102648;2.174145;10.000000;0.100000
3111;5.751521;111.816236;0.103861;2.081443;10.000000;0.100000
3112;5.755568;111.816236;0.103861;2.136263;10.000000;0.100000
3113;5.755568;111.816236;0.103861;2.136263;10.000000;0.100000
3114;5.755568;111.816236;0.103861;2.136263;10.000000;0.100000
3115;5.751521;111.816236;0.109547;2.212369;10.000000;0.100000
3116;5.755568;111.903247;0.103861;2.212369;10.000000;0.100000
3117;5.751521;111.903247;0.110432;2.136263;10.000000;0.100000
3118;5.755568;111.903247;0.109547;2.081932;10.000000;0.100000
3119;5.755568;111.903247;0.110432;2.136263;10.000000;0.100000
3120;5.755568;111.903247;0.110432;2.136263;10.000000;0.100000
3121;5.755568;111.903247;0.110432;2.136263;10.000000;0.100000
3122;5.755568;111.903247;0.110432;2.172272;10.000000;0.100000
3123;5.755568;111.903247;0.110432;2.172272;10.000000;0.100000
3124;5.755568;111.903247;0.108592;2.172272;10.000000;0.100000
3125;5.755568;111.191212;0.108592;2.136263;10.000000;0.100000
3126;5.751521;111.903247;0.110432;2.212369;10.000000;0.100000
3127;5.719125;111.903247;0.110432;2.172272;10.000000;0.100000
3128;5.751521;111.903247;0.110432;2.172272;10.000000;0.100000
3129;5.751521;111.903247;0.110432;2.172272;10.000000;0.100000
3130;5.751521;111.903247;0.110432;2.136263;10.000000;0.100000
3131;5.751521;111.903247;0.110432;2.172272;10.000000;0.100000
3132;5.751521;111.903247;0.106813;2.167356;10.000000;0.100000
3133;5.751521;111.903247;0.110432;2.136263;10.000000;0.100000
3134;5.751521;111.903247;0.106813;2.167356;10.000000;0.100000
3135;5.751521;111.903247;0.106813;2.222167;10.000000;0.100000
3136;5.751521;111.903247;0.110432;2.222167;10.000000;0.100000
3137;5.751521;111.903247;0.110432;2.172272;10.000000;0.100000
3138;5.751521;111.903247;0.108624;2.172272;10.000000;0.100000
3139;5.755568;111.903247;0.110432;2.172272;10.000000;0.100000
3140;5.755568;111.903247;0.110432;2.216940;10.000000;0.100000
3141;5.755568;111.903247;0.110432;2.212369;10.000000;0.100000
3142;5.755568;111.903247;0.110432;2.172272;10.000000;0.100000
3143;5.755568;111.950785;0.115188;2.145966;10.000000;0.100000
3144;5.755568;111.950785;0.115188;2.145966;10.000000;0.100000
3145;5.733129;111.374516;0.115188;2.167594;10.000000;0.100000
3146;5.733129;111.374516;0.115188;2.105751;10.000000;0.100000
3147;5.755568;112.630494;0.117602;2.216940;10.000000;0.100000
3148;5.733129;111.374516;0.115188;2.172272;10.000000;0.100000
3149;5.755568;111.940344;0.115188;2.105751;10.000000;0.100000
3150;5.755568;111.940344;0.115188;2.105751;10.000000;0.100000
3151;5.733129;113.275503;0.111332;2.178155;10.000000;0.100000
3152;5.738008;112.472352;0.115188;2.105751;10.000000;0.100000
3153;5.733129;112.472352;0.115188;2.105751;10.000000;0.100000
3154;5.738008;112.187855;0.115188;2.105751;10.000000;0.100000
3155;5.738008;112.472352;0.115188;2.105751;10.000000;0.100000
3156;5.733129;112.472352;0.115188;2.131628;10.000000;0.100000
3157;5.738008;112.472352;0.115188;2.105751;10.000000;0.100000
3158;5.733129;112.472352;0.115188;2.131628;10.000000;0.100000
3159;5.755568;112.059160;0.115188;2.113179;10.000000;0.100000
3160;5.733129;112.472352;0.115188;2.131628;10.000000;0.100000
3161;5.733129;112.472352;0.115188;2.105751;10.000000;0.100000
3162;5.733129;112.472352;0.115188;2.105751;10.000000;0.100000
3163;5.733129;112.472352;0.117904;2.080143;10.000000;0.100000
3164;5.733129;112.472352;0.117904;2.096257;10.000000;0.100000
3165;5.733129;112.285780;0.115188;2.091946;10.000000;0.100000
3166;5.733129;112.285780;0.119829;2.113179;10.000000;0.100000
3167;5.733129;112.285780;0.115188;2.216940;10.000000;0.100000
3168;5.733129;112.285780;0.113121;2.168268;10.000000;0.100000
3169;5.733129;112.253755;0.113121;2.216940;10.000000;0.100000
3170;5.733129;112.253755;0.113121;2.216940;10.000000;0.100000
3171;5.733129;112.472352;0.113121;2.168268;10.000000;0.100000
3172;5.733129;112.253755;0.119829;2.168268;10.000000;0.100000
3173;5.733129;112.472352;0.113121;2.168268;10.000000;0.100000
3174;5.733129;111.560244;0.115188;2.045026;10.000000;0.100000
3175;5.733129;112.472352;0.113121;2.168268;10.000000;0.100000
3176;5.733129;111.560244;0.115188;2.087067;10.000000;0.100000
3177;5.733129;112.472352;0.113121;2.168268;10.000000;0.100000
3178;5.744372;111.560244;0.111204;2.137415;10.000000;0.100000
3179;5.733129;111.907134;0.115188;2.168268;10.000000;0.100000
3180;5.733129;112.472352;0.113121;2.132583;10.000000;0.100000
3181;5.733129;112.472352;0.108028;2.192816;10.000000;0.100000
3182;5.733129;112.472352;0.108028;2.192816;10.000000;0.100000
3183;5.733129;112.472352;0.108028;2.192816;10.000000;0.100000
3184;5.733129;112.472352;0.113121;2.137415;10.000000;0.100000
3185;5.733129;112.472352;0.113121;2.137415;10.000000;0.100000
3186;5.733129;112.472352;0.113121;2.137415;10.000000;0.100000
3187;5.733129;112.472352;0.113121;2.137415;10.000000;0.100000
3188;5.733129;112.472352;0.113121;2.137415;10.000000;0.100000
3189;5.733129;111.564052;0.113041;2.137415;10.000000;0.100000
3190;5.733129;111.564052;0.113041;2.062839;10.000000;0.100000
3191;5.733129;111.564052;0.113041;2.062839;10.000000;0.100000
3192;5.733129;111.564052;0.113041;2.062839;10.000000;0.100000
3193;5.733129;111.564052;0.113041;2.062839;10.000000;0.100000
3194;5.733129;111.564052;0.113121;2.012338;10.000000;0.100000
3195;5.733129;111.491710;0.113041;2.062839;10.000000;0.100000
3196;5.733129;111.491710;0.113121;2.012338;10.000000;0.100000
3197;5.733129;111.564052;0.109432;2.062839;10.000000;0.100000
3198;5.733129;111.491710;0.109432;2.062839;10.000000;0.100000
3199;5.733129;111.491710;0.109432;2.012338;10.000000;0.100000
3200;5.733129;111.491710;0.109432;2.071387;10.000000;0.100000
3201;5.733129;111.564052;0.109432;2.071854;10.000000;0.100000
3202;5.733129;111.564052;0.109432;2.062839;10.000000;0.100000
3203;5.733129;111.311314;0.113041;2.062839;10.000000;0.100000
3204;5.733129;111.564052;0.109184;2.062839;10.000000;0.100000
3205;5.733129;111.491710;0.108527;2.071387;10.000000;0.100000
3206;5.733129;111.491710;0.108527;2.062839;10.000000;0.100000
3207;5.733129;111.491710;0.108527;2.036323;10.000000;0.100000
3208;5.733129;111.483350;0.109432;2.071387;10.000000;0.100000
3209;5.733129;111.483350;0.108527;2.062839;10.000000;0.100000
3210;5.733129;111.491710;0.109432;2.071387;10.000000;0.100000
3211;5.733129;111.564052;0.108369;2.050143;10.000000;0.100000
3212;5.733129;111.564052;0.108369;2.050143;10.000000;0.100000
3213;5.733129;111.491710;0.109432;2.012338;10.000000;0.100000
3214;5.733129;111.564052;0.108369;2.071387;10.000000;0.100000
3215;5.733129;111.564052;0.106901;2.071387;10.000000;0.100000
3216;5.733129;111.564052;0.106901;2.071387;10.000000;0.100000
3217;5.733129;111.564052;0.106901;2.071387;10.000000;0.100000
3218;5.733129;111.564052;0.106901;2.071387;10.000000;0.100000
3219;5.733129;111.564052;0.107897;2.071387;10.000000;0.100000
3220;5.733129;111.564052;0.107897;2.071387;10.000000;0.100000
3221;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3222;5.733129;111.564052;0.106576;2.071387;10.000000;0.100000
3223;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3224;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3225;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3226;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3227;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3228;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3229;5.733129;111.564052;0.109879;2.022670;10.000000;0.100000
3230;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3231;5.733129;111.564052;0.106576;2.097181;10.000000;0.100000
3232;5.733129;111.564052;0.109432;2.097181;10.000000;0.100000
3233;5.733129;111.564052;0.106910;2.097181;10.000000;0.100000
3234;5.733129;111.564052;0.109432;2.097181;10.000000;0.100000
3235;5.733129;111.564052;0.106910;2.097181;10.000000;0.100000
3236;5.733129;111.564052;0.106910;2.097181;10.000000;0.100000
3237;5.743638;111.564052;0.109432;2.097181;10.000000;0.100000
3238;5.733129;111.564052;0.110487;2.097181;10.000000;0.100000
3239;5.733129;111.564052;0.116659;2.097181;10.000000;0.100000
3240;5.733129;111.564052;0.115457;2.097181;10.000000;0.100000
3241;5.743638;111.564052;0.110487;2.089149;10.000000;0.100000
3242;5.743638;111.564052;0.109432;2.134681;10.000000;0.100000
3243;5.743638;111.564052;0.109432;2.089149;10.000000;0.100000
3244;5.743638;111.564052;0.110487;2.089149;10.000000;0.100000
3245;5.743638;111.564052;0.110487;2.154457;10.000000;0.100000
3246;5.743638;111.564052;0.110487;2.089149;10.000000;0.100000
3247;5.743638;111.564052;0.110487;2.089149;10.000000;0.100000
3248;5.743638;111.564052;0.110487;2.154457;10.000000;0.100000
3249;5.743638;111.564052;0.110487;2.023040;10.000000;0.100000
3250;5.743638;111.564052;0.109432;2.154457;10.000000;0.100000
3251;5.743638;111.564052;0.109432;2.089149;10.000000;0.100000
3252;5.743638;111.564052;0.109432;2.154457;10.000000;0.100000
3253;5.743638;111.564052;0.109432;2.080247;10.000000;0.100000
3254;5.743638;111.564052;0.110487;2.154457;10.000000;0.100000
3255;5.743638;111.609593;0.110487;2.154457;10.000000;0.100000
3256;5.733886;111.564052;0.114343;2.071673;10.000000;0.100000
3257;5.743638;111.564052;0.109432;2.071673;10.000000;0.100000
3258;5.743638;111.564052;0.109432;2.071673;10.000000;0.100000
3259;5.733886;111.859824;0.111787;2.089149;10.000000;0.100000
3260;5.733886;111.564052;0.110487;2.154457;10.000000;0.100000
3261;5.743638;111.564052;0.110487;2.154457;10.000000;0.100000
3262;5.733886;111.859824;0.110487;2.154457;10.000000;0.100000
3263;5.733886;111.859824;0.110487;2.154457;10.000000;0.100000
3264;5.753492;111.715593;0.110487;2.089149;10.000000;0.100000
3265;5.743638;111.859824;0.110487;2.089149;10.000000;0.100000
3266;5.729270;111.859824;0.110487;2.154457;10.000000;0.100000
3267;5.743638;111.859824;0.110487;2.089149;10.000000;0.100000
3268;5.753492;111.715593;0.110487;2.089149;10.000000;0.100000
3269;5.726128;111.715593;0.110487;2.154457;10.000000;0.100000
3270;5.753492;111.715593;0.109839;2.089149;10.000000;0.100000
3271;5.753492;111.715593;0.109839;2.089149;10.000000;0.100000
3272;5.753492;111.715593;0.109839;2.089149;10.000000;0.100000
3273;5.753492;111.715593;0.109839;2.062689;10.000000;0.100000
3274;5.748056;111.715593;0.110487;2.044349;10.000000;0.100000
3275;5.748056;111.859824;0.109839;2.089149;10.000000;0.100000
3276;5.748056;111.859824;0.107092;2.089149;10.000000;0.100000
3277;5.748056;111.859824;0.107092;2.107396;10.000000;0.100000
3278;5.748056;111.859824;0.107092;2.089149;10.000000;0.100000
3279;5.748056;111.859824;0.107092;2.067396;10.000000;0.100000
3280;5.748056;111.740171;0.107092;2.067396;10.000000;0.100000
3281;5.737351;111.859824;0.110487;2.067396;10.000000;0.100000
3282;5.737351;111.859824;0.110487;2.137563;10.000000;0.100000
3283;5.737351;111.859824;0.107303;2.157928;10.000000;0.100000
3284;5.737351;111.859824;0.110487;2.058797;10.000000;0.100000
3285;5.737351;111.859824;0.110487;2.166668;10.000000;0.100000
3286;5.737351;111.859824;0.111290;2.147602;10.000000;0.100000
3287;5.753492;111.859824;0.107303;2.137563;10.000000;0.100000
3288;5.753492;111.859824;0.107219;2.166668;10.000000;0.100000
3289;5.753492;111.859824;0.107219;2.166668;10.000000;0.100000
3290;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3291;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3292;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3293;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3294;5.753492;111.859824;0.105435;2.172416;10.000000;0.100000
3295;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3296;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3297;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3298;5.753492;111.859824;0.107303;2.123088;10.000000;0.100000
3299;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3300;5.753492;111.859824;0.107219;2.058797;10.000000;0.100000
3301;5.753492;111.859824;0.107303;2.058797;10.000000;0.100000
3302;5.753492;111.859824;0.107219;2.092591;10.000000;0.100000
3303;5.753492;111.859824;0.107303;2.113702;10.000000;0.100000
3304;5.753492;111.859824;0.104857;2.152788;10.000000;0.100000
3305;5.753492;111.859824;0.104857;2.152788;10.000000;0.100000
3306;5.734436;111.859824;0.109781;2.152788;10.000000;0.100000
3307;5.734365;111.457757;0.107303;2.152788;10.000000;0.100000
3308;5.753492;111.457757;0.107303;2.152788;10.000000;0.100000
3309;5.753492;111.457757;0.107303;2.113702;10.000000;0.100000
3310;5.753492;111.457757;0.107303;2.072929;10.000000;0.100000
3311;5.734436;111.457757;0.107303;2.072929;10.000000;0.100000
3312;5.734436;111.457757;0.107303;2.152788;10.000000;0.100000
3313;5.753492;111.457757;0.102774;2.152788;10.000000;0.100000
3314;5.753492;111.457757;0.102774;2.058797;10.000000;0.100000
3315;5.734436;111.457757;0.107303;2.190723;10.000000;0.100000
3316;5.753492;111.201740;0.107303;2.152788;10.000000;0.100000
3317;5.753492;111.457757;0.107303;2.113702;10.000000;0.100000
3318;5.753492;111.457757;0.106548;2.058797;10.000000;0.100000
3319;5.766743;111.201740;0.106282;2.072929;10.000000;0.100000
3320;5.753492;111.457757;0.109781;2.113702;10.000000;0.100000
3321;5.766743;111.457757;0.100247;2.113702;10.000000;0.100000
3322;5.753492;111.457757;0.102774;2.152788;10.000000;0.100000
3323;5.766743;111.457757;0.100247;2.113702;10.000000;0.100000
3324;5.766743;111.457757;0.103662;2.072929;10.000000;0.100000
3325;5.766743;111.457757;0.102774;2.113702;10.000000;0.100000
3326;5.766743;111.457757;0.103662;2.072929;10.000000;0.100000
3327;5.766743;111.457757;0.106282;2.068328;10.000000;0.100000
3328;5.766743;111.457757;0.102774;2.113702;10.000000;0.100000
3329;5.766743;111.457757;0.102774;2.113702;10.000000;0.100000
3330;5.766743;111.457757;0.102911;2.068328;10.000000;0.100000
3331;5.766743;111.457757;0.099437;2.134769;10.000000;0.100000
3332;5.766743;111.457757;0.100960;2.134769;10.000000;0.100000
3333;5.766743;111.457757;0.100960;2.134769;10.000000;0.100000
3334;5.766743;111.457757;0.100960;2.134769;10.000000;0.100000
3335;5.766743;111.457757;0.100218;2.134769;10.000000;0.100000
3336;5.766743;111.457757;0.100218;2.134769;10.000000;0.100000
3337;5.752834;111.457757;0.106282;2.113702;10.000000;0.100000
3338;5.766743;111.341648;0.106282;2.113702;10.000000;0.100000
3339;5.766743;111.341648;0.106282;2.113702;10.000000;0.100000
3340;5.766743;111.457757;0.100218;2.185511;10.000000;0.100000
3341;5.766743;111.457757;0.102882;2.134769;10.000000;0.100000
3342;5.766743;111.383508;0.106282;2.113702;10.000000;0.100000
3343;5.766743;111.383508;0.106282;2.113702;10.000000;0.100000
3344;5.766743;111.276173;0.106282;2.113702;10.000000;0.100000
3345;5.766743;111.457757;0.105838;2.113702;10.000000;0.100000
3346;5.766743;111.457757;0.106282;2.107075;10.000000;0.100000
3347;5.766743;111.457757;0.105515;2.129859;10.000000;0.100000
3348;5.766743;111.457757;0.105838;2.066182;10.000000;0.100000
3349;5.766743;111.457757;0.105838;2.063306;10.000000;0.100000
3350;5.766743;111.457757;0.107976;2.066182;10.000000;0.100000
3351;5.766743;111.457757;0.106282;2.113702;10.000000;0.100000
3352;5.766743;111.457757;0.106327;2.055425;10.000000;0.100000
3353;5.766743;111.457757;0.105805;2.113702;10.000000;0.100000
