Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1409;7.233692;110.544637;-0.001089;0.375118;10.000000;0.100000
1410;7.233692;110.544637;-0.001204;0.375118;10.000000;0.100000
1411;7.233692;110.544637;-0.001204;0.375118;10.000000;0.100000
1412;7.233692;110.544637;-0.001581;0.327308;10.000000;0.100000
1413;7.233692;110.544637;-0.001089;0.375118;10.000000;0.100000
1414;7.233692;110.544637;-0.001089;0.417311;10.000000;0.100000
1415;7.233692;110.544637;-0.001224;0.375118;10.000000;0.100000
1416;7.233692;110.544637;-0.001226;0.375199;10.000000;0.100000
1417;7.233692;110.544637;-0.001221;0.417311;10.000000;0.100000
1418;7.233692;110.544637;-0.001221;0.417311;10.000000;0.100000
1419;7.233692;110.544637;-0.001279;0.375118;10.000000;0.100000
1420;7.233692;110.544637;-0.001279;0.375118;10.000000;0.100000
1421;7.233692;109.936529;-0.001057;0.281996;10.000000;0.100000
1422;7.233692;110.544637;-0.001279;0.375118;10.000000;0.100000
1423;7.233692;110.544637;-0.001221;0.378880;10.000000;0.100000
1424;7.233692;110.544637;-0.001279;0.375118;10.000000;0.100000
1425;7.233692;110.544637;-0.001279;0.378880;10.000000;0.100000
1426;7.233692;110.544637;-0.001221;0.378880;10.000000;0.100000
1427;7.233692;110.544637;-0.001221;0.378880;10.000000;0.100000
1428;7.233692;110.544637;-0.001221;0.378880;10.000000;0.100000
1429;7.233692;110.544637;-0.001240;0.375118;10.000000;0.100000
1430;7.233692;110.544637;-0.001221;0.378880;10.000000;0.100000
1431;7.233692;110.544637;-0.001221;0.378880;10.000000;0.100000
1432;7.233692;110.544637;-0.001432;0.375118;10.000000;0.100000
1433;7.233692;110.544637;-0.001315;0.375118;10.000000;0.100000
1434;7.233692;110.544637;-0.001221;0.376368;10.000000;0.100000
1435;7.233692;110.544637;-0.001221;0.376368;10.000000;0.100000
1436;7.233692;110.544637;-0.001285;0.375118;10.000000;0.100000
1437;7.233692;110.544637;-0.001285;0.375118;10.000000;0.100000
1438;7.233692;110.544637;-0.001285;0.375118;10.000000;0.100000
1439;7.233692;110.544637;-0.001285;0.375118;10.000000;0.100000
1440;7.233692;110.544637;-0.001285;0.375118;10.000000;0.100000
1441;7.233692;110.544637;-0.001285;0.366643;10.000000;0.100000
1442;7.233692;110.544637;-0.001285;0.366643;10.000000;0.100000
1443;7.233692;110.544637;-0.001446;0.375118;10.000000;0.100000
1444;7.233692;110.544637;-0.001473;0.366643;10.000000;0.100000
1445;7.233692;110.544637;-0.001221;0.393569;10.000000;0.100000
1446;7.233692;110.544637;-0.001329;0.393569;10.000000;0.100000
1447;7.233692;110.544637;-0.001445;0.393569;10.000000;0.100000
1448;7.233692;110.544637;-0.001285;0.393569;10.000000;0.100000
1449;7.233692;110.544637;-0.001334;0.399816;10.000000;0.100000
1450;7.233692;110.544637;-0.001329;0.394945;10.000000;0.100000
1451;7.233692;109.989270;-0.000948;0.375118;10.000000;0.100000
1452;7.233692;110.544637;-0.001329;0.375118;10.000000;0.100000
1453;7.233692;110.544637;-0.001329;0.358382;10.000000;0.100000
1454;7.233692;110.544637;-0.001385;0.393569;10.000000;0.100000
1455;7.233692;110.544637;-0.001385;0.393569;10.000000;0.100000
1456;7.233692;110.544637;-0.001385;0.393569;10.000000;0.100000
1457;7.233692;110.544637;-0.001428;0.393569;10.000000;0.100000
1458;7.233692;110.544637;-0.001329;0.393569;10.000000;0.100000
1459;7.233692;110.544637;-0.001329;0.285713;10.000000;0.100000
1460;7.233692;110.544637;-0.001329;0.285713;10.000000;0.100000
1461;7.233692;110.544637;-0.001329;0.285713;10.000000;0.100000
1462;7.233692;110.544637;-0.001329;0.285713;10.000000;0.100000
1463;7.233692;110.544637;-0.001329;0.285713;10.000000;0.100000
1464;7.233692;110.544637;-0.001329;0.285713;10.000000;0.100000
1465;7.233692;110.544637;-0.001329;0.285713;10.000000;0.100000
1466;7.233692;110.544637;-0.001399;0.285713;10.000000;0.100000
1467;7.233692;110.544637;-0.001329;0.273696;10.000000;0.100000
1468;7.233692;110.544637;-0.001329;0.273696;10.000000;0.100000
1469;7.233692;110.544637;-0.001329;0.273696;10.000000;0.100000
1470;7.233692;110.544637;-0.001330;0.273696;10.000000;0.100000
1471;7.233692;110.544637;-0.001329;0.291903;10.000000;0.100000
1472;7.233692;110.544637;-0.001329;0.275203;10.000000;0.100000
1473;7.233692;110.544637;-0.001329;0.320912;10.000000;0.100000
1474;7.233692;110.544637;-0.001329;0.320912;10.000000;0.100000
1475;7.233692;110.544637;-0.001329;0.320912;10.000000;0.100000
1476;7.233692;110.544637;-0.001329;0.320912;10.000000;0.100000
1477;7.233692;110.544637;-0.001329;0.320912;10.000000;0.100000
1478;7.233692;110.544637;-0.001329;0.303811;10.000000;0.100000
1479;7.233692;110.357971;-0.001283;0.273696;10.000000;0.100000
1480;7.233692;110.357971;-0.001283;0.273696;10.000000;0.100000
1481;7.233692;110.357971;-0.001283;0.273696;10.000000;0.100000
1482;7.233692;110.357971;-0.000883;0.303811;10.000000;0.100000
1483;7.233692;110.544637;-0.001485;0.226009;10.000000;0.100000
1484;7.233692;110.544637;-0.000883;0.320912;10.000000;0.100000
1485;7.233692;110.544637;-0.000763;0.364078;10.000000;0.100000
1486;7.233692;110.544637;-0.000763;0.364078;10.000000;0.100000
1487;7.233692;110.544637;-0.000883;0.364078;10.000000;0.100000
1488;7.233692;110.544637;-0.001032;0.363061;10.000000;0.100000
1489;7.233692;110.544637;-0.001032;0.363061;10.000000;0.100000
1490;7.233692;110.544637;-0.000883;0.364078;10.000000;0.100000
1491;7.233692;110.544637;-0.000945;0.339769;10.000000;0.100000
1492;7.233692;110.349768;-0.000763;0.273696;10.000000;0.100000
1493;7.233692;110.349768;-0.000902;0.273696;10.000000;0.100000
1494;7.233692;110.349768;-0.000763;0.364078;10.000000;0.100000
1495;7.233692;110.349768;-0.000902;0.364078;10.000000;0.100000
1496;7.233692;110.349768;-0.000763;0.364078;10.000000;0.100000
1497;7.233692;110.349768;-0.000719;0.364078;10.000000;0.100000
1498;7.233692;110.349768;-0.000763;0.364078;10.000000;0.100000
1499;7.233692;110.349768;-0.000763;0.364078;10.000000;0.100000
1500;7.233692;110.349768;-0.000763;0.364078;10.000000;0.100000
1501;7.210138;110.349768;-0.000879;0.291710;10.000000;0.100000
1502;7.210138;110.349768;-0.000879;0.256756;10.000000;0.100000
1503;7.233692;110.349768;-0.000827;0.364078;10.000000;0.100000
1504;7.233692;110.349768;-0.000827;0.281545;10.000000;0.100000
1505;7.233692;110.349768;-0.000719;0.364078;10.000000;0.100000
1506;7.233692;110.349768;-0.000783;0.364078;10.000000;0.100000
1507;7.233692;110.349768;-0.000719;0.364078;10.000000;0.100000
1508;7.233692;110.349768;-0.000902;0.364078;10.000000;0.100000
1509;7.233692;110.349768;-0.000902;0.269295;10.000000;0.100000
1510;7.233692;110.349768;-0.000763;0.273696;10.000000;0.100000
1511;7.233692;110.349768;-0.000763;0.364078;10.000000;0.100000
1512;7.233692;110.349768;-0.000902;0.273696;10.000000;0.100000
1513;7.233692;110.544637;-0.000902;0.424389;10.000000;0.100000
1514;7.233692;110.544637;-0.000902;0.424389;10.000000;0.100000
1515;7.233692;110.544637;-0.000902;0.380732;10.000000;0.100000
1516;7.233692;110.544637;-0.000902;0.380732;10.000000;0.100000
1517;7.233692;110.544637;-0.000902;0.380732;10.000000;0.100000
1518;7.233692;110.544637;-0.000902;0.380268;10.000000;0.100000
1519;7.233692;110.544637;-0.000902;0.380732;10.000000;0.100000
1520;7.233692;110.544637;-0.000902;0.380732;10.000000;0.100000
1521;7.233692;110.544637;-0.000902;0.380732;10.000000;0.100000
1522;7.233692;110.544637;-0.000902;0.380732;10.000000;0.100000
1523;7.209208;110.544637;-0.000739;0.364078;10.000000;0.100000
1524;7.209208;110.544637;-0.000739;0.263006;10.000000;0.100000
1525;7.209208;110.544637;-0.000739;0.273696;10.000000;0.100000
1526;7.209208;110.544637;-0.000619;0.273696;10.000000;0.100000
1527;7.209208;110.544637;-0.000619;0.364078;10.000000;0.100000
1528;7.233692;110.544637;-0.001063;0.364078;10.000000;0.100000
1529;7.233692;110.544637;-0.000902;0.364078;10.000000;0.100000
1530;7.233692;110.544637;-0.000902;0.364078;10.000000;0.100000
1531;7.233692;110.544637;-0.000902;0.364078;10.000000;0.100000
1532;7.233692;110.544637;-0.000902;0.364078;10.000000;0.100000
1533;7.233692;110.544637;-0.000902;0.309836;10.000000;0.100000
1534;7.233692;110.544637;-0.000739;0.364078;10.000000;0.100000
1535;7.233692;110.544637;-0.000739;0.405043;10.000000;0.100000
1536;7.233692;110.544637;-0.000902;0.331715;10.000000;0.100000
1537;7.233692;110.544637;-0.000902;0.378184;10.000000;0.100000
1538;7.233692;110.544637;-0.000902;0.378184;10.000000;0.100000
1539;7.233692;110.544637;-0.000902;0.378184;10.000000;0.100000
1540;7.233692;110.544637;-0.000902;0.331715;10.000000;0.100000
1541;7.233692;110.544637;-0.000739;0.378184;10.000000;0.100000
1542;7.187298;110.544637;-0.000619;0.333758;10.000000;0.100000
1543;7.187298;110.544637;-0.000673;0.378184;10.000000;0.100000
1544;7.233692;110.544637;-0.000797;0.349303;10.000000;0.100000
1545;7.233692;110.544637;-0.000797;0.349303;10.000000;0.100000
1546;7.233692;110.544637;-0.000801;0.349303;10.000000;0.100000
1547;7.233692;110.544637;-0.000801;0.338479;10.000000;0.100000
1548;7.233692;110.544637;-0.000801;0.338479;10.000000;0.100000
1549;7.233692;110.544637;-0.000739;0.349303;10.000000;0.100000
1550;7.233692;110.544637;-0.000773;0.349303;10.000000;0.100000
1551;7.233692;110.544637;-0.000801;0.349303;10.000000;0.100000
1552;7.233692;110.544637;-0.000801;0.349303;10.000000;0.100000
1553;7.233692;110.544637;-0.000801;0.349303;10.000000;0.100000
1554;7.233692;110.544637;-0.000739;0.333758;10.000000;0.100000
1555;7.233692;110.544637;-0.000790;0.324605;10.000000;0.100000
1556;7.233692;110.544637;-0.000790;0.324605;10.000000;0.100000
1557;7.233692;110.544637;-0.000892;0.324605;10.000000;0.100000
1558;7.233692;110.544637;-0.000892;0.324605;10.000000;0.100000
1559;7.233692;110.544637;-0.000793;0.324605;10.000000;0.100000
1560;7.233692;110.544637;-0.000793;0.369154;10.000000;0.100000
1561;7.233692;110.544637;-0.000865;0.345333;10.000000;0.100000
1562;7.233692;110.544637;-0.000865;0.357972;10.000000;0.100000
1563;7.233692;110.544637;-0.000852;0.369154;10.000000;0.100000
1564;7.233692;110.544637;-0.000865;0.369154;10.000000;0.100000
1565;7.233692;110.544637;-0.000865;0.298966;10.000000;0.100000
1566;7.233692;110.544637;-0.000865;0.288462;10.000000;0.100000
1567;7.233692;110.544637;-0.000790;0.357972;10.000000;0.100000
1568;7.233692;110.544637;-0.000790;0.357972;10.000000;0.100000
1569;7.233692;110.544637;-0.000865;0.357972;10.000000;0.100000
1570;7.233692;110.544637;-0.000865;0.357972;10.000000;0.100000
1571;7.233692;110.544637;-0.000865;0.323400;10.000000;0.100000
1572;7.233692;110.544637;-0.000763;0.357972;10.000000;0.100000
1573;7.233692;110.544637;-0.000865;0.357972;10.000000;0.100000
1574;7.233692;110.544637;-0.000865;0.357972;10.000000;0.100000
1575;7.233692;110.544637;-0.000865;0.357972;10.000000;0.100000
1576;7.233692;110.544637;-0.000865;0.357972;10.000000;0.100000
1577;7.233692;110.544637;-0.000865;0.357972;10.000000;0.100000
1578;7.233692;110.544637;-0.001006;0.308389;10.000000;0.100000
1579;7.233692;110.544637;-0.000981;0.357972;10.000000;0.100000
1580;7.233692;110.544637;-0.001006;0.357972;10.000000;0.100000
1581;7.233692;110.544637;-0.001006;0.357972;10.000000;0.100000
1582;7.233692;110.544637;-0.001014;0.357972;10.000000;0.100000
1583;7.233692;110.544637;-0.001014;0.357972;10.000000;0.100000
1584;7.233692;110.544637;-0.001180;0.338224;10.000000;0.100000
1585;7.233692;110.544637;-0.001006;0.357972;10.000000;0.100000
1586;7.233692;110.544637;-0.001006;0.374187;10.000000;0.100000
1587;7.233692;110.544637;-0.001006;0.374187;10.000000;0.100000
1588;7.233692;110.544637;-0.000865;0.415317;10.000000;0.100000
1589;7.233692;110.544637;-0.000859;0.396308;10.000000;0.100000
1590;7.233692;110.204360;-0.000865;0.308389;10.000000;0.100000
1591;7.233692;110.204360;-0.000865;0.308389;10.000000;0.100000
1592;7.233692;110.306576;-0.000865;0.291985;10.000000;0.100000
1593;7.233692;110.306576;-0.000865;0.357972;10.000000;0.100000
1594;7.179793;110.306576;-0.000859;0.291985;10.000000;0.100000
1595;7.179793;110.306576;-0.000865;0.338224;10.000000;0.100000
1596;7.179793;110.306576;-0.000865;0.291985;10.000000;0.100000
1597;7.179793;110.544637;-0.000865;0.357972;10.000000;0.100000
1598;7.179793;110.306576;-0.000865;0.313453;10.000000;0.100000
1599;7.179793;110.544637;-0.001011;0.313453;10.000000;0.100000
1600;7.179793;110.306576;-0.000834;0.357972;10.000000;0.100000
1601;7.179793;110.306576;-0.000865;0.357972;10.000000;0.100000
1602;7.179793;110.544637;-0.001011;0.357972;10.000000;0.100000
1603;7.179793;110.306576;-0.000859;0.331554;10.000000;0.100000
1604;7.179793;110.306576;-0.000859;0.357972;10.000000;0.100000
1605;7.179793;110.306576;-0.001001;0.357974;10.000000;0.100000
1606;7.179793;110.306576;-0.000994;0.357972;10.000000;0.100000
1607;7.179793;110.306576;-0.001134;0.399160;10.000000;0.100000
1608;7.179793;110.306576;-0.001134;0.357974;10.000000;0.100000
1609;7.179793;110.306576;-0.001134;0.357972;10.000000;0.100000
1610;7.179793;110.306576;-0.001134;0.357974;10.000000;0.100000
1611;7.179793;110.544637;-0.001211;0.399160;10.000000;0.100000
1612;7.179793;110.306576;-0.000856;0.459071;10.000000;0.100000
1613;7.179793;110.306576;-0.001134;0.357972;10.000000;0.100000
1614;7.179793;110.544637;-0.001194;0.357972;10.000000;0.100000
1615;7.179793;110.544637;-0.001134;0.399160;10.000000;0.100000
1616;7.179793;110.544637;-0.001309;0.399160;10.000000;0.100000
1617;7.179793;110.544637;-0.001309;0.399160;10.000000;0.100000
1618;7.179793;110.544637;-0.001309;0.399160;10.000000;0.100000
1619;7.179793;110.544637;-0.001309;0.357972;10.000000;0.100000
1620;7.179793;110.544637;-0.001189;0.398988;10.000000;0.100000
1621;7.179793;110.544637;-0.001134;0.399160;10.000000;0.100000
1622;7.179793;110.544637;-0.001134;0.399160;10.000000;0.100000
1623;7.179793;110.544637;-0.001134;0.399160;10.000000;0.100000
1624;7.179793;110.544637;-0.001051;0.399160;10.000000;0.100000
1625;7.179793;110.544637;-0.001134;0.387169;10.000000;0.100000
1626;7.179793;110.544637;-0.001016;0.466717;10.000000;0.100000
1627;7.179793;110.544637;-0.001134;0.413437;10.000000;0.100000
1628;7.179793;110.544637;-0.001088;0.413437;10.000000;0.100000
1629;7.179793;110.544637;-0.001088;0.413437;10.000000;0.100000
1630;7.179793;110.544637;-0.001280;0.407122;10.000000;0.100000
1631;7.179793;110.544637;-0.001088;0.413437;10.000000;0.100000
1632;7.179793;110.544637;-0.001179;0.413437;10.000000;0.100000
1633;7.179793;110.544637;-0.001280;0.407122;10.000000;0.100000
1634;7.179793;110.544637;-0.001280;0.413437;10.000000;0.100000
1635;7.179793;110.544637;-0.001179;0.463431;10.000000;0.100000
1636;7.179793;110.544637;-0.001157;0.410102;10.000000;0.100000
1637;7.179793;110.544637;-0.001179;0.463431;10.000000;0.100000
1638;7.179793;110.544637;-0.001179;0.463431;10.000000;0.100000
1639;7.179793;110.544637;-0.001280;0.357972;10.000000;0.100000
1640;7.179793;110.544637;-0.001280;0.363795;10.000000;0.100000
1641;7.179793;110.544637;-0.001179;0.463431;10.000000;0.100000
1642;7.179793;110.544637;-0.001280;0.363795;10.000000;0.100000
1643;7.179793;110.544637;-0.001179;0.463431;10.000000;0.100000
1644;7.179793;110.544637;-0.001280;0.463431;10.000000;0.100000
1645;7.179793;110.544637;-0.001280;0.463431;10.000000;0.100000
1646;7.179793;110.544637;-0.001280;0.463431;10.000000;0.100000
1647;7.179793;110.544637;-0.001280;0.463431;10.000000;0.100000
1648;7.179793;110.544637;-0.001280;0.463431;10.000000;0.100000
1649;7.179793;110.544637;-0.001280;0.463431;10.000000;0.100000
1650;7.179793;110.544637;-0.001090;0.498944;10.000000;0.100000
1651;7.179793;110.544637;-0.001221;0.488895;10.000000;0.100000
1652;7.179793;110.544637;-0.001221;0.488895;10.000000;0.100000
1653;7.179793;110.544637;-0.001374;0.431119;10.000000;0.100000
1654;7.179793;110.544637;-0.001221;0.488895;10.000000;0.100000
1655;7.179793;110.544637;-0.001221;0.488895;10.000000;0.100000
1656;7.179793;110.544637;-0.001221;0.488895;10.000000;0.100000
1657;7.179793;110.544637;-0.001221;0.488895;10.000000;0.100000
1658;7.179793;110.544637;-0.001221;0.488895;10.000000;0.100000
1659;7.179793;110.544637;-0.001221;0.498944;10.000000;0.100000
1660;7.179793;110.544637;-0.001192;0.498944;10.000000;0.100000
1661;7.179793;110.544637;-0.001494;0.488895;10.000000;0.100000
1662;7.179793;110.544637;-0.001494;0.488895;10.000000;0.100000
1663;7.179793;110.544637;-0.001494;0.488895;10.000000;0.100000
1664;7.179793;110.544637;-0.001399;0.488895;10.000000;0.100000
1665;7.179793;110.544637;-0.001399;0.488895;10.000000;0.100000
1666;7.179793;110.544637;-0.001431;0.488895;10.000000;0.100000
1667;7.179793;110.544637;-0.001403;0.488895;10.000000;0.100000
1668;7.179793;110.544637;-0.001399;0.488895;10.000000;0.100000
1669;7.179793;110.544637;-0.001390;0.409073;10.000000;0.100000
1670;7.179793;110.544637;-0.001399;0.488895;10.000000;0.100000
1671;7.179793;110.544637;-0.001399;0.488895;10.000000;0.100000
1672;7.179793;110.544637;-0.001399;0.488895;10.000000;0.100000
1673;7.179793;110.544637;-0.001399;0.542820;10.000000;0.100000
1674;7.179793;110.544637;-0.001399;0.608163;10.000000;0.100000
1675;7.179793;110.544637;-0.001399;0.608163;10.000000;0.100000
1676;7.179793;110.544637;-0.001399;0.608163;10.000000;0.100000
1677;7.179793;110.544637;-0.001399;0.608163;10.000000;0.100000
1678;7.179793;110.544637;-0.001399;0.608163;10.000000;0.100000
1679;7.179793;110.544637;-0.001399;0.509771;10.000000;0.100000
1680;7.179793;110.544637;-0.001399;0.509771;10.000000;0.100000
1681;7.179793;110.544637;-0.001399;0.488895;10.000000;0.100000
1682;7.179793;110.544637;-0.001399;0.497492;10.000000;0.100000
1683;7.179793;110.544637;-0.001399;0.509771;10.000000;0.100000
1684;7.179793;110.544637;-0.001399;0.577165;10.000000;0.100000
1685;7.179793;110.544637;-0.001399;0.509771;10.000000;0.100000
1686;7.179793;110.544637;-0.001399;0.509771;10.000000;0.100000
1687;7.179793;110.544637;-0.001399;0.523942;10.000000;0.100000
1688;7.179793;110.544637;-0.001399;0.523942;10.000000;0.100000
1689;7.179793;110.544637;-0.001399;0.523942;10.000000;0.100000
1690;7.179793;110.544637;-0.001526;0.523942;10.000000;0.100000
1691;7.179793;110.544637;-0.001399;0.509771;10.000000;0.100000
1692;7.179793;110.544637;-0.001348;0.582714;10.000000;0.100000
1693;7.179793;110.544637;-0.001348;0.582714;10.000000;0.100000
1694;7.179793;110.544637;-0.001504;0.582714;10.000000;0.100000
1695;7.179793;110.544637;-0.001399;0.434787;10.000000;0.100000
1696;7.179793;110.544637;-0.001504;0.446033;10.000000;0.100000
1697;7.179793;110.544637;-0.001399;0.522119;10.000000;0.100000
1698;7.179793;110.544637;-0.001399;0.522119;10.000000;0.100000
1699;7.179793;110.544637;-0.001399;0.522119;10.000000;0.100000
1700;7.179793;110.544637;-0.001558;0.509771;10.000000;0.100000
1701;7.179793;110.544637;-0.001558;0.509771;10.000000;0.100000
1702;7.179793;110.544637;-0.001558;0.509771;10.000000;0.100000
1703;7.179793;110.544637;-0.001399;0.522119;10.000000;0.100000
1704;7.179793;110.544637;-0.001558;0.509771;10.000000;0.100000
1705;7.179793;110.544637;-0.001399;0.522119;10.000000;0.100000
1706;7.179793;110.544637;-0.001399;0.522119;10.000000;0.100000
1707;7.179793;110.544637;-0.001558;0.434787;10.000000;0.100000
1708;7.179793;110.544637;-0.001558;0.434787;10.000000;0.100000
1709;7.179793;110.544637;-0.001558;0.452945;10.000000;0.100000
1710;7.179793;110.544637;-0.001558;0.457754;10.000000;0.100000
1711;7.179793;110.544637;-0.001558;0.522119;10.000000;0.100000
1712;7.179793;110.544637;-0.001558;0.522119;10.000000;0.100000
1713;7.179793;110.544637;-0.001558;0.522119;10.000000;0.100000
