Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
419;7.194971;109.858576;-2.190481;0.158923;10.000000;0.100000
420;7.194971;109.858576;-2.190481;0.158923;10.000000;0.100000
421;7.194821;109.858566;-2.189100;0.158954;10.000000;0.100000
422;7.194821;109.858566;-2.189100;0.158954;10.000000;0.100000
423;7.192237;109.858985;-2.162779;0.159693;10.000000;0.100000
424;7.192237;109.858985;-2.162779;0.159693;10.000000;0.100000
425;7.192237;109.858985;-2.162779;0.159693;10.000000;0.100000
426;7.192237;109.858985;-2.162779;0.159693;10.000000;0.100000
427;7.192237;109.858985;-2.162779;0.159693;10.000000;0.100000
428;7.191918;109.858999;-2.159705;0.159772;10.000000;0.100000
429;7.191918;109.858999;-2.159705;0.159772;10.000000;0.100000
430;7.191918;109.858999;-2.159705;0.159772;10.000000;0.100000
431;7.193194;109.858951;-2.172876;0.159393;10.000000;0.100000
432;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
433;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
434;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
435;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
436;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
437;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
438;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
439;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
440;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
441;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
442;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
443;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
444;7.193644;109.858727;-2.177054;0.159294;10.000000;0.100000
445;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
446;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
447;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
448;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
449;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
450;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
451;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
452;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
453;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
454;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
455;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
456;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
457;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
458;7.192940;109.858968;-2.170394;0.159458;10.000000;0.100000
459;7.192847;109.858911;-2.169189;0.159505;10.000000;0.100000
460;7.192847;109.858911;-2.169189;0.159505;10.000000;0.100000
461;7.192847;109.858911;-2.169189;0.159505;10.000000;0.100000
462;7.192847;109.858911;-2.169189;0.159505;10.000000;0.100000
463;7.192847;109.858911;-2.169189;0.159505;10.000000;0.100000
464;7.192847;109.858911;-2.169189;0.159505;10.000000;0.100000
465;7.192847;109.858911;-2.169189;0.159505;10.000000;0.100000
466;7.193227;109.858891;-2.173256;0.159381;10.000000;0.100000
467;7.193227;109.858891;-2.173256;0.159381;10.000000;0.100000
468;7.193227;109.858891;-2.173256;0.159381;10.000000;0.100000
469;7.193227;109.858891;-2.173256;0.159381;10.000000;0.100000
470;7.193227;109.858891;-2.173256;0.159381;10.000000;0.100000
471;7.193227;109.858891;-2.173256;0.159381;10.000000;0.100000
472;7.193227;109.858891;-2.173256;0.159381;10.000000;0.100000
473;7.193227;109.858891;-2.173256;0.159381;10.000000;0.100000
474;7.192860;109.858934;-2.169520;0.159486;10.000000;0.100000
475;7.192860;109.858934;-2.169520;0.159486;10.000000;0.100000
476;7.192860;109.858934;-2.169520;0.159486;10.000000;0.100000
477;7.192860;109.858934;-2.169520;0.159486;10.000000;0.100000
478;7.193228;109.858957;-2.173652;0.159352;10.000000;0.100000
479;7.193090;109.858974;-2.172248;0.159392;10.000000;0.100000
480;7.193090;109.858974;-2.172248;0.159392;10.000000;0.100000
481;7.193090;109.858974;-2.172248;0.159392;10.000000;0.100000
482;7.193129;109.858998;-2.172674;0.159379;10.000000;0.100000
483;7.193329;109.858922;-2.174661;0.159325;10.000000;0.100000
484;7.193329;109.858922;-2.174661;0.159325;10.000000;0.100000
485;7.193452;109.858968;-2.176223;0.159268;10.000000;0.100000
486;7.193452;109.858968;-2.176223;0.159268;10.000000;0.100000
487;7.193452;109.858968;-2.176223;0.159268;10.000000;0.100000
488;7.193452;109.858968;-2.176223;0.159268;10.000000;0.100000
489;7.193401;109.858981;-2.175722;0.159281;10.000000;0.100000
490;7.193401;109.858981;-2.175722;0.159281;10.000000;0.100000
491;7.193106;109.859006;-2.172571;0.159376;10.000000;0.100000
492;7.193106;109.859006;-2.172571;0.159376;10.000000;0.100000
493;7.193106;109.859006;-2.172571;0.159376;10.000000;0.100000
494;7.193106;109.859006;-2.172571;0.159376;10.000000;0.100000
495;7.193106;109.859006;-2.172571;0.159376;10.000000;0.100000
496;7.193106;109.859006;-2.172571;0.159376;10.000000;0.100000
497;7.192972;109.859010;-2.171137;0.159419;10.000000;0.100000
498;7.193254;109.858994;-2.174144;0.159329;10.000000;0.100000
499;7.193299;109.859003;-2.174720;0.159307;10.000000;0.100000
500;7.193299;109.859003;-2.174720;0.159307;10.000000;0.100000
501;7.193299;109.859003;-2.174720;0.159307;10.000000;0.100000
502;7.193299;109.859003;-2.174720;0.159307;10.000000;0.100000
503;7.193299;109.859003;-2.174720;0.159307;10.000000;0.100000
504;7.193299;109.859003;-2.174720;0.159307;10.000000;0.100000
505;7.192972;109.859010;-2.171172;0.159417;10.000000;0.100000
506;7.192972;109.859010;-2.171172;0.159417;10.000000;0.100000
507;7.192972;109.859010;-2.171172;0.159417;10.000000;0.100000
508;7.192972;109.859010;-2.171172;0.159417;10.000000;0.100000
509;7.193169;109.859004;-2.173292;0.159352;10.000000;0.100000
510;7.193169;109.859004;-2.173292;0.159352;10.000000;0.100000
511;7.193169;109.859004;-2.173292;0.159352;10.000000;0.100000
512;7.193169;109.859004;-2.173292;0.159352;10.000000;0.100000
513;7.193169;109.859004;-2.173292;0.159352;10.000000;0.100000
514;7.193134;109.859016;-2.172960;0.159360;10.000000;0.100000
515;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
516;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
517;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
518;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
519;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
520;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
521;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
522;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
523;7.193299;109.859022;-2.174807;0.159301;10.000000;0.100000
524;7.193119;109.859025;-2.172838;0.159362;10.000000;0.100000
525;7.193119;109.859025;-2.172838;0.159362;10.000000;0.100000
526;7.193119;109.859025;-2.172838;0.159362;10.000000;0.100000
527;7.193119;109.859025;-2.172838;0.159362;10.000000;0.100000
528;7.193119;109.859025;-2.172838;0.159362;10.000000;0.100000
529;7.193128;109.859028;-2.172959;0.159358;10.000000;0.100000
530;7.193128;109.859028;-2.172959;0.159358;10.000000;0.100000
531;7.193184;109.859026;-2.173575;0.159338;10.000000;0.100000
532;7.193184;109.859026;-2.173575;0.159338;10.000000;0.100000
533;7.193184;109.859026;-2.173575;0.159338;10.000000;0.100000
534;7.193184;109.859026;-2.173575;0.159338;10.000000;0.100000
535;7.193184;109.859026;-2.173575;0.159338;10.000000;0.100000
536;7.193184;109.859026;-2.173575;0.159338;10.000000;0.100000
537;7.193184;109.859026;-2.173575;0.159338;10.000000;0.100000
538;7.193217;109.859029;-2.173950;0.159326;10.000000;0.100000
539;7.193217;109.859029;-2.173950;0.159326;10.000000;0.100000
540;7.193217;109.859029;-2.173950;0.159326;10.000000;0.100000
541;7.193217;109.859029;-2.173950;0.159326;10.000000;0.100000
542;7.193217;109.859029;-2.173950;0.159326;10.000000;0.100000
543;7.193153;109.859028;-2.173242;0.159348;10.000000;0.100000
544;7.193119;109.859035;-2.172900;0.159358;10.000000;0.100000
545;7.193198;109.859030;-2.173743;0.159332;10.000000;0.100000
546;7.193198;109.859030;-2.173743;0.159332;10.000000;0.100000
547;7.193198;109.859030;-2.173743;0.159332;10.000000;0.100000
548;7.193198;109.859030;-2.173743;0.159332;10.000000;0.100000
549;7.193198;109.859030;-2.173743;0.159332;10.000000;0.100000
550;7.193198;109.859030;-2.173743;0.159332;10.000000;0.100000
551;7.193198;109.859030;-2.173743;0.159332;10.000000;0.100000
552;7.193198;109.859030;-2.173743;0.159332;10.000000;0.100000
553;7.193090;109.859038;-2.172601;0.159367;10.000000;0.100000
554;7.193090;109.859038;-2.172601;0.159367;10.000000;0.100000
555;7.193090;109.859038;-2.172601;0.159367;10.000000;0.100000
556;7.193090;109.859038;-2.172601;0.159367;10.000000;0.100000
557;7.193090;109.859038;-2.172601;0.159367;10.000000;0.100000
558;7.193208;109.859028;-2.173854;0.159329;10.000000;0.100000
559;7.193208;109.859028;-2.173854;0.159329;10.000000;0.100000
560;7.193208;109.859028;-2.173854;0.159329;10.000000;0.100000
561;7.193208;109.859028;-2.173854;0.159329;10.000000;0.100000
562;7.193158;109.859033;-2.173327;0.159344;10.000000;0.100000
563;7.193158;109.859033;-2.173327;0.159344;10.000000;0.100000
564;7.193158;109.859033;-2.173327;0.159344;10.000000;0.100000
565;7.193158;109.859033;-2.173327;0.159344;10.000000;0.100000
566;7.193158;109.859033;-2.173327;0.159344;10.000000;0.100000
567;7.193158;109.859033;-2.173327;0.159344;10.000000;0.100000
568;7.193134;109.859036;-2.173070;0.159352;10.000000;0.100000
569;7.193166;109.859034;-2.173413;0.159342;10.000000;0.100000
570;7.193144;109.859035;-2.173184;0.159349;10.000000;0.100000
571;7.193183;109.859031;-2.173585;0.159337;10.000000;0.100000
572;7.193179;109.859033;-2.173552;0.159338;10.000000;0.100000
573;7.193179;109.859033;-2.173552;0.159338;10.000000;0.100000
574;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
575;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
576;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
577;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
578;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
579;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
580;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
581;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
582;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
583;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
584;7.193172;109.859034;-2.173485;0.159340;10.000000;0.100000
585;7.193161;109.859035;-2.173362;0.159343;10.000000;0.100000
586;7.193161;109.859035;-2.173362;0.159343;10.000000;0.100000
587;7.193161;109.859035;-2.173362;0.159343;10.000000;0.100000
588;7.193161;109.859035;-2.173362;0.159343;10.000000;0.100000
589;7.193171;109.859034;-2.173475;0.159340;10.000000;0.100000
590;7.193171;109.859034;-2.173475;0.159340;10.000000;0.100000
591;7.193171;109.859034;-2.173475;0.159340;10.000000;0.100000
592;7.193171;109.859034;-2.173475;0.159340;10.000000;0.100000
593;7.193191;109.859032;-2.173688;0.159333;10.000000;0.100000
594;7.193191;109.859032;-2.173688;0.159333;10.000000;0.100000
595;7.193175;109.859032;-2.173514;0.159339;10.000000;0.100000
596;7.193175;109.859032;-2.173514;0.159339;10.000000;0.100000
597;7.193203;109.859032;-2.173812;0.159330;10.000000;0.100000
598;7.193203;109.859032;-2.173812;0.159330;10.000000;0.100000
599;7.193203;109.859032;-2.173812;0.159330;10.000000;0.100000
600;7.193203;109.859032;-2.173812;0.159330;10.000000;0.100000
601;7.193203;109.859032;-2.173812;0.159330;10.000000;0.100000
602;7.193203;109.859032;-2.173812;0.159330;10.000000;0.100000
603;7.193203;109.859032;-2.173812;0.159330;10.000000;0.100000
604;7.193203;109.859032;-2.173812;0.159330;10.000000;0.100000
605;7.193140;109.859035;-2.173139;0.159350;10.000000;0.100000
606;7.193140;109.859035;-2.173139;0.159350;10.000000;0.100000
607;7.193140;109.859035;-2.173139;0.159350;10.000000;0.100000
608;7.193164;109.859034;-2.173402;0.159342;10.000000;0.100000
609;7.193164;109.859034;-2.173402;0.159342;10.000000;0.100000
610;7.193164;109.859034;-2.173402;0.159342;10.000000;0.100000
611;7.193164;109.859034;-2.173402;0.159342;10.000000;0.100000
612;7.193164;109.859034;-2.173402;0.159342;10.000000;0.100000
613;7.193164;109.859034;-2.173402;0.159342;10.000000;0.100000
614;7.193164;109.859034;-2.173402;0.159342;10.000000;0.100000
615;7.193164;109.859034;-2.173402;0.159342;10.000000;0.100000
616;7.193120;109.859037;-2.172925;0.159356;10.000000;0.100000
617;7.193163;109.859034;-2.173393;0.159342;10.000000;0.100000
618;7.193163;109.859034;-2.173393;0.159342;10.000000;0.100000
619;7.193182;109.859033;-2.173593;0.159336;10.000000;0.100000
620;7.193182;109.859033;-2.173593;0.159336;10.000000;0.100000
621;7.193182;109.859033;-2.173593;0.159336;10.000000;0.100000
622;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
623;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
624;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
625;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
626;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
627;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
628;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
629;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
630;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
631;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
632;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
633;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
634;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
635;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
636;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
637;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
638;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
639;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
640;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
641;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
642;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
643;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
644;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
645;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
646;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
647;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
648;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
649;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
650;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
651;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
652;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
653;7.193200;109.859033;-2.173786;0.159330;10.000000;0.100000
654;7.193167;109.859035;-2.173436;0.159341;10.000000;0.100000
655;7.193167;109.859035;-2.173436;0.159341;10.000000;0.100000
656;7.193177;109.859034;-2.173548;0.159337;10.000000;0.100000
657;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
658;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
659;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
660;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
661;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
662;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
663;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
664;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
665;7.193188;109.859034;-2.173662;0.159334;10.000000;0.100000
666;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
667;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
668;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
669;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
670;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
671;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
672;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
673;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
674;7.193186;109.859034;-2.173645;0.159334;10.000000;0.100000
675;7.193189;109.859034;-2.173675;0.159333;10.000000;0.100000
676;7.193189;109.859034;-2.173671;0.159334;10.000000;0.100000
677;7.193189;109.859034;-2.173671;0.159334;10.000000;0.100000
678;7.193189;109.859034;-2.173671;0.159334;10.000000;0.100000
679;7.193189;109.859034;-2.173671;0.159334;10.000000;0.100000
680;7.193189;109.859034;-2.173671;0.159334;10.000000;0.100000
681;7.193189;109.859034;-2.173671;0.159334;10.000000;0.100000
682;7.193189;109.859034;-2.173671;0.159334;10.000000;0.100000
683;7.193189;109.859034;-2.173671;0.159334;10.000000;0.100000
684;7.193184;109.859034;-2.173621;0.159335;10.000000;0.100000
685;7.193184;109.859034;-2.173621;0.159335;10.000000;0.100000
686;7.193184;109.859034;-2.173621;0.159335;10.000000;0.100000
687;7.193184;109.859034;-2.173621;0.159335;10.000000;0.100000
688;7.193184;109.859034;-2.173621;0.159335;10.000000;0.100000
689;7.193184;109.859034;-2.173621;0.159335;10.000000;0.100000
690;7.193179;109.859034;-2.173564;0.159337;10.000000;0.100000
691;7.193187;109.859034;-2.173652;0.159334;10.000000;0.100000
692;7.193187;109.859034;-2.173652;0.159334;10.000000;0.100000
693;7.193186;109.859034;-2.173640;0.159335;10.000000;0.100000
694;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
695;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
696;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
697;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
698;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
699;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
700;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
701;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
702;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
703;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
704;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
705;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
706;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
707;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
708;7.193189;109.859034;-2.173672;0.159334;10.000000;0.100000
709;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
710;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
711;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
712;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
713;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
714;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
715;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
716;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
717;7.193191;109.859033;-2.173699;0.159333;10.000000;0.100000
718;7.193187;109.859034;-2.173656;0.159334;10.000000;0.100000
719;7.193187;109.859034;-2.173656;0.159334;10.000000;0.100000
720;7.193187;109.859034;-2.173656;0.159334;10.000000;0.100000
721;7.193187;109.859034;-2.173656;0.159334;10.000000;0.100000
722;7.193187;109.859034;-2.173656;0.159334;10.000000;0.100000
723;7.193187;109.859034;-2.173656;0.159334;10.000000;0.100000
724;7.193192;109.859033;-2.173708;0.159332;10.000000;0.100000
725;7.193192;109.859033;-2.173708;0.159332;10.000000;0.100000
726;7.193184;109.859034;-2.173621;0.159335;10.000000;0.100000
