Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
2716;7.167099;110.498321;0.009322;0.000572;10.000000;0.100000
2717;7.167099;110.498321;0.008800;0.000590;10.000000;0.100000
2718;7.167099;110.498321;0.008800;0.000573;10.000000;0.100000
2719;7.167099;110.498321;0.008800;0.000572;10.000000;0.100000
2720;7.167099;110.498321;0.008800;0.000573;10.000000;0.100000
2721;7.167099;110.498321;0.008800;0.000551;10.000000;0.100000
2722;7.167099;110.498321;0.009322;0.000551;10.000000;0.100000
2723;7.167099;110.498321;0.009322;0.000551;10.000000;0.100000
2724;7.167099;110.498321;0.008800;0.000573;10.000000;0.100000
2725;7.167099;110.498321;0.008800;0.000551;10.000000;0.100000
2726;7.167099;110.498321;0.008601;0.000572;10.000000;0.100000
2727;7.167099;110.498321;0.008601;0.000572;10.000000;0.100000
2728;7.167099;110.498321;0.008601;0.000572;10.000000;0.100000
2729;7.167099;110.498321;0.008601;0.000551;10.000000;0.100000
2730;7.167099;110.498321;0.008800;0.000551;10.000000;0.100000
2731;7.167099;110.498321;0.008800;0.000602;10.000000;0.100000
2732;7.167099;110.498321;0.008800;0.000602;10.000000;0.100000
2733;7.167099;110.498321;0.008800;0.000602;10.000000;0.100000
2734;7.167099;110.498321;0.008905;0.000551;10.000000;0.100000
2735;7.167099;110.498321;0.008800;0.000551;10.000000;0.100000
2736;7.167099;110.498321;0.009322;0.000589;10.000000;0.100000
2737;7.167099;110.498321;0.009322;0.000602;10.000000;0.100000
2738;7.167099;110.498321;0.009322;0.000602;10.000000;0.100000
2739;7.167099;110.498321;0.009322;0.000589;10.000000;0.100000
2740;7.167099;110.498321;0.009322;0.000564;10.000000;0.100000
2741;7.167099;110.498321;0.009427;0.000564;10.000000;0.100000
2742;7.167099;110.498321;0.009427;0.000564;10.000000;0.100000
2743;7.167099;110.498321;0.009427;0.000558;10.000000;0.100000
2744;7.167099;110.498321;0.009101;0.000596;10.000000;0.100000
2745;7.167099;110.498321;0.009101;0.000602;10.000000;0.100000
2746;7.167099;110.498321;0.009322;0.000576;10.000000;0.100000
2747;7.167099;110.498321;0.009322;0.000526;10.000000;0.100000
2748;7.167099;110.498321;0.009322;0.000526;10.000000;0.100000
2749;7.166246;110.498321;0.009322;0.000623;10.000000;0.100000
2750;7.166246;110.498321;0.009322;0.000623;10.000000;0.100000
2751;7.167099;110.498321;0.009322;0.000526;10.000000;0.100000
2752;7.167099;110.498321;0.009427;0.000569;10.000000;0.100000
2753;7.167099;110.498321;0.009427;0.000569;10.000000;0.100000
2754;7.167099;110.498321;0.009427;0.000546;10.000000;0.100000
2755;7.167099;110.498321;0.008757;0.000576;10.000000;0.100000
2756;7.167099;110.498321;0.009427;0.000569;10.000000;0.100000
2757;7.167099;110.498321;0.009427;0.000569;10.000000;0.100000
2758;7.167099;110.498321;0.009427;0.000539;10.000000;0.100000
2759;7.167099;110.498321;0.009427;0.000557;10.000000;0.100000
2760;7.167099;110.498321;0.009427;0.000557;10.000000;0.100000
2761;7.167099;110.498321;0.009427;0.000557;10.000000;0.100000
2762;7.167099;110.498321;0.008929;0.000576;10.000000;0.100000
2763;7.167099;110.498321;0.008916;0.000557;10.000000;0.100000
2764;7.167099;110.498321;0.008916;0.000557;10.000000;0.100000
2765;7.167099;110.498321;0.008724;0.000576;10.000000;0.100000
2766;7.167099;110.498321;0.009163;0.000557;10.000000;0.100000
2767;7.167099;110.498321;0.009163;0.000557;10.000000;0.100000
2768;7.167099;110.498321;0.009009;0.000557;10.000000;0.100000
2769;7.167099;110.498321;0.009009;0.000557;10.000000;0.100000
2770;7.167099;110.498321;0.009009;0.000557;10.000000;0.100000
2771;7.167099;110.498321;0.008916;0.000576;10.000000;0.100000
2772;7.167099;110.498321;0.008953;0.000557;10.000000;0.100000
2773;7.167099;110.498321;0.008953;0.000557;10.000000;0.100000
2774;7.167099;110.498321;0.008953;0.000557;10.000000;0.100000
2775;7.167099;110.498321;0.009137;0.000557;10.000000;0.100000
2776;7.167099;110.498321;0.008984;0.000557;10.000000;0.100000
2777;7.167099;110.498321;0.008984;0.000557;10.000000;0.100000
2778;7.167099;110.498321;0.008953;0.000567;10.000000;0.100000
2779;7.167099;110.498321;0.008953;0.000557;10.000000;0.100000
2780;7.167099;110.498321;0.008953;0.000567;10.000000;0.100000
2781;7.167099;110.498321;0.009241;0.000557;10.000000;0.100000
2782;7.167099;110.498321;0.008953;0.000567;10.000000;0.100000
2783;7.167099;110.498321;0.008953;0.000567;10.000000;0.100000
2784;7.167099;110.498321;0.009283;0.000534;10.000000;0.100000
2785;7.167099;110.498321;0.008953;0.000574;10.000000;0.100000
2786;7.167099;110.498321;0.008953;0.000529;10.000000;0.100000
2787;7.167099;110.498321;0.008953;0.000561;10.000000;0.100000
2788;7.167099;110.498321;0.008953;0.000529;10.000000;0.100000
2789;7.167099;110.498321;0.009472;0.000529;10.000000;0.100000
2790;7.167099;110.498321;0.009283;0.000529;10.000000;0.100000
2791;7.167099;110.498321;0.009647;0.000561;10.000000;0.100000
2792;7.167099;110.498321;0.008953;0.000561;10.000000;0.100000
2793;7.167099;110.498321;0.008953;0.000561;10.000000;0.100000
2794;7.167099;110.498321;0.008953;0.000561;10.000000;0.100000
2795;7.167099;110.498321;0.008953;0.000561;10.000000;0.100000
2796;7.167099;110.498321;0.008953;0.000552;10.000000;0.100000
2797;7.167099;110.498321;0.008953;0.000561;10.000000;0.100000
2798;7.167099;110.498321;0.008953;0.000561;10.000000;0.100000
2799;7.167099;110.498321;0.008953;0.000552;10.000000;0.100000
2800;7.167099;110.498321;0.008414;0.000567;10.000000;0.100000
2801;7.167099;110.498321;0.008811;0.000567;10.000000;0.100000
2802;7.167099;110.498321;0.008811;0.000552;10.000000;0.100000
2803;7.167099;110.498321;0.008349;0.000567;10.000000;0.100000
2804;7.167099;110.498321;0.008811;0.000560;10.000000;0.100000
2805;7.167099;110.498321;0.008811;0.000560;10.000000;0.100000
2806;7.167099;110.498321;0.008526;0.000531;10.000000;0.100000
2807;7.167099;110.498321;0.008414;0.000593;10.000000;0.100000
2808;7.167099;110.498321;0.008282;0.000630;10.000000;0.100000
2809;7.167099;110.498321;0.008526;0.000593;10.000000;0.100000
2810;7.167099;110.498321;0.008282;0.000593;10.000000;0.100000
2811;7.167099;110.498321;0.008282;0.000595;10.000000;0.100000
2812;7.167099;110.498321;0.008282;0.000595;10.000000;0.100000
2813;7.167099;110.498321;0.008282;0.000595;10.000000;0.100000
2814;7.167099;110.498321;0.008282;0.000595;10.000000;0.100000
2815;7.167099;110.498321;0.008282;0.000595;10.000000;0.100000
2816;7.167099;110.498321;0.008282;0.000595;10.000000;0.100000
2817;7.167099;110.498321;0.008005;0.000595;10.000000;0.100000
2818;7.167099;110.498321;0.008005;0.000595;10.000000;0.100000
2819;7.167099;110.498321;0.008170;0.000595;10.000000;0.100000
2820;7.167099;110.498321;0.008170;0.000595;10.000000;0.100000
2821;7.167099;110.498321;0.008170;0.000630;10.000000;0.100000
2822;7.167099;110.498321;0.008170;0.000630;10.000000;0.100000
2823;7.167099;110.498321;0.008370;0.000619;10.000000;0.100000
2824;7.167099;110.498321;0.008236;0.000608;10.000000;0.100000
2825;7.167099;110.498321;0.008236;0.000608;10.000000;0.100000
2826;7.167099;110.498321;0.008234;0.000608;10.000000;0.100000
2827;7.167099;110.498321;0.007769;0.000604;10.000000;0.100000
2828;7.167099;110.498321;0.007769;0.000604;10.000000;0.100000
2829;7.167099;110.498321;0.007769;0.000604;10.000000;0.100000
2830;7.167099;110.498321;0.007769;0.000604;10.000000;0.100000
2831;7.167099;110.498321;0.007769;0.000604;10.000000;0.100000
2832;7.167099;110.498321;0.007769;0.000604;10.000000;0.100000
2833;7.167099;110.498321;0.007769;0.000604;10.000000;0.100000
2834;7.167099;110.498321;0.007870;0.000630;10.000000;0.100000
2835;7.167099;110.498321;0.007870;0.000630;10.000000;0.100000
2836;7.167099;110.498321;0.007870;0.000630;10.000000;0.100000
2837;7.167099;110.498321;0.007870;0.000630;10.000000;0.100000
2838;7.167099;110.498321;0.007870;0.000630;10.000000;0.100000
2839;7.167099;110.498321;0.007870;0.000630;10.000000;0.100000
2840;7.167099;110.498321;0.008039;0.000611;10.000000;0.100000
2841;7.167099;110.498321;0.007870;0.000624;10.000000;0.100000
2842;7.167099;110.498321;0.007870;0.000624;10.000000;0.100000
2843;7.167099;110.498321;0.007635;0.000624;10.000000;0.100000
2844;7.167099;110.498321;0.008039;0.000582;10.000000;0.100000
2845;7.167099;110.498321;0.008039;0.000582;10.000000;0.100000
2846;7.167099;110.498321;0.008039;0.000582;10.000000;0.100000
2847;7.167099;110.498321;0.008236;0.000582;10.000000;0.100000
2848;7.167099;110.498321;0.007820;0.000630;10.000000;0.100000
2849;7.167099;110.498321;0.007706;0.000582;10.000000;0.100000
2850;7.167099;110.498321;0.007751;0.000630;10.000000;0.100000
2851;7.167099;110.498321;0.007751;0.000630;10.000000;0.100000
2852;7.167099;110.498321;0.007751;0.000630;10.000000;0.100000
2853;7.167099;110.498321;0.007751;0.000630;10.000000;0.100000
2854;7.167099;110.498321;0.007751;0.000630;10.000000;0.100000
2855;7.167099;110.498321;0.007820;0.000630;10.000000;0.100000
2856;7.167099;110.498321;0.007860;0.000630;10.000000;0.100000
2857;7.167099;110.498321;0.007537;0.000654;10.000000;0.100000
2858;7.167099;110.498321;0.007860;0.000613;10.000000;0.100000
2859;7.167099;110.498321;0.007860;0.000613;10.000000;0.100000
2860;7.167099;110.498321;0.007820;0.000654;10.000000;0.100000
2861;7.167099;110.498321;0.008236;0.000613;10.000000;0.100000
2862;7.167099;110.498321;0.008236;0.000613;10.000000;0.100000
2863;7.167099;110.498321;0.007860;0.000613;10.000000;0.100000
2864;7.167099;110.498321;0.007860;0.000613;10.000000;0.100000
2865;7.167099;110.498321;0.007764;0.000613;10.000000;0.100000
2866;7.167099;110.498321;0.007764;0.000613;10.000000;0.100000
2867;7.167099;110.498321;0.007820;0.000613;10.000000;0.100000
2868;7.167099;110.498321;0.008170;0.000586;10.000000;0.100000
2869;7.167099;110.498321;0.007820;0.000586;10.000000;0.100000
2870;7.167099;110.498321;0.007820;0.000583;10.000000;0.100000
2871;7.167099;110.498321;0.007820;0.000583;10.000000;0.100000
2872;7.167099;110.498321;0.007820;0.000587;10.000000;0.100000
2873;7.167099;110.498321;0.007820;0.000583;10.000000;0.100000
2874;7.167099;110.498321;0.007820;0.000583;10.000000;0.100000
2875;7.167099;110.498321;0.007820;0.000583;10.000000;0.100000
2876;7.167099;110.498321;0.007656;0.000605;10.000000;0.100000
2877;7.167099;110.498321;0.007820;0.000599;10.000000;0.100000
2878;7.167099;110.498321;0.008236;0.000602;10.000000;0.100000
2879;7.167099;110.498321;0.007820;0.000599;10.000000;0.100000
2880;7.167099;110.498321;0.008236;0.000599;10.000000;0.100000
2881;7.167099;110.498321;0.008170;0.000599;10.000000;0.100000
2882;7.167099;110.498321;0.007820;0.000599;10.000000;0.100000
2883;7.167099;110.498321;0.008252;0.000652;10.000000;0.100000
2884;7.167099;110.498321;0.008244;0.000602;10.000000;0.100000
2885;7.167099;110.498321;0.007906;0.000622;10.000000;0.100000
2886;7.167099;110.498321;0.008244;0.000649;10.000000;0.100000
2887;7.167099;110.498321;0.008244;0.000602;10.000000;0.100000
2888;7.167099;110.498321;0.008244;0.000602;10.000000;0.100000
2889;7.167099;110.498321;0.008244;0.000602;10.000000;0.100000
2890;7.167099;110.498321;0.008252;0.000642;10.000000;0.100000
2891;7.167099;110.498321;0.008170;0.000649;10.000000;0.100000
2892;7.167099;110.498321;0.008252;0.000642;10.000000;0.100000
2893;7.167099;110.498321;0.008252;0.000639;10.000000;0.100000
2894;7.167099;110.498321;0.008252;0.000652;10.000000;0.100000
2895;7.167099;110.498321;0.008170;0.000654;10.000000;0.100000
2896;7.167099;110.498321;0.008252;0.000642;10.000000;0.100000
2897;7.167099;110.498321;0.007829;0.000642;10.000000;0.100000
2898;7.167099;110.498321;0.007829;0.000642;10.000000;0.100000
2899;7.167099;110.498321;0.007829;0.000642;10.000000;0.100000
2900;7.167099;110.498321;0.008015;0.000642;10.000000;0.100000
2901;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2902;7.167099;110.498321;0.008402;0.000620;10.000000;0.100000
2903;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2904;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2905;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2906;7.167099;110.498321;0.008015;0.000616;10.000000;0.100000
2907;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2908;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2909;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2910;7.167099;110.498321;0.008015;0.000670;10.000000;0.100000
2911;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2912;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2913;7.167099;110.498321;0.008017;0.000661;10.000000;0.100000
2914;7.167099;110.498321;0.008017;0.000651;10.000000;0.100000
2915;7.167099;110.498321;0.007483;0.000687;10.000000;0.100000
2916;7.167099;110.498321;0.007483;0.000668;10.000000;0.100000
2917;7.167099;110.498321;0.008015;0.000652;10.000000;0.100000
2918;7.167099;110.498321;0.008015;0.000634;10.000000;0.100000
2919;7.167099;110.498321;0.007839;0.000657;10.000000;0.100000
2920;7.167099;110.498321;0.007991;0.000652;10.000000;0.100000
2921;7.167099;110.498321;0.007257;0.000669;10.000000;0.100000
2922;7.167099;110.498321;0.008252;0.000620;10.000000;0.100000
2923;7.167099;110.498321;0.007483;0.000668;10.000000;0.100000
2924;7.167099;110.498321;0.007483;0.000647;10.000000;0.100000
2925;7.167099;110.498321;0.007483;0.000669;10.000000;0.100000
2926;7.167099;110.498321;0.008017;0.000668;10.000000;0.100000
2927;7.167099;110.498321;0.008252;0.000596;10.000000;0.100000
2928;7.167099;110.498321;0.008506;0.000620;10.000000;0.100000
2929;7.167099;110.498321;0.008506;0.000611;10.000000;0.100000
2930;7.167099;110.498321;0.008506;0.000611;10.000000;0.100000
2931;7.167099;110.498321;0.008017;0.000620;10.000000;0.100000
2932;7.167099;110.498321;0.008017;0.000620;10.000000;0.100000
2933;7.167099;110.498321;0.008017;0.000651;10.000000;0.100000
2934;7.167099;110.498321;0.008252;0.000628;10.000000;0.100000
2935;7.167099;110.498321;0.008017;0.000650;10.000000;0.100000
2936;7.167099;110.498321;0.008017;0.000650;10.000000;0.100000
2937;7.167099;110.498321;0.008017;0.000650;10.000000;0.100000
2938;7.165907;110.498321;0.008017;0.000650;10.000000;0.100000
2939;7.165907;110.498321;0.008017;0.000650;10.000000;0.100000
2940;7.165907;110.498321;0.008017;0.000669;10.000000;0.100000
2941;7.165907;110.498321;0.008017;0.000650;10.000000;0.100000
2942;7.165907;110.498321;0.008017;0.000650;10.000000;0.100000
2943;7.165907;110.498321;0.008188;0.000660;10.000000;0.100000
2944;7.165907;110.498321;0.008252;0.000669;10.000000;0.100000
2945;7.165907;110.498321;0.008008;0.000647;10.000000;0.100000
2946;7.165907;110.498321;0.007891;0.000669;10.000000;0.100000
2947;7.165907;110.498321;0.008017;0.000647;10.000000;0.100000
2948;7.167099;110.498321;0.007649;0.000669;10.000000;0.100000
2949;7.167099;110.498321;0.007649;0.000669;10.000000;0.100000
2950;7.167099;110.498321;0.007649;0.000669;10.000000;0.100000
2951;7.167099;110.498321;0.007649;0.000669;10.000000;0.100000
2952;7.167099;110.498321;0.007649;0.000669;10.000000;0.100000
2953;7.167099;110.498321;0.008008;0.000669;10.000000;0.100000
2954;7.167099;110.498321;0.007809;0.000669;10.000000;0.100000
2955;7.167099;110.498321;0.007809;0.000669;10.000000;0.100000
2956;7.167099;110.498321;0.007757;0.000669;10.000000;0.100000
2957;7.167099;110.498321;0.007809;0.000669;10.000000;0.100000
2958;7.167099;110.498321;0.007809;0.000669;10.000000;0.100000
2959;7.167099;110.498321;0.008150;0.000649;10.000000;0.100000
2960;7.167099;110.498321;0.007809;0.000669;10.000000;0.100000
2961;7.167099;110.498321;0.007809;0.000670;10.000000;0.100000
2962;7.167099;110.498321;0.007809;0.000643;10.000000;0.100000
2963;7.167099;110.498321;0.007809;0.000669;10.000000;0.100000
2964;7.167099;110.498321;0.007809;0.000643;10.000000;0.100000
2965;7.167099;110.498321;0.008017;0.000653;10.000000;0.100000
2966;7.167099;110.498321;0.008023;0.000669;10.000000;0.100000
2967;7.167099;110.498321;0.008017;0.000653;10.000000;0.100000
2968;7.167099;110.498321;0.008017;0.000653;10.000000;0.100000
2969;7.167099;110.498321;0.008252;0.000622;10.000000;0.100000
2970;7.167099;110.498321;0.008252;0.000622;10.000000;0.100000
2971;7.167099;110.498321;0.008252;0.000622;10.000000;0.100000
2972;7.167099;110.498321;0.008252;0.000622;10.000000;0.100000
2973;7.167099;110.498321;0.008252;0.000622;10.000000;0.100000
2974;7.167099;110.498321;0.008150;0.000597;10.000000;0.100000
2975;7.167099;110.498321;0.008252;0.000622;10.000000;0.100000
2976;7.167099;110.498321;0.008502;0.000622;10.000000;0.100000
2977;7.167099;110.498321;0.008252;0.000622;10.000000;0.100000
2978;7.167099;110.498321;0.008150;0.000622;10.000000;0.100000
2979;7.167099;110.498321;0.008150;0.000622;10.000000;0.100000
2980;7.167099;110.498321;0.008150;0.000622;10.000000;0.100000
2981;7.167099;110.498321;0.008150;0.000622;10.000000;0.100000
2982;7.167099;110.498321;0.008097;0.000622;10.000000;0.100000
2983;7.167099;110.498321;0.008150;0.000622;10.000000;0.100000
2984;7.167099;110.498321;0.008150;0.000622;10.000000;0.100000
2985;7.167099;110.498321;0.008150;0.000622;10.000000;0.100000
2986;7.167099;110.498321;0.008150;0.000622;10.000000;0.100000
2987;7.167099;110.498321;0.008097;0.000622;10.000000;0.100000
2988;7.167099;110.498321;0.008097;0.000622;10.000000;0.100000
2989;7.167099;110.498321;0.008097;0.000622;10.000000;0.100000
2990;7.167099;110.498321;0.007730;0.000645;10.000000;0.100000
2991;7.167099;110.498321;0.008097;0.000622;10.000000;0.100000
2992;7.167099;110.498321;0.007748;0.000645;10.000000;0.100000
2993;7.167099;110.498321;0.008010;0.000622;10.000000;0.100000
2994;7.167099;110.498321;0.008010;0.000622;10.000000;0.100000
2995;7.167099;110.498321;0.008010;0.000622;10.000000;0.100000
2996;7.167099;110.498321;0.008097;0.000613;10.000000;0.100000
2997;7.167099;110.498321;0.008010;0.000622;10.000000;0.100000
2998;7.167099;110.498321;0.007809;0.000622;10.000000;0.100000
2999;7.167099;110.498321;0.008010;0.000622;10.000000;0.100000
3000;7.167099;110.498321;0.007872;0.000643;10.000000;0.100000
3001;7.167099;110.498321;0.008028;0.000622;10.000000;0.100000
3002;7.167099;110.498321;0.007649;0.000643;10.000000;0.100000
3003;7.167099;110.498321;0.007773;0.000622;10.000000;0.100000
3004;7.167099;110.498321;0.007440;0.000622;10.000000;0.100000
3005;7.167099;110.498321;0.007649;0.000639;10.000000;0.100000
3006;7.167099;110.498321;0.007649;0.000622;10.000000;0.100000
3007;7.167099;110.498321;0.007649;0.000622;10.000000;0.100000
3008;7.167099;110.498321;0.007649;0.000611;10.000000;0.100000
3009;7.167099;110.498321;0.007649;0.000611;10.000000;0.100000
3010;7.167099;110.498321;0.007649;0.000611;10.000000;0.100000
3011;7.167099;110.498321;0.007649;0.000614;10.000000;0.100000
3012;7.167099;110.498321;0.007649;0.000611;10.000000;0.100000
3013;7.167099;110.498321;0.007777;0.000589;10.000000;0.100000
3014;7.167099;110.498321;0.007777;0.000589;10.000000;0.100000
3015;7.167099;110.498321;0.007777;0.000589;10.000000;0.100000
3016;7.167099;110.498321;0.007649;0.000589;10.000000;0.100000
3017;7.167099;110.498321;0.007649;0.000589;10.000000;0.100000
3018;7.167099;110.498321;0.007649;0.000589;10.000000;0.100000
3019;7.167099;110.498321;0.007649;0.000594;10.000000;0.100000
