Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
432;7.224253;110.015401;0.020517;0.242579;10.000000;0.100000
433;7.224253;110.015401;0.020517;0.199098;10.000000;0.100000
434;7.224253;110.015401;0.020517;0.127160;10.000000;0.100000
435;7.224253;110.015401;0.020517;0.127160;10.000000;0.100000
436;7.224253;110.015401;0.012095;0.199098;10.000000;0.100000
437;7.224253;110.015401;0.020517;0.096081;10.000000;0.100000
438;7.224253;110.015401;0.020517;0.163234;10.000000;0.100000
439;7.224253;110.015401;0.020517;0.163234;10.000000;0.100000
440;7.224253;110.015401;0.020517;0.199098;10.000000;0.100000
441;7.224253;110.015401;0.012095;0.163234;10.000000;0.100000
442;7.224253;110.015401;0.014472;0.199098;10.000000;0.100000
443;7.224253;110.015401;0.014472;0.199098;10.000000;0.100000
444;7.224253;110.015401;0.012095;0.161356;10.000000;0.100000
445;7.224253;110.015401;0.008915;0.199098;10.000000;0.100000
446;7.224253;110.015401;0.012095;0.199098;10.000000;0.100000
447;7.224253;110.015401;0.012095;0.199098;10.000000;0.100000
448;7.224253;110.015401;0.008915;0.199098;10.000000;0.100000
449;7.224253;110.015401;0.008507;0.180203;10.000000;0.100000
450;7.224253;110.015401;0.008915;0.199098;10.000000;0.100000
451;7.224253;110.015401;0.014472;0.098701;10.000000;0.100000
452;7.224253;110.015401;0.008507;0.180203;10.000000;0.100000
453;7.224253;110.015401;0.003803;0.180203;10.000000;0.100000
454;7.224253;110.015401;0.003803;0.179337;10.000000;0.100000
455;7.224253;110.015401;0.001530;0.320094;10.000000;0.100000
456;7.224253;110.015401;0.000824;0.320094;10.000000;0.100000
457;7.224253;110.015401;0.000824;0.260897;10.000000;0.100000
458;7.224253;110.015401;0.000824;0.260897;10.000000;0.100000
459;7.224253;110.015401;0.001530;0.320094;10.000000;0.100000
460;7.224253;110.015401;0.001530;0.081631;10.000000;0.100000
461;7.224253;110.015401;0.004247;0.320094;10.000000;0.100000
462;7.224253;110.015401;0.001530;0.320094;10.000000;0.100000
463;7.224253;110.015401;0.001530;0.320094;10.000000;0.100000
464;7.224253;110.015401;0.001530;0.320094;10.000000;0.100000
465;7.224253;110.015401;0.004247;0.144470;10.000000;0.100000
466;7.276256;110.015401;0.001057;0.144470;10.000000;0.100000
467;7.276256;110.015401;0.001530;0.201074;10.000000;0.100000
468;7.276256;110.015401;0.001530;0.201074;10.000000;0.100000
469;7.276256;110.015401;0.004247;0.080039;10.000000;0.100000
470;7.276256;110.015401;0.009520;0.090208;10.000000;0.100000
471;7.276256;110.015401;0.006578;0.129566;10.000000;0.100000
472;7.276256;110.015401;0.006578;0.199098;10.000000;0.100000
473;7.276256;110.015401;0.006578;0.199098;10.000000;0.100000
474;7.276256;110.015401;0.006578;0.184758;10.000000;0.100000
475;7.276256;110.015401;0.006578;0.199098;10.000000;0.100000
476;7.276256;110.015401;0.006578;0.142910;10.000000;0.100000
477;7.276256;110.015401;0.016311;0.056297;10.000000;0.100000
478;7.276256;110.015401;0.006578;0.118799;10.000000;0.100000
479;7.276256;110.015401;0.006578;0.056297;10.000000;0.100000
480;7.276256;110.015401;0.006578;0.056297;10.000000;0.100000
481;7.276256;110.015401;0.006578;0.056297;10.000000;0.100000
482;7.276256;110.015401;0.006609;0.199098;10.000000;0.100000
483;7.276256;110.015401;0.006961;0.199098;10.000000;0.100000
484;7.276256;110.015401;0.006578;0.199098;10.000000;0.100000
485;7.276256;110.015401;0.006578;0.199098;10.000000;0.100000
486;7.276256;110.015401;0.013392;0.098061;10.000000;0.100000
487;7.276256;110.015401;0.013392;0.098061;10.000000;0.100000
488;7.276256;110.015401;0.006578;0.205615;10.000000;0.100000
489;7.276256;110.015401;0.006578;0.205615;10.000000;0.100000
490;7.276256;110.015401;0.006578;0.199098;10.000000;0.100000
491;7.276256;110.015401;0.006701;0.199098;10.000000;0.100000
492;7.276256;110.015401;0.006578;0.199098;10.000000;0.100000
493;7.276256;110.015401;0.006961;0.107830;10.000000;0.100000
494;7.276256;110.015401;0.006578;0.199098;10.000000;0.100000
495;7.276256;110.015401;0.006319;0.199098;10.000000;0.100000
496;7.276256;110.015401;0.006578;0.102322;10.000000;0.100000
497;7.276256;110.015401;0.002717;0.248020;10.000000;0.100000
498;7.276256;110.015401;0.002717;0.199098;10.000000;0.100000
499;7.276256;110.015401;0.002717;0.199098;10.000000;0.100000
500;7.276256;110.015401;0.002760;0.199098;10.000000;0.100000
501;7.276256;110.015401;0.004477;0.102322;10.000000;0.100000
502;7.276256;110.015401;0.002760;0.102322;10.000000;0.100000
503;7.276256;110.015401;0.004923;0.102322;10.000000;0.100000
504;7.276256;110.015401;0.006578;0.077989;10.000000;0.100000
505;7.276256;110.015401;0.002760;0.172558;10.000000;0.100000
506;7.276256;110.015401;0.002760;0.144434;10.000000;0.100000
507;7.276256;110.015401;0.002760;0.102322;10.000000;0.100000
508;7.276256;110.015401;0.002050;0.102322;10.000000;0.100000
509;7.276256;110.015401;0.002050;0.102322;10.000000;0.100000
510;7.276256;110.015401;0.002050;0.102322;10.000000;0.100000
511;7.276256;110.015401;0.002050;0.102322;10.000000;0.100000
512;7.276256;110.015401;0.001072;0.102322;10.000000;0.100000
513;7.276256;110.015401;0.001072;0.102322;10.000000;0.100000
514;7.276256;110.015401;0.001072;0.102322;10.000000;0.100000
515;7.276256;110.015401;0.001072;0.102322;10.000000;0.100000
516;7.276256;110.015401;0.001072;0.102322;10.000000;0.100000
517;7.276256;110.015401;0.001072;0.172558;10.000000;0.100000
518;7.276256;110.015401;0.001072;0.172558;10.000000;0.100000
519;7.276256;110.015401;0.006578;0.098914;10.000000;0.100000
520;7.276256;110.015401;0.002722;0.211048;10.000000;0.100000
521;7.276256;110.015401;0.006578;0.098914;10.000000;0.100000
522;7.276256;110.015401;0.002722;0.172558;10.000000;0.100000
523;7.276256;110.015401;0.002722;0.172558;10.000000;0.100000
524;7.276256;110.015401;0.006578;0.062275;10.000000;0.100000
525;7.276256;110.015401;0.002722;0.172558;10.000000;0.100000
526;7.276256;110.015401;0.002722;0.172558;10.000000;0.100000
527;7.276256;110.015401;0.005027;0.102322;10.000000;0.100000
528;7.276256;110.015401;0.005027;0.102322;10.000000;0.100000
529;7.276256;110.015401;0.006578;0.075380;10.000000;0.100000
530;7.276256;110.015401;0.006578;0.075380;10.000000;0.100000
531;7.276256;110.015401;0.009734;0.038564;10.000000;0.100000
532;7.276256;110.015401;0.009734;0.038564;10.000000;0.100000
533;7.276256;110.015401;0.006578;0.038564;10.000000;0.100000
534;7.276256;110.015401;0.007515;0.038564;10.000000;0.100000
535;7.276256;110.015401;0.006578;0.038564;10.000000;0.100000
536;7.276256;110.015401;0.006232;0.038564;10.000000;0.100000
537;7.276256;110.015401;0.006578;0.038564;10.000000;0.100000
538;7.276256;110.015401;0.005144;0.038564;10.000000;0.100000
539;7.276256;110.015401;0.009221;0.022009;10.000000;0.100000
540;7.276256;109.915642;0.006578;0.038564;10.000000;0.100000
541;7.276256;110.015401;0.006578;0.038564;10.000000;0.100000
542;7.276256;110.015401;0.006635;0.038564;10.000000;0.100000
543;7.276256;110.015401;0.006635;0.038564;10.000000;0.100000
544;7.276256;110.015401;0.009624;0.038564;10.000000;0.100000
545;7.276256;110.015401;0.009624;0.041684;10.000000;0.100000
546;7.276256;110.015401;0.006635;0.048568;10.000000;0.100000
547;7.276256;110.015401;0.006635;0.041684;10.000000;0.100000
548;7.276256;110.015401;0.006635;0.048568;10.000000;0.100000
549;7.276256;110.015401;0.006635;0.062897;10.000000;0.100000
550;7.276256;110.015401;0.004751;0.102322;10.000000;0.100000
551;7.267683;110.015401;0.009624;0.140990;10.000000;0.100000
552;7.267683;110.015401;0.009624;0.062897;10.000000;0.100000
553;7.267683;110.015401;0.007050;0.062897;10.000000;0.100000
554;7.267683;110.015401;0.009624;0.140990;10.000000;0.100000
555;7.276256;110.015401;0.007220;0.062897;10.000000;0.100000
556;7.276256;110.015401;0.006635;0.078026;10.000000;0.100000
557;7.276256;110.015401;0.006635;0.078026;10.000000;0.100000
558;7.276256;110.015401;0.006635;0.068748;10.000000;0.100000
559;7.276256;110.015401;0.003752;0.102322;10.000000;0.100000
560;7.276256;110.015401;0.003752;0.102322;10.000000;0.100000
561;7.276256;110.015401;0.003752;0.102322;10.000000;0.100000
562;7.276256;110.015401;0.003752;0.164862;10.000000;0.100000
563;7.276256;110.015401;0.002547;0.164862;10.000000;0.100000
564;7.276256;110.015401;0.002547;0.164862;10.000000;0.100000
565;7.276256;110.015401;0.002547;0.164862;10.000000;0.100000
566;7.276256;110.015401;0.002547;0.243134;10.000000;0.100000
567;7.276256;110.015401;0.002547;0.243134;10.000000;0.100000
568;7.276256;110.015401;0.002547;0.243134;10.000000;0.100000
569;7.276256;110.015401;0.002547;0.243134;10.000000;0.100000
570;7.276256;110.015401;0.002547;0.218205;10.000000;0.100000
571;7.276256;110.015401;0.002547;0.253872;10.000000;0.100000
572;7.276256;110.015401;0.002547;0.253872;10.000000;0.100000
573;7.276256;110.015401;0.002547;0.253872;10.000000;0.100000
574;7.276256;110.015401;0.002547;0.253872;10.000000;0.100000
575;7.276256;110.015401;0.002547;0.253872;10.000000;0.100000
576;7.276256;110.015401;0.002547;0.253872;10.000000;0.100000
577;7.276256;110.015401;0.002305;0.199174;10.000000;0.100000
578;7.276256;110.015401;0.002305;0.199174;10.000000;0.100000
579;7.276256;110.015401;0.002305;0.199174;10.000000;0.100000
580;7.276256;110.015401;0.002305;0.199174;10.000000;0.100000
581;7.276256;110.015401;0.002109;0.218205;10.000000;0.100000
582;7.276256;110.015401;0.002109;0.218205;10.000000;0.100000
583;7.251347;110.015401;0.009624;0.253872;10.000000;0.100000
584;7.251347;110.015401;0.002305;0.199174;10.000000;0.100000
585;7.251347;110.015401;0.002305;0.218205;10.000000;0.100000
586;7.251347;110.015401;0.009624;0.199174;10.000000;0.100000
587;7.276256;110.015401;0.002305;0.149266;10.000000;0.100000
588;7.276256;110.015401;0.002305;0.149266;10.000000;0.100000
589;7.276256;110.015401;0.002305;0.152338;10.000000;0.100000
590;7.276256;110.015401;0.002255;0.149266;10.000000;0.100000
591;7.276256;110.015401;0.002255;0.149266;10.000000;0.100000
592;7.276256;110.015401;0.002305;0.149266;10.000000;0.100000
593;7.276256;110.015401;0.001730;0.199174;10.000000;0.100000
594;7.276256;110.015401;0.001730;0.199174;10.000000;0.100000
595;7.276256;110.015401;0.001730;0.199174;10.000000;0.100000
596;7.276256;110.015401;0.001163;0.149266;10.000000;0.100000
597;7.276256;110.015401;0.001163;0.149266;10.000000;0.100000
598;7.276256;110.015401;0.001163;0.149266;10.000000;0.100000
599;7.276256;110.015401;0.000554;0.152338;10.000000;0.100000
600;7.276256;110.015401;0.000554;0.152338;10.000000;0.100000
601;7.276256;110.015401;0.000554;0.149266;10.000000;0.100000
602;7.276256;110.015401;0.001163;0.152338;10.000000;0.100000
603;7.276256;110.015401;0.002305;0.129371;10.000000;0.100000
604;7.276256;110.015401;0.002305;0.129371;10.000000;0.100000
605;7.276256;110.015401;0.002305;0.119895;10.000000;0.100000
606;7.276256;110.015401;0.002305;0.119895;10.000000;0.100000
607;7.276256;110.015401;0.002305;0.129371;10.000000;0.100000
608;7.276256;110.015401;0.002305;0.129371;10.000000;0.100000
609;7.276256;110.015401;0.002305;0.129371;10.000000;0.100000
610;7.276256;110.015401;0.002305;0.129371;10.000000;0.100000
611;7.276256;110.015401;0.002305;0.129371;10.000000;0.100000
612;7.276256;110.015401;0.002305;0.129371;10.000000;0.100000
613;7.276256;110.015401;0.002016;0.109402;10.000000;0.100000
614;7.276256;110.015401;0.002016;0.083228;10.000000;0.100000
615;7.276256;110.015401;0.001799;0.149266;10.000000;0.100000
616;7.276256;110.015401;0.002305;0.149266;10.000000;0.100000
617;7.276256;110.015401;0.002305;0.149266;10.000000;0.100000
618;7.276256;110.015401;0.002305;0.149266;10.000000;0.100000
619;7.276256;110.015401;0.002305;0.149266;10.000000;0.100000
620;7.276256;110.015401;0.002305;0.149266;10.000000;0.100000
621;7.276256;110.015401;0.002305;0.096059;10.000000;0.100000
622;7.276256;110.015401;0.002305;0.083228;10.000000;0.100000
623;7.276256;110.015401;0.002305;0.083228;10.000000;0.100000
624;7.276256;110.015401;0.002305;0.083228;10.000000;0.100000
625;7.276256;110.015401;0.002305;0.144254;10.000000;0.100000
626;7.276256;110.015401;0.001621;0.154849;10.000000;0.100000
627;7.276256;110.015401;0.001621;0.154849;10.000000;0.100000
628;7.276256;110.015401;0.002305;0.144254;10.000000;0.100000
629;7.276256;110.015401;0.001946;0.144254;10.000000;0.100000
630;7.276256;110.015401;0.001460;0.144254;10.000000;0.100000
631;7.276256;110.015401;0.001460;0.144254;10.000000;0.100000
632;7.276256;110.015401;0.001043;0.144254;10.000000;0.100000
633;7.276256;110.015401;0.001460;0.144254;10.000000;0.100000
634;7.276256;110.015401;0.001460;0.144254;10.000000;0.100000
635;7.276256;110.015401;0.001460;0.144254;10.000000;0.100000
636;7.276256;110.015401;0.001460;0.217455;10.000000;0.100000
637;7.276256;110.015401;0.001624;0.144254;10.000000;0.100000
638;7.276256;110.015401;0.001624;0.144254;10.000000;0.100000
639;7.276256;110.015401;0.001624;0.144254;10.000000;0.100000
640;7.276256;110.015401;0.000742;0.316103;10.000000;0.100000
641;7.276256;110.015401;0.000742;0.217455;10.000000;0.100000
642;7.276256;110.015401;0.000742;0.144254;10.000000;0.100000
643;7.276256;110.015401;0.000742;0.144254;10.000000;0.100000
644;7.276256;110.015401;0.000742;0.217455;10.000000;0.100000
645;7.276256;110.015401;0.000742;0.257411;10.000000;0.100000
646;7.276256;110.015401;0.001149;0.217455;10.000000;0.100000
647;7.276256;110.015401;0.001959;0.130923;10.000000;0.100000
648;7.276256;110.015401;0.002112;0.144254;10.000000;0.100000
649;7.276256;110.015401;0.001990;0.168521;10.000000;0.100000
650;7.276256;110.015401;0.001990;0.168521;10.000000;0.100000
651;7.276256;110.015401;0.001827;0.173622;10.000000;0.100000
652;7.276256;110.015401;0.001959;0.168521;10.000000;0.100000
653;7.276256;110.015401;0.001814;0.217455;10.000000;0.100000
654;7.276256;110.015401;0.001814;0.168521;10.000000;0.100000
655;7.276256;110.015401;0.001814;0.168521;10.000000;0.100000
656;7.276256;110.015401;0.000972;0.168521;10.000000;0.100000
657;7.276256;110.015401;0.000972;0.168521;10.000000;0.100000
658;7.276256;110.015401;0.000972;0.168521;10.000000;0.100000
659;7.276256;110.015401;0.000972;0.101625;10.000000;0.100000
660;7.276256;110.015401;0.000972;0.101625;10.000000;0.100000
661;7.276256;110.015401;0.000972;0.218630;10.000000;0.100000
662;7.276256;110.015401;0.000972;0.143066;10.000000;0.100000
663;7.276256;110.015401;0.000972;0.143066;10.000000;0.100000
664;7.276256;110.015401;0.000972;0.291624;10.000000;0.100000
665;7.276256;110.015401;0.000972;0.291624;10.000000;0.100000
666;7.276256;110.015401;0.000972;0.291624;10.000000;0.100000
667;7.276256;110.015401;0.002163;0.168521;10.000000;0.100000
668;7.276256;110.015401;0.002163;0.291624;10.000000;0.100000
669;7.276256;110.015401;0.002824;0.291624;10.000000;0.100000
670;7.276256;110.015401;0.002824;0.291624;10.000000;0.100000
671;7.276256;110.015401;0.009595;0.168521;10.000000;0.100000
672;7.276256;110.015401;0.010981;0.167085;10.000000;0.100000
673;7.276256;110.015401;0.012967;0.076411;10.000000;0.100000
674;7.276256;110.015401;0.011496;0.089022;10.000000;0.100000
675;7.276256;110.015401;0.014402;0.082711;10.000000;0.100000
676;7.276256;110.015401;0.012424;0.082711;10.000000;0.100000
677;7.276256;110.015401;0.012424;0.082711;10.000000;0.100000
678;7.276256;110.015401;0.012424;0.082711;10.000000;0.100000
679;7.276256;110.015401;0.012424;0.082711;10.000000;0.100000
680;7.276256;110.015401;0.012424;0.082711;10.000000;0.100000
681;7.276256;110.015401;0.012424;0.114850;10.000000;0.100000
682;7.276256;110.015401;0.012424;0.114850;10.000000;0.100000
683;7.276256;110.015401;0.012424;0.084712;10.000000;0.100000
684;7.276256;110.015401;0.012424;0.079059;10.000000;0.100000
685;7.276256;110.015401;0.012424;0.079059;10.000000;0.100000
686;7.276256;110.015401;0.012424;0.079059;10.000000;0.100000
687;7.276256;110.015401;0.012424;0.079059;10.000000;0.100000
688;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
689;7.276256;110.015401;0.015431;0.079059;10.000000;0.100000
690;7.276256;110.015401;0.021315;0.079059;10.000000;0.100000
691;7.276256;110.015401;0.008095;0.132659;10.000000;0.100000
692;7.276256;110.015401;0.012103;0.079059;10.000000;0.100000
693;7.276256;110.015401;0.008095;0.079059;10.000000;0.100000
694;7.276256;110.015401;0.008095;0.132659;10.000000;0.100000
695;7.276256;110.015401;0.008095;0.132659;10.000000;0.100000
696;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
697;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
698;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
699;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
700;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
701;7.276256;110.015401;0.013072;0.079059;10.000000;0.100000
702;7.276256;110.015401;0.013072;0.079059;10.000000;0.100000
703;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
704;7.276256;110.015401;0.010929;0.079059;10.000000;0.100000
705;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
706;7.276256;110.015401;0.014402;0.079059;10.000000;0.100000
707;7.276256;110.015401;0.010929;0.079059;10.000000;0.100000
708;7.276256;110.015401;0.014402;0.047737;10.000000;0.100000
709;7.218247;110.015401;0.014402;0.327016;10.000000;0.100000
710;7.276256;110.015401;0.014402;0.047737;10.000000;0.100000
711;7.276256;110.015401;0.010745;0.051814;10.000000;0.100000
712;7.276256;110.015401;0.014402;0.047737;10.000000;0.100000
713;7.276256;110.015401;0.014402;0.047737;10.000000;0.100000
714;7.276256;110.015401;0.014402;0.047737;10.000000;0.100000
715;7.276256;110.015401;0.014402;0.047737;10.000000;0.100000
716;7.209322;110.015401;0.014402;0.114198;10.000000;0.100000
717;7.209322;110.015401;0.014402;0.079059;10.000000;0.100000
718;7.209322;110.015401;0.014402;0.109153;10.000000;0.100000
719;7.209322;110.015401;0.014402;0.079059;10.000000;0.100000
720;7.209322;110.015401;0.014402;0.109153;10.000000;0.100000
721;7.209322;110.015401;0.007728;0.109153;10.000000;0.100000
722;7.209322;110.015401;0.014402;0.109153;10.000000;0.100000
723;7.209322;110.015401;0.006564;0.109153;10.000000;0.100000
724;7.209322;110.015401;0.019374;0.071067;10.000000;0.100000
725;7.209322;110.015401;0.019374;0.109153;10.000000;0.100000
726;7.276256;110.015401;0.014402;0.072844;10.000000;0.100000
727;7.276256;110.015401;0.014402;0.071067;10.000000;0.100000
728;7.276256;110.015401;0.011260;0.072844;10.000000;0.100000
729;7.276256;110.015401;0.014352;0.072844;10.000000;0.100000
730;7.276256;110.015401;0.014352;0.072844;10.000000;0.100000
731;7.276256;110.015401;0.014402;0.072844;10.000000;0.100000
732;7.276256;110.015401;0.013467;0.072844;10.000000;0.100000
733;7.276256;110.015401;0.012751;0.079059;10.000000;0.100000
734;7.276256;110.015401;0.012751;0.079059;10.000000;0.100000
735;7.276256;110.015401;0.006752;0.109153;10.000000;0.100000
736;7.276256;110.015401;0.007121;0.109153;10.000000;0.100000
737;7.276256;110.015401;0.014402;0.072844;10.000000;0.100000
