Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
2725;7.178096;110.427078;0.009691;0.000355;10.000000;0.100000
2726;7.178096;110.427078;0.009691;0.000337;10.000000;0.100000
2727;7.178096;110.427078;0.009691;0.000353;10.000000;0.100000
2728;7.178096;110.427078;0.009691;0.000355;10.000000;0.100000
2729;7.178096;110.427078;0.009691;0.000336;10.000000;0.100000
2730;7.178096;110.427078;0.009691;0.000336;10.000000;0.100000
2731;7.178096;110.427078;0.009747;0.000337;10.000000;0.100000
2732;7.178096;110.427078;0.009691;0.000316;10.000000;0.100000
2733;7.178096;110.427078;0.009067;0.000353;10.000000;0.100000
2734;7.178096;110.427078;0.009428;0.000340;10.000000;0.100000
2735;7.178096;110.427078;0.009698;0.000302;10.000000;0.100000
2736;7.178096;110.427078;0.009698;0.000302;10.000000;0.100000
2737;7.178096;110.427078;0.009067;0.000341;10.000000;0.100000
2738;7.173751;110.427078;0.009691;0.000361;10.000000;0.100000
2739;7.173751;110.427078;0.009691;0.000353;10.000000;0.100000
2740;7.173751;110.427078;0.009691;0.000353;10.000000;0.100000
2741;7.173751;110.427078;0.009691;0.000353;10.000000;0.100000
2742;7.173751;110.427078;0.009067;0.000353;10.000000;0.100000
2743;7.173751;110.427078;0.009691;0.000345;10.000000;0.100000
2744;7.173751;110.427078;0.009691;0.000377;10.000000;0.100000
2745;7.173751;110.427078;0.009691;0.000345;10.000000;0.100000
2746;7.173751;110.427078;0.009698;0.000345;10.000000;0.100000
2747;7.173751;110.427078;0.009698;0.000341;10.000000;0.100000
2748;7.178096;110.427078;0.009067;0.000341;10.000000;0.100000
2749;7.178096;110.427078;0.009067;0.000341;10.000000;0.100000
2750;7.178096;110.427078;0.009067;0.000341;10.000000;0.100000
2751;7.178096;110.427078;0.009067;0.000341;10.000000;0.100000
2752;7.178096;110.427078;0.009691;0.000320;10.000000;0.100000
2753;7.178096;110.427078;0.009736;0.000320;10.000000;0.100000
2754;7.178096;110.427078;0.009453;0.000335;10.000000;0.100000
2755;7.178096;110.427078;0.009736;0.000335;10.000000;0.100000
2756;7.178096;110.427078;0.009691;0.000345;10.000000;0.100000
2757;7.178096;110.427078;0.009453;0.000335;10.000000;0.100000
2758;7.178096;110.427078;0.008920;0.000335;10.000000;0.100000
2759;7.178096;110.427078;0.009453;0.000335;10.000000;0.100000
2760;7.178096;110.427078;0.009237;0.000345;10.000000;0.100000
2761;7.178096;110.427078;0.009736;0.000328;10.000000;0.100000
2762;7.178096;110.427078;0.009736;0.000335;10.000000;0.100000
2763;7.178096;110.427078;0.009736;0.000328;10.000000;0.100000
2764;7.178096;110.427078;0.009736;0.000328;10.000000;0.100000
2765;7.178096;110.427078;0.009736;0.000328;10.000000;0.100000
2766;7.178096;110.427078;0.010004;0.000317;10.000000;0.100000
2767;7.178096;110.427078;0.009736;0.000308;10.000000;0.100000
2768;7.178096;110.427078;0.009957;0.000317;10.000000;0.100000
2769;7.178096;110.427078;0.009736;0.000314;10.000000;0.100000
2770;7.178096;110.427078;0.009957;0.000317;10.000000;0.100000
2771;7.178096;110.427078;0.009736;0.000317;10.000000;0.100000
2772;7.178096;110.427078;0.009736;0.000317;10.000000;0.100000
2773;7.178096;110.427078;0.009957;0.000317;10.000000;0.100000
2774;7.178096;110.427078;0.009957;0.000317;10.000000;0.100000
2775;7.178096;110.427078;0.009736;0.000312;10.000000;0.100000
2776;7.178096;110.427078;0.009400;0.000312;10.000000;0.100000
2777;7.178096;110.427078;0.009400;0.000312;10.000000;0.100000
2778;7.178096;110.427078;0.009215;0.000317;10.000000;0.100000
2779;7.178096;110.427078;0.009400;0.000312;10.000000;0.100000
2780;7.178096;110.427078;0.009400;0.000312;10.000000;0.100000
2781;7.178096;110.427078;0.009400;0.000312;10.000000;0.100000
2782;7.178096;110.427078;0.009400;0.000312;10.000000;0.100000
2783;7.178096;110.427078;0.009260;0.000327;10.000000;0.100000
2784;7.178096;110.427078;0.009260;0.000317;10.000000;0.100000
2785;7.178096;110.427078;0.009630;0.000317;10.000000;0.100000
2786;7.178096;110.427078;0.009630;0.000311;10.000000;0.100000
2787;7.178096;110.427078;0.009059;0.000317;10.000000;0.100000
2788;7.178096;110.427078;0.009118;0.000317;10.000000;0.100000
2789;7.178096;110.427078;0.009302;0.000317;10.000000;0.100000
2790;7.178096;110.427078;0.009630;0.000317;10.000000;0.100000
2791;7.178096;110.427078;0.009630;0.000317;10.000000;0.100000
2792;7.178096;110.427078;0.009630;0.000306;10.000000;0.100000
2793;7.178096;110.427078;0.009302;0.000317;10.000000;0.100000
2794;7.178096;110.427078;0.009342;0.000317;10.000000;0.100000
2795;7.178096;110.427078;0.009342;0.000317;10.000000;0.100000
2796;7.178096;110.427078;0.009342;0.000317;10.000000;0.100000
2797;7.178096;110.427078;0.009342;0.000307;10.000000;0.100000
2798;7.178096;110.427078;0.009342;0.000317;10.000000;0.100000
2799;7.178096;110.427078;0.009342;0.000317;10.000000;0.100000
2800;7.178096;110.427078;0.009316;0.000317;10.000000;0.100000
2801;7.178096;110.427078;0.009316;0.000317;10.000000;0.100000
2802;7.178096;110.427078;0.009316;0.000317;10.000000;0.100000
2803;7.178096;110.427078;0.009628;0.000317;10.000000;0.100000
2804;7.178096;110.427078;0.009980;0.000303;10.000000;0.100000
2805;7.178096;110.427078;0.009342;0.000303;10.000000;0.100000
2806;7.178096;110.427078;0.009630;0.000317;10.000000;0.100000
2807;7.178096;110.427078;0.009579;0.000317;10.000000;0.100000
2808;7.178096;110.427078;0.009630;0.000313;10.000000;0.100000
2809;7.178096;110.427078;0.009325;0.000317;10.000000;0.100000
2810;7.178096;110.427078;0.009325;0.000317;10.000000;0.100000
2811;7.178096;110.427078;0.009325;0.000317;10.000000;0.100000
2812;7.178096;110.427078;0.009325;0.000310;10.000000;0.100000
2813;7.178096;110.427078;0.009325;0.000316;10.000000;0.100000
2814;7.178096;110.427078;0.009325;0.000310;10.000000;0.100000
2815;7.178096;110.427078;0.009325;0.000308;10.000000;0.100000
2816;7.178096;110.427078;0.009325;0.000308;10.000000;0.100000
2817;7.178096;110.427078;0.009325;0.000308;10.000000;0.100000
2818;7.178096;110.427078;0.009325;0.000300;10.000000;0.100000
2819;7.178096;110.427078;0.009325;0.000305;10.000000;0.100000
2820;7.178096;110.427078;0.009153;0.000316;10.000000;0.100000
2821;7.178096;110.427078;0.008973;0.000317;10.000000;0.100000
2822;7.178096;110.303960;0.009153;0.000327;10.000000;0.100000
2823;7.178096;110.427078;0.009153;0.000316;10.000000;0.100000
2824;7.178096;110.427078;0.009153;0.000316;10.000000;0.100000
2825;7.178096;110.427078;0.009162;0.000317;10.000000;0.100000
2826;7.178096;110.427078;0.009153;0.000316;10.000000;0.100000
2827;7.178096;110.427078;0.009153;0.000316;10.000000;0.100000
2828;7.178096;110.427078;0.009041;0.000314;10.000000;0.100000
2829;7.178096;110.427078;0.009041;0.000314;10.000000;0.100000
2830;7.178096;110.427078;0.009041;0.000314;10.000000;0.100000
2831;7.178096;110.427078;0.009162;0.000317;10.000000;0.100000
2832;7.178096;110.427078;0.009162;0.000317;10.000000;0.100000
2833;7.178096;110.427078;0.009162;0.000317;10.000000;0.100000
2834;7.178096;110.427078;0.009162;0.000317;10.000000;0.100000
2835;7.178096;110.427078;0.009162;0.000316;10.000000;0.100000
2836;7.178096;110.427078;0.009162;0.000317;10.000000;0.100000
2837;7.178096;110.427078;0.009162;0.000316;10.000000;0.100000
2838;7.178096;110.427078;0.009162;0.000317;10.000000;0.100000
2839;7.178096;110.427078;0.009720;0.000299;10.000000;0.100000
2840;7.178096;110.427078;0.009720;0.000299;10.000000;0.100000
2841;7.178096;110.427078;0.009720;0.000295;10.000000;0.100000
2842;7.178096;110.427078;0.009720;0.000299;10.000000;0.100000
2843;7.178096;110.427078;0.009648;0.000317;10.000000;0.100000
2844;7.178096;110.427078;0.009720;0.000317;10.000000;0.100000
2845;7.178096;110.427078;0.009720;0.000300;10.000000;0.100000
2846;7.178096;110.383494;0.010125;0.000317;10.000000;0.100000
2847;7.178096;110.427078;0.009720;0.000317;10.000000;0.100000
2848;7.178096;110.427078;0.009720;0.000304;10.000000;0.100000
2849;7.178096;110.427078;0.009720;0.000317;10.000000;0.100000
2850;7.178096;110.427078;0.009720;0.000317;10.000000;0.100000
2851;7.178096;110.427078;0.009720;0.000304;10.000000;0.100000
2852;7.178096;110.427078;0.009720;0.000304;10.000000;0.100000
2853;7.171307;110.427078;0.009720;0.000304;10.000000;0.100000
2854;7.171307;110.427078;0.009720;0.000304;10.000000;0.100000
2855;7.171307;110.427078;0.009720;0.000331;10.000000;0.100000
2856;7.171307;110.427078;0.009720;0.000324;10.000000;0.100000
2857;7.171307;110.427078;0.009720;0.000324;10.000000;0.100000
2858;7.171307;110.427078;0.009720;0.000304;10.000000;0.100000
2859;7.171307;110.427078;0.009720;0.000317;10.000000;0.100000
2860;7.171307;110.427078;0.010490;0.000289;10.000000;0.100000
2861;7.171307;110.427078;0.010490;0.000289;10.000000;0.100000
2862;7.171307;110.427078;0.009720;0.000313;10.000000;0.100000
2863;7.171307;110.427078;0.009720;0.000289;10.000000;0.100000
2864;7.171307;110.427078;0.009720;0.000301;10.000000;0.100000
2865;7.171307;110.427078;0.009749;0.000289;10.000000;0.100000
2866;7.171307;110.427078;0.009720;0.000321;10.000000;0.100000
2867;7.171307;110.427078;0.009987;0.000301;10.000000;0.100000
2868;7.171307;110.427078;0.009401;0.000301;10.000000;0.100000
2869;7.171307;110.427078;0.009401;0.000289;10.000000;0.100000
2870;7.171307;110.427078;0.009720;0.000289;10.000000;0.100000
2871;7.171307;110.427078;0.009720;0.000289;10.000000;0.100000
2872;7.171307;110.427078;0.008732;0.000289;10.000000;0.100000
2873;7.171307;110.427078;0.008934;0.000289;10.000000;0.100000
2874;7.171307;110.427078;0.009987;0.000289;10.000000;0.100000
2875;7.171307;110.427078;0.009780;0.000289;10.000000;0.100000
2876;7.171307;110.427078;0.009720;0.000289;10.000000;0.100000
2877;7.171307;110.427078;0.009780;0.000281;10.000000;0.100000
2878;7.171307;110.427078;0.009720;0.000324;10.000000;0.100000
2879;7.171307;110.427078;0.010072;0.000344;10.000000;0.100000
2880;7.171307;110.466733;0.009987;0.000294;10.000000;0.100000
2881;7.171307;110.427078;0.010464;0.000324;10.000000;0.100000
2882;7.183768;110.427078;0.010227;0.000277;10.000000;0.100000
2883;7.183768;110.427078;0.009749;0.000289;10.000000;0.100000
2884;7.183768;110.427078;0.009437;0.000304;10.000000;0.100000
2885;7.183768;110.427078;0.009780;0.000277;10.000000;0.100000
2886;7.183768;110.427078;0.009780;0.000277;10.000000;0.100000
2887;7.183768;110.427078;0.009999;0.000311;10.000000;0.100000
2888;7.183768;110.427078;0.009999;0.000304;10.000000;0.100000
2889;7.183768;110.427078;0.009999;0.000277;10.000000;0.100000
2890;7.183768;110.427078;0.010156;0.000340;10.000000;0.100000
2891;7.183768;110.427078;0.009564;0.000304;10.000000;0.100000
2892;7.183768;110.466733;0.009546;0.000304;10.000000;0.100000
2893;7.183768;110.466733;0.009564;0.000304;10.000000;0.100000
2894;7.183768;110.466733;0.009987;0.000289;10.000000;0.100000
2895;7.183768;110.466733;0.009721;0.000304;10.000000;0.100000
2896;7.183768;110.466733;0.009637;0.000288;10.000000;0.100000
2897;7.183768;110.466733;0.009637;0.000298;10.000000;0.100000
2898;7.183768;110.466733;0.009637;0.000315;10.000000;0.100000
2899;7.183768;110.466733;0.009987;0.000298;10.000000;0.100000
2900;7.183768;110.466733;0.009987;0.000298;10.000000;0.100000
2901;7.183768;110.466733;0.009987;0.000295;10.000000;0.100000
2902;7.183768;110.466733;0.009987;0.000295;10.000000;0.100000
2903;7.183768;110.466733;0.009987;0.000304;10.000000;0.100000
2904;7.183768;110.466733;0.009987;0.000304;10.000000;0.100000
2905;7.183768;110.466733;0.009748;0.000304;10.000000;0.100000
2906;7.183768;110.466733;0.009748;0.000304;10.000000;0.100000
2907;7.183768;110.466733;0.009748;0.000304;10.000000;0.100000
2908;7.183768;110.466733;0.009748;0.000304;10.000000;0.100000
2909;7.183768;110.466733;0.009748;0.000304;10.000000;0.100000
2910;7.183768;110.466733;0.009748;0.000304;10.000000;0.100000
2911;7.183768;110.466733;0.009748;0.000304;10.000000;0.100000
2912;7.183768;110.466733;0.009597;0.000305;10.000000;0.100000
2913;7.183768;110.466733;0.009987;0.000305;10.000000;0.100000
2914;7.183768;110.466733;0.009748;0.000311;10.000000;0.100000
2915;7.183768;110.466733;0.009748;0.000304;10.000000;0.100000
2916;7.183768;110.466733;0.009541;0.000311;10.000000;0.100000
2917;7.183768;110.466733;0.009541;0.000311;10.000000;0.100000
2918;7.183768;110.466733;0.009748;0.000311;10.000000;0.100000
2919;7.183768;110.466733;0.009987;0.000303;10.000000;0.100000
2920;7.183768;110.466733;0.009987;0.000303;10.000000;0.100000
2921;7.183768;110.466733;0.009987;0.000303;10.000000;0.100000
2922;7.183768;110.466733;0.009987;0.000311;10.000000;0.100000
2923;7.183768;110.466733;0.009534;0.000311;10.000000;0.100000
2924;7.183768;110.466733;0.009534;0.000311;10.000000;0.100000
2925;7.183768;110.466733;0.009534;0.000311;10.000000;0.100000
2926;7.183768;110.466733;0.009534;0.000311;10.000000;0.100000
2927;7.183768;110.466733;0.009534;0.000311;10.000000;0.100000
2928;7.183768;110.466733;0.009255;0.000311;10.000000;0.100000
2929;7.183768;110.466733;0.009255;0.000308;10.000000;0.100000
2930;7.183768;110.466733;0.009255;0.000312;10.000000;0.100000
2931;7.183768;110.466733;0.009538;0.000297;10.000000;0.100000
2932;7.183768;110.466733;0.009255;0.000312;10.000000;0.100000
2933;7.183768;110.466733;0.009255;0.000312;10.000000;0.100000
2934;7.183768;110.466733;0.008887;0.000312;10.000000;0.100000
2935;7.183768;110.466733;0.008887;0.000312;10.000000;0.100000
2936;7.183768;110.466733;0.008778;0.000312;10.000000;0.100000
2937;7.183768;110.466733;0.008778;0.000312;10.000000;0.100000
2938;7.183768;110.466733;0.008887;0.000312;10.000000;0.100000
2939;7.183768;110.466733;0.008410;0.000302;10.000000;0.100000
2940;7.183768;110.466733;0.009004;0.000312;10.000000;0.100000
2941;7.183768;110.466733;0.009004;0.000312;10.000000;0.100000
2942;7.183768;110.466733;0.009004;0.000312;10.000000;0.100000
2943;7.183768;110.466733;0.009004;0.000335;10.000000;0.100000
2944;7.183768;110.466733;0.009987;0.000312;10.000000;0.100000
2945;7.183768;110.466733;0.009987;0.000303;10.000000;0.100000
2946;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2947;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2948;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2949;7.183517;110.466733;0.010566;0.000312;10.000000;0.100000
2950;7.183517;110.466733;0.010339;0.000312;10.000000;0.100000
2951;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2952;7.183517;110.466733;0.010452;0.000310;10.000000;0.100000
2953;7.183517;110.466733;0.009987;0.000311;10.000000;0.100000
2954;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2955;7.183517;110.466733;0.009987;0.000297;10.000000;0.100000
2956;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2957;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2958;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2959;7.183517;110.466733;0.009987;0.000312;10.000000;0.100000
2960;7.183517;110.466733;0.009987;0.000301;10.000000;0.100000
2961;7.183517;110.466733;0.009987;0.000301;10.000000;0.100000
2962;7.183517;110.466733;0.009987;0.000301;10.000000;0.100000
2963;7.183517;110.466733;0.009987;0.000299;10.000000;0.100000
2964;7.183517;110.466733;0.009492;0.000312;10.000000;0.100000
2965;7.183517;110.466733;0.009987;0.000299;10.000000;0.100000
2966;7.183517;110.173178;0.009987;0.000318;10.000000;0.100000
2967;7.183517;110.173178;0.010566;0.000304;10.000000;0.100000
2968;7.183517;110.173178;0.010566;0.000304;10.000000;0.100000
2969;7.183517;110.173178;0.009987;0.000318;10.000000;0.100000
2970;7.183517;110.173178;0.009987;0.000290;10.000000;0.100000
2971;7.183517;110.173178;0.010452;0.000299;10.000000;0.100000
2972;7.183517;110.173178;0.010452;0.000299;10.000000;0.100000
2973;7.183517;110.173178;0.010452;0.000299;10.000000;0.100000
2974;7.183517;110.173178;0.010502;0.000304;10.000000;0.100000
2975;7.183517;110.173178;0.010447;0.000310;10.000000;0.100000
2976;7.183517;110.173178;0.010447;0.000316;10.000000;0.100000
2977;7.183517;110.173178;0.010452;0.000299;10.000000;0.100000
2978;7.183517;110.173178;0.010687;0.000311;10.000000;0.100000
2979;7.183517;110.173178;0.010452;0.000301;10.000000;0.100000
2980;7.183517;110.173178;0.010452;0.000301;10.000000;0.100000
2981;7.183517;110.173178;0.010687;0.000299;10.000000;0.100000
2982;7.183517;110.173178;0.010452;0.000299;10.000000;0.100000
2983;7.183517;110.173178;0.010687;0.000299;10.000000;0.100000
2984;7.183517;110.173178;0.010376;0.000299;10.000000;0.100000
2985;7.183517;110.173178;0.010687;0.000300;10.000000;0.100000
2986;7.183517;110.173178;0.010687;0.000300;10.000000;0.100000
2987;7.183517;110.173178;0.010376;0.000316;10.000000;0.100000
2988;7.183517;110.173178;0.010687;0.000299;10.000000;0.100000
2989;7.183517;110.173178;0.010687;0.000310;10.000000;0.100000
2990;7.183517;110.173178;0.010376;0.000310;10.000000;0.100000
2991;7.183517;110.173178;0.010376;0.000304;10.000000;0.100000
2992;7.183517;110.173178;0.010376;0.000304;10.000000;0.100000
2993;7.183517;110.173178;0.009912;0.000304;10.000000;0.100000
2994;7.183517;110.173178;0.010376;0.000310;10.000000;0.100000
2995;7.183517;110.173178;0.010490;0.000301;10.000000;0.100000
2996;7.183517;110.173178;0.010490;0.000310;10.000000;0.100000
2997;7.183517;110.173178;0.010490;0.000300;10.000000;0.100000
2998;7.183517;110.173178;0.010687;0.000310;10.000000;0.100000
2999;7.183517;110.173178;0.010687;0.000310;10.000000;0.100000
3000;7.183517;110.173178;0.010800;0.000300;10.000000;0.100000
3001;7.183517;110.173178;0.010687;0.000319;10.000000;0.100000
3002;7.183517;110.173178;0.010490;0.000305;10.000000;0.100000
3003;7.183517;110.173178;0.010162;0.000310;10.000000;0.100000
3004;7.183517;110.173178;0.010490;0.000299;10.000000;0.100000
3005;7.183517;110.173178;0.010490;0.000299;10.000000;0.100000
3006;7.183517;110.173178;0.010490;0.000299;10.000000;0.100000
3007;7.183517;110.173178;0.010490;0.000299;10.000000;0.100000
3008;7.183517;110.173178;0.010490;0.000299;10.000000;0.100000
3009;7.183517;110.173178;0.010295;0.000316;10.000000;0.100000
3010;7.183517;110.173178;0.010295;0.000316;10.000000;0.100000
3011;7.183517;110.173178;0.010034;0.000316;10.000000;0.100000
3012;7.183517;110.173178;0.010295;0.000305;10.000000;0.100000
3013;7.183517;110.173178;0.010295;0.000316;10.000000;0.100000
3014;7.183517;110.173178;0.009888;0.000316;10.000000;0.100000
3015;7.183517;110.173178;0.010295;0.000307;10.000000;0.100000
3016;7.183517;110.173178;0.010034;0.000305;10.000000;0.100000
3017;7.183517;110.173178;0.009888;0.000316;10.000000;0.100000
3018;7.183517;110.173178;0.009888;0.000316;10.000000;0.100000
3019;7.183517;110.173178;0.010034;0.000311;10.000000;0.100000
3020;7.183517;110.173178;0.010034;0.000311;10.000000;0.100000
3021;7.183517;110.173178;0.010364;0.000298;10.000000;0.100000
3022;7.183517;110.173178;0.010295;0.000316;10.000000;0.100000
3023;7.183517;110.173178;0.010295;0.000316;10.000000;0.100000
3024;7.183517;110.173178;0.009930;0.000314;10.000000;0.100000
3025;7.183517;110.173178;0.009930;0.000314;10.000000;0.100000
3026;7.183517;110.173178;0.009930;0.000314;10.000000;0.100000
3027;7.183517;110.173178;0.010339;0.000303;10.000000;0.100000
3028;7.183517;110.173178;0.009930;0.000316;10.000000;0.100000
