Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
419;6.329511;84.087830;-2.082904;0.242322;10.000000;0.100000
420;6.329511;84.087830;-2.082904;0.242322;10.000000;0.100000
421;6.329511;84.087830;-2.082904;0.242322;10.000000;0.100000
422;6.329511;84.087830;-2.082904;0.242322;10.000000;0.100000
423;6.329511;84.087830;-2.082904;0.242322;10.000000;0.100000
424;6.329511;84.087830;-2.082904;0.242322;10.000000;0.100000
425;6.329511;84.087830;-2.082904;0.242322;10.000000;0.100000
426;6.329511;84.087830;-2.082904;0.242322;10.000000;0.100000
427;6.332631;84.086822;-2.106336;0.241353;10.000000;0.100000
428;6.332631;84.086822;-2.106336;0.241353;10.000000;0.100000
429;6.332631;84.086822;-2.106336;0.241353;10.000000;0.100000
430;6.332631;84.086822;-2.106336;0.241353;10.000000;0.100000
431;6.332631;84.086822;-2.106336;0.241353;10.000000;0.100000
432;6.332631;84.086822;-2.106336;0.241353;10.000000;0.100000
433;6.332631;84.086822;-2.106336;0.241353;10.000000;0.100000
434;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
435;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
436;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
437;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
438;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
439;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
440;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
441;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
442;6.334510;84.080376;-2.113169;0.241428;10.000000;0.100000
443;6.332742;84.082891;-2.092012;0.243025;10.000000;0.100000
444;6.332742;84.082891;-2.092012;0.243025;10.000000;0.100000
445;6.332742;84.082891;-2.092012;0.243025;10.000000;0.100000
446;6.332742;84.082891;-2.092012;0.243025;10.000000;0.100000
447;6.332742;84.082891;-2.092012;0.243025;10.000000;0.100000
448;6.332742;84.082891;-2.092012;0.243025;10.000000;0.100000
449;6.324906;84.092238;-2.054484;0.243734;10.000000;0.100000
450;6.332381;84.085209;-2.077561;0.244537;10.000000;0.100000
451;6.332976;84.078558;-2.108034;0.241429;10.000000;0.100000
452;6.331038;84.082759;-2.077710;0.243936;10.000000;0.100000
453;6.330030;84.081619;-2.073026;0.244087;10.000000;0.100000
454;6.330030;84.081619;-2.073026;0.244087;10.000000;0.100000
455;6.330030;84.081619;-2.073026;0.244087;10.000000;0.100000
456;6.330030;84.081619;-2.073026;0.244087;10.000000;0.100000
457;6.330030;84.081619;-2.073026;0.244087;10.000000;0.100000
458;6.325481;84.081391;-2.056590;0.243823;10.000000;0.100000
459;6.325481;84.081391;-2.056590;0.243823;10.000000;0.100000
460;6.327049;84.079905;-2.060423;0.244091;10.000000;0.100000
461;6.325023;84.079907;-2.052188;0.244111;10.000000;0.100000
462;6.325023;84.079907;-2.052188;0.244111;10.000000;0.100000
463;6.325023;84.079907;-2.052188;0.244111;10.000000;0.100000
464;6.325023;84.079907;-2.052188;0.244111;10.000000;0.100000
465;6.325023;84.079907;-2.052188;0.244111;10.000000;0.100000
466;6.325023;84.079907;-2.052188;0.244111;10.000000;0.100000
467;6.322554;84.079916;-2.043729;0.243913;10.000000;0.100000
468;6.324435;84.079138;-2.044514;0.244691;10.000000;0.100000
469;6.324435;84.079138;-2.044514;0.244691;10.000000;0.100000
470;6.324435;84.079138;-2.044514;0.244691;10.000000;0.100000
471;6.321910;84.079499;-2.039312;0.244126;10.000000;0.100000
472;6.324089;84.075684;-2.045743;0.244423;10.000000;0.100000
473;6.319351;84.079916;-2.021761;0.244924;10.000000;0.100000
474;6.319351;84.079916;-2.021761;0.244924;10.000000;0.100000
475;6.319351;84.079916;-2.021761;0.244924;10.000000;0.100000
476;6.319351;84.079916;-2.021761;0.244924;10.000000;0.100000
477;6.321786;84.076927;-2.035916;0.244441;10.000000;0.100000
478;6.321786;84.076927;-2.035916;0.244441;10.000000;0.100000
479;6.321786;84.076927;-2.035916;0.244441;10.000000;0.100000
480;6.321786;84.076927;-2.035916;0.244441;10.000000;0.100000
481;6.321786;84.076927;-2.035916;0.244441;10.000000;0.100000
482;6.318450;84.077673;-2.016090;0.245139;10.000000;0.100000
483;6.318450;84.077673;-2.016090;0.245139;10.000000;0.100000
484;6.317983;84.077673;-2.012140;0.245410;10.000000;0.100000
485;6.317089;84.077969;-2.007132;0.245543;10.000000;0.100000
486;6.317089;84.077969;-2.007132;0.245543;10.000000;0.100000
487;6.319745;84.075813;-2.022394;0.245100;10.000000;0.100000
488;6.319745;84.075813;-2.022394;0.245100;10.000000;0.100000
489;6.319745;84.075813;-2.022394;0.245100;10.000000;0.100000
490;6.319745;84.075813;-2.022394;0.245100;10.000000;0.100000
491;6.318787;84.076513;-2.016290;0.245361;10.000000;0.100000
492;6.317271;84.077739;-2.008098;0.245615;10.000000;0.100000
493;6.317271;84.077739;-2.008098;0.245615;10.000000;0.100000
494;6.317662;84.076472;-2.007390;0.245883;10.000000;0.100000
495;6.316824;84.076513;-2.005040;0.245763;10.000000;0.100000
496;6.316700;84.076144;-2.001505;0.246113;10.000000;0.100000
497;6.316401;84.075952;-2.001261;0.246003;10.000000;0.100000
498;6.316401;84.075952;-2.001261;0.246003;10.000000;0.100000
499;6.316401;84.075952;-2.001261;0.246003;10.000000;0.100000
500;6.316401;84.075952;-2.001261;0.246003;10.000000;0.100000
501;6.316401;84.075952;-2.001261;0.246003;10.000000;0.100000
502;6.315806;84.076144;-1.993682;0.246653;10.000000;0.100000
503;6.315806;84.076144;-1.993682;0.246653;10.000000;0.100000
504;6.312461;84.078228;-1.975323;0.247156;10.000000;0.100000
505;6.312461;84.078228;-1.975323;0.247156;10.000000;0.100000
506;6.312461;84.078228;-1.975323;0.247156;10.000000;0.100000
507;6.311479;84.079561;-1.970188;0.247325;10.000000;0.100000
508;6.311479;84.079561;-1.970188;0.247325;10.000000;0.100000
509;6.310108;84.080240;-1.958625;0.248068;10.000000;0.100000
510;6.310108;84.080240;-1.958625;0.248068;10.000000;0.100000
511;6.310108;84.080240;-1.958625;0.248068;10.000000;0.100000
512;6.313629;84.076027;-1.981004;0.247131;10.000000;0.100000
513;6.309332;84.079105;-1.953978;0.248258;10.000000;0.100000
514;6.309332;84.079105;-1.953978;0.248258;10.000000;0.100000
515;6.309332;84.079105;-1.953978;0.248258;10.000000;0.100000
516;6.311376;84.076961;-1.966686;0.247741;10.000000;0.100000
517;6.311376;84.076961;-1.966686;0.247741;10.000000;0.100000
518;6.311376;84.076961;-1.966686;0.247741;10.000000;0.100000
519;6.311376;84.076961;-1.966686;0.247741;10.000000;0.100000
520;6.311376;84.076961;-1.966686;0.247741;10.000000;0.100000
521;6.311376;84.076961;-1.966686;0.247741;10.000000;0.100000
522;6.311376;84.076961;-1.966686;0.247741;10.000000;0.100000
523;6.308437;84.077641;-1.951222;0.248184;10.000000;0.100000
524;6.308437;84.077641;-1.951222;0.248184;10.000000;0.100000
525;6.308437;84.077641;-1.951222;0.248184;10.000000;0.100000
526;6.308437;84.077641;-1.951222;0.248184;10.000000;0.100000
527;6.307068;84.078344;-1.940909;0.248799;10.000000;0.100000
528;6.305923;84.078497;-1.935584;0.248863;10.000000;0.100000
529;6.305923;84.078497;-1.935584;0.248863;10.000000;0.100000
530;6.306130;84.078344;-1.935375;0.249003;10.000000;0.100000
531;6.306130;84.078344;-1.935375;0.249003;10.000000;0.100000
532;6.306130;84.078344;-1.935375;0.249003;10.000000;0.100000
533;6.306130;84.078344;-1.935375;0.249003;10.000000;0.100000
534;6.305904;84.078497;-1.934142;0.249095;10.000000;0.100000
535;6.305904;84.078497;-1.934142;0.249095;10.000000;0.100000
536;6.305904;84.078497;-1.934142;0.249095;10.000000;0.100000
537;6.304825;84.078449;-1.926313;0.249541;10.000000;0.100000
538;6.304825;84.078449;-1.926313;0.249541;10.000000;0.100000
539;6.304825;84.078449;-1.926313;0.249541;10.000000;0.100000
540;6.304825;84.078449;-1.926313;0.249541;10.000000;0.100000
541;6.304825;84.078449;-1.926313;0.249541;10.000000;0.100000
542;6.304825;84.078449;-1.926313;0.249541;10.000000;0.100000
543;6.304825;84.078449;-1.926313;0.249541;10.000000;0.100000
544;6.304825;84.078449;-1.926313;0.249541;10.000000;0.100000
545;6.302830;84.077534;-1.916910;0.249732;10.000000;0.100000
546;6.302830;84.077534;-1.916910;0.249732;10.000000;0.100000
547;6.302830;84.077534;-1.916910;0.249732;10.000000;0.100000
548;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
549;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
550;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
551;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
552;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
553;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
554;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
555;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
556;6.302944;84.077207;-1.917332;0.249724;10.000000;0.100000
557;6.302804;84.077511;-1.913621;0.250135;10.000000;0.100000
558;6.302804;84.077511;-1.913621;0.250135;10.000000;0.100000
559;6.301679;84.077368;-1.908393;0.250227;10.000000;0.100000
560;6.301679;84.077368;-1.908393;0.250227;10.000000;0.100000
561;6.301679;84.077368;-1.908393;0.250227;10.000000;0.100000
562;6.300635;84.077812;-1.902807;0.250405;10.000000;0.100000
563;6.301096;84.077145;-1.905384;0.250318;10.000000;0.100000
564;6.301096;84.077145;-1.905384;0.250318;10.000000;0.100000
565;6.301096;84.077145;-1.905384;0.250318;10.000000;0.100000
566;6.301102;84.077634;-1.903611;0.250557;10.000000;0.100000
567;6.300406;84.077684;-1.900609;0.250573;10.000000;0.100000
568;6.301095;84.076997;-1.905539;0.250322;10.000000;0.100000
569;6.301095;84.076997;-1.905539;0.250322;10.000000;0.100000
570;6.301095;84.076997;-1.905539;0.250322;10.000000;0.100000
571;6.301095;84.076997;-1.905539;0.250322;10.000000;0.100000
572;6.300420;84.077145;-1.900692;0.250621;10.000000;0.100000
573;6.300420;84.077145;-1.900692;0.250621;10.000000;0.100000
574;6.298540;84.078127;-1.889189;0.251128;10.000000;0.100000
575;6.298540;84.078127;-1.889189;0.251128;10.000000;0.100000
576;6.297574;84.078856;-1.882597;0.251440;10.000000;0.100000
577;6.297574;84.078856;-1.882597;0.251440;10.000000;0.100000
578;6.298619;84.077145;-1.889919;0.251069;10.000000;0.100000
579;6.298619;84.077145;-1.889919;0.251069;10.000000;0.100000
580;6.298619;84.077145;-1.889919;0.251069;10.000000;0.100000
581;6.297809;84.078036;-1.885456;0.251235;10.000000;0.100000
582;6.297809;84.078036;-1.885456;0.251235;10.000000;0.100000
583;6.298719;84.076770;-1.891311;0.250976;10.000000;0.100000
584;6.298719;84.076770;-1.891311;0.250976;10.000000;0.100000
585;6.297590;84.077729;-1.883125;0.251422;10.000000;0.100000
586;6.297590;84.077729;-1.883125;0.251422;10.000000;0.100000
587;6.297590;84.077729;-1.883125;0.251422;10.000000;0.100000
588;6.298406;84.076061;-1.888286;0.251211;10.000000;0.100000
589;6.298406;84.076061;-1.888286;0.251211;10.000000;0.100000
590;6.298406;84.076061;-1.888286;0.251211;10.000000;0.100000
591;6.298406;84.076061;-1.888286;0.251211;10.000000;0.100000
592;6.296717;84.077670;-1.878865;0.251555;10.000000;0.100000
593;6.296725;84.077440;-1.878123;0.251635;10.000000;0.100000
594;6.296725;84.077440;-1.878123;0.251635;10.000000;0.100000
595;6.296725;84.077440;-1.878123;0.251635;10.000000;0.100000
596;6.296725;84.077440;-1.878123;0.251635;10.000000;0.100000
597;6.297296;84.076621;-1.881540;0.251504;10.000000;0.100000
598;6.297296;84.076621;-1.881540;0.251504;10.000000;0.100000
599;6.297296;84.076621;-1.881540;0.251504;10.000000;0.100000
600;6.297296;84.076621;-1.881540;0.251504;10.000000;0.100000
601;6.297296;84.076621;-1.881540;0.251504;10.000000;0.100000
602;6.297296;84.076621;-1.881540;0.251504;10.000000;0.100000
603;6.297124;84.076963;-1.880891;0.251516;10.000000;0.100000
604;6.297124;84.076963;-1.880891;0.251516;10.000000;0.100000
605;6.297124;84.076963;-1.880891;0.251516;10.000000;0.100000
606;6.297124;84.076963;-1.880891;0.251516;10.000000;0.100000
607;6.296834;84.077230;-1.878050;0.251721;10.000000;0.100000
608;6.297682;84.076039;-1.884232;0.251373;10.000000;0.100000
609;6.297682;84.076039;-1.884232;0.251373;10.000000;0.100000
610;6.296922;84.076691;-1.879504;0.251583;10.000000;0.100000
611;6.296922;84.076691;-1.879504;0.251583;10.000000;0.100000
612;6.296922;84.076691;-1.879504;0.251583;10.000000;0.100000
613;6.296978;84.076114;-1.879995;0.251561;10.000000;0.100000
614;6.296978;84.076114;-1.879995;0.251561;10.000000;0.100000
615;6.296978;84.076114;-1.879995;0.251561;10.000000;0.100000
616;6.296670;84.076562;-1.877446;0.251727;10.000000;0.100000
617;6.296816;84.076095;-1.878787;0.251639;10.000000;0.100000
618;6.296779;84.076255;-1.877978;0.251731;10.000000;0.100000
619;6.296779;84.076255;-1.877978;0.251731;10.000000;0.100000
620;6.296779;84.076255;-1.877978;0.251731;10.000000;0.100000
621;6.296779;84.076255;-1.877978;0.251731;10.000000;0.100000
622;6.296779;84.076255;-1.877978;0.251731;10.000000;0.100000
623;6.296779;84.076255;-1.877978;0.251731;10.000000;0.100000
624;6.296575;84.076290;-1.876395;0.251832;10.000000;0.100000
625;6.296575;84.076290;-1.876395;0.251832;10.000000;0.100000
626;6.296575;84.076290;-1.876395;0.251832;10.000000;0.100000
627;6.296575;84.076290;-1.876395;0.251832;10.000000;0.100000
628;6.296561;84.076287;-1.876085;0.251868;10.000000;0.100000
629;6.296561;84.076287;-1.876085;0.251868;10.000000;0.100000
630;6.296458;84.076245;-1.875467;0.251897;10.000000;0.100000
631;6.296458;84.076245;-1.875467;0.251897;10.000000;0.100000
632;6.296458;84.076245;-1.875467;0.251897;10.000000;0.100000
633;6.296375;84.076639;-1.873050;0.252169;10.000000;0.100000
634;6.296305;84.076629;-1.872511;0.252204;10.000000;0.100000
635;6.296278;84.076290;-1.873747;0.252029;10.000000;0.100000
636;6.296088;84.076629;-1.870716;0.252335;10.000000;0.100000
637;6.295570;84.076985;-1.867962;0.252415;10.000000;0.100000
638;6.295570;84.076985;-1.867962;0.252415;10.000000;0.100000
639;6.295689;84.076554;-1.869557;0.252271;10.000000;0.100000
640;6.295689;84.076554;-1.869557;0.252271;10.000000;0.100000
641;6.295689;84.076554;-1.869557;0.252271;10.000000;0.100000
642;6.295689;84.076554;-1.869557;0.252271;10.000000;0.100000
643;6.295689;84.076554;-1.869557;0.252271;10.000000;0.100000
644;6.295747;84.076385;-1.869938;0.252255;10.000000;0.100000
645;6.295747;84.076385;-1.869938;0.252255;10.000000;0.100000
646;6.295747;84.076385;-1.869938;0.252255;10.000000;0.100000
647;6.295576;84.076233;-1.869336;0.252249;10.000000;0.100000
648;6.295330;84.076412;-1.867158;0.252413;10.000000;0.100000
649;6.295330;84.076412;-1.867158;0.252413;10.000000;0.100000
650;6.295330;84.076412;-1.867158;0.252413;10.000000;0.100000
651;6.295330;84.076412;-1.867158;0.252413;10.000000;0.100000
652;6.295330;84.076412;-1.867158;0.252413;10.000000;0.100000
653;6.295330;84.076412;-1.867158;0.252413;10.000000;0.100000
654;6.295330;84.076412;-1.867158;0.252413;10.000000;0.100000
655;6.295330;84.076412;-1.867158;0.252413;10.000000;0.100000
656;6.295332;84.076552;-1.866493;0.252502;10.000000;0.100000
657;6.295332;84.076552;-1.866493;0.252502;10.000000;0.100000
658;6.294680;84.076710;-1.863720;0.252516;10.000000;0.100000
659;6.294680;84.076710;-1.863720;0.252516;10.000000;0.100000
660;6.294680;84.076710;-1.863720;0.252516;10.000000;0.100000
661;6.294680;84.076710;-1.863720;0.252516;10.000000;0.100000
662;6.294725;84.076777;-1.863341;0.252596;10.000000;0.100000
663;6.294939;84.076451;-1.864553;0.252555;10.000000;0.100000
664;6.294939;84.076451;-1.864553;0.252555;10.000000;0.100000
665;6.294670;84.076601;-1.863095;0.252605;10.000000;0.100000
666;6.294342;84.076915;-1.860886;0.252727;10.000000;0.100000
667;6.294342;84.076915;-1.860886;0.252727;10.000000;0.100000
668;6.294527;84.076549;-1.862243;0.252644;10.000000;0.100000
669;6.294736;84.076437;-1.862729;0.252696;10.000000;0.100000
670;6.294736;84.076437;-1.862729;0.252696;10.000000;0.100000
671;6.294736;84.076437;-1.862729;0.252696;10.000000;0.100000
672;6.294736;84.076437;-1.862729;0.252696;10.000000;0.100000
673;6.294098;84.076972;-1.858861;0.252866;10.000000;0.100000
674;6.294098;84.076972;-1.858861;0.252866;10.000000;0.100000
675;6.294098;84.076972;-1.858861;0.252866;10.000000;0.100000
676;6.294010;84.077269;-1.857138;0.253051;10.000000;0.100000
677;6.293882;84.077412;-1.856231;0.253105;10.000000;0.100000
678;6.293882;84.077412;-1.856231;0.253105;10.000000;0.100000
679;6.293887;84.077042;-1.857601;0.252925;10.000000;0.100000
680;6.293887;84.077042;-1.857601;0.252925;10.000000;0.100000
681;6.293887;84.077042;-1.857601;0.252925;10.000000;0.100000
682;6.293887;84.077042;-1.857601;0.252925;10.000000;0.100000
683;6.293887;84.077042;-1.857601;0.252925;10.000000;0.100000
684;6.294081;84.076940;-1.858252;0.252951;10.000000;0.100000
685;6.293837;84.077060;-1.856903;0.253000;10.000000;0.100000
686;6.293837;84.077060;-1.856903;0.253000;10.000000;0.100000
687;6.293436;84.077120;-1.855047;0.253030;10.000000;0.100000
688;6.293675;84.076812;-1.856298;0.252993;10.000000;0.100000
689;6.293302;84.077416;-1.852535;0.253298;10.000000;0.100000
690;6.293245;84.077364;-1.852700;0.253252;10.000000;0.100000
691;6.293274;84.077332;-1.852477;0.253296;10.000000;0.100000
692;6.292974;84.077452;-1.851009;0.253323;10.000000;0.100000
693;6.292881;84.077599;-1.849290;0.253518;10.000000;0.100000
694;6.292881;84.077599;-1.849290;0.253518;10.000000;0.100000
695;6.292152;84.078022;-1.844171;0.253821;10.000000;0.100000
696;6.292152;84.078022;-1.844171;0.253821;10.000000;0.100000
697;6.292035;84.078141;-1.843323;0.253875;10.000000;0.100000
698;6.292035;84.078141;-1.843323;0.253875;10.000000;0.100000
699;6.291781;84.078121;-1.840639;0.254103;10.000000;0.100000
700;6.291781;84.078121;-1.840639;0.254103;10.000000;0.100000
701;6.291398;84.078260;-1.838655;0.254164;10.000000;0.100000
702;6.291398;84.078260;-1.838655;0.254164;10.000000;0.100000
703;6.291398;84.078260;-1.838655;0.254164;10.000000;0.100000
704;6.291398;84.078260;-1.838655;0.254164;10.000000;0.100000
705;6.290916;84.078970;-1.834822;0.254422;10.000000;0.100000
706;6.291068;84.078581;-1.835522;0.254414;10.000000;0.100000
707;6.291068;84.078581;-1.835522;0.254414;10.000000;0.100000
708;6.291068;84.078581;-1.835522;0.254414;10.000000;0.100000
709;6.291068;84.078581;-1.835522;0.254414;10.000000;0.100000
710;6.291068;84.078581;-1.835522;0.254414;10.000000;0.100000
711;6.290874;84.078491;-1.835189;0.254354;10.000000;0.100000
712;6.290874;84.078491;-1.835189;0.254354;10.000000;0.100000
713;6.291382;84.078359;-1.837445;0.254348;10.000000;0.100000
714;6.291382;84.078359;-1.837445;0.254348;10.000000;0.100000
715;6.291382;84.078359;-1.837445;0.254348;10.000000;0.100000
716;6.290698;84.078337;-1.834546;0.254365;10.000000;0.100000
717;6.290698;84.078337;-1.834546;0.254365;10.000000;0.100000
718;6.290698;84.078337;-1.834546;0.254365;10.000000;0.100000
719;6.290541;84.078321;-1.831392;0.254727;10.000000;0.100000
720;6.290541;84.078321;-1.831392;0.254727;10.000000;0.100000
721;6.290541;84.078321;-1.831392;0.254727;10.000000;0.100000
722;6.290541;84.078321;-1.831392;0.254727;10.000000;0.100000
723;6.290541;84.078321;-1.831392;0.254727;10.000000;0.100000
724;6.290541;84.078321;-1.831392;0.254727;10.000000;0.100000
725;6.290541;84.078321;-1.831392;0.254727;10.000000;0.100000
726;6.290541;84.078321;-1.831392;0.254727;10.000000;0.100000
727;6.290889;84.078298;-1.832000;0.254839;10.000000;0.100000
728;6.290889;84.078298;-1.832000;0.254839;10.000000;0.100000
729;6.290889;84.078298;-1.832000;0.254839;10.000000;0.100000
730;6.289478;84.077969;-1.829487;0.254396;10.000000;0.100000
731;6.289478;84.077969;-1.829487;0.254396;10.000000;0.100000
732;6.289478;84.077969;-1.829487;0.254396;10.000000;0.100000
733;6.290283;84.078034;-1.830561;0.254704;10.000000;0.100000
734;6.289472;84.078312;-1.827207;0.254727;10.000000;0.100000
735;6.289472;84.078312;-1.827207;0.254727;10.000000;0.100000
736;6.289472;84.078312;-1.827207;0.254727;10.000000;0.100000
