Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
1787;6.565614;111.936067;0.951091;0.667545;10.000000;0.100000
1788;6.707544;111.936067;1.009127;0.529485;10.000000;0.100000
1789;6.565614;111.936067;0.958824;0.643760;10.000000;0.100000
1790;6.565614;113.194540;0.958824;0.667545;10.000000;0.100000
1791;6.565614;113.194540;0.974615;0.608119;10.000000;0.100000
1792;6.565614;111.936067;0.940331;0.667545;10.000000;0.100000
1793;6.565614;113.194540;0.958824;0.667545;10.000000;0.100000
1794;6.565614;113.194540;0.907655;0.667545;10.000000;0.100000
1795;6.565614;113.194540;0.974615;0.608119;10.000000;0.100000
1796;6.565614;113.194540;0.958824;0.625647;10.000000;0.100000
1797;6.565614;113.194540;0.958824;0.667545;10.000000;0.100000
1798;6.565614;113.194540;0.940331;0.667545;10.000000;0.100000
1799;6.565614;113.194540;0.940331;0.667545;10.000000;0.100000
1800;6.565614;113.194540;0.974615;0.608119;10.000000;0.100000
1801;6.565614;113.194540;0.940331;0.667545;10.000000;0.100000
1802;6.565614;113.194540;0.940331;0.667545;10.000000;0.100000
1803;6.565614;113.194540;0.958824;0.663501;10.000000;0.100000
1804;6.565614;113.194540;0.958824;0.663501;10.000000;0.100000
1805;6.565614;113.194540;0.958824;0.667545;10.000000;0.100000
1806;6.565614;113.194540;0.959877;0.622686;10.000000;0.100000
1807;6.565614;114.308054;0.974615;0.667545;10.000000;0.100000
1808;6.565614;114.308054;0.974615;0.667545;10.000000;0.100000
1809;6.565614;113.194540;0.974615;0.622686;10.000000;0.100000
1810;6.565614;113.194540;0.939211;0.622686;10.000000;0.100000
1811;6.565614;113.194540;0.958824;0.667545;10.000000;0.100000
1812;6.565614;113.194540;0.939211;0.622686;10.000000;0.100000
1813;6.565614;113.194540;0.879472;0.667545;10.000000;0.100000
1814;6.565614;113.194540;0.879472;0.667545;10.000000;0.100000
1815;6.565614;113.194540;0.879472;0.667545;10.000000;0.100000
1816;6.565614;113.194540;0.879472;0.667545;10.000000;0.100000
1817;6.565614;113.194540;0.879472;0.667545;10.000000;0.100000
1818;6.565614;113.194540;0.879472;0.667545;10.000000;0.100000
1819;6.565614;113.194540;0.879472;0.667545;10.000000;0.100000
1820;6.558279;113.194540;0.886607;0.667545;10.000000;0.100000
1821;6.558279;113.194540;0.886607;0.667545;10.000000;0.100000
1822;6.558279;113.194540;0.886607;0.667545;10.000000;0.100000
1823;6.558279;113.194540;0.886607;0.667545;10.000000;0.100000
1824;6.565614;113.194540;0.886607;0.667545;10.000000;0.100000
1825;6.565614;113.194540;0.886607;0.667545;10.000000;0.100000
1826;6.565614;113.194540;0.886607;0.667545;10.000000;0.100000
1827;6.565614;113.194540;0.886607;0.683335;10.000000;0.100000
1828;6.558279;113.194540;0.886607;0.683335;10.000000;0.100000
1829;6.558279;113.194540;0.886607;0.683335;10.000000;0.100000
1830;6.558279;113.194540;0.942595;0.672904;10.000000;0.100000
1831;6.558279;113.194540;0.886607;0.675265;10.000000;0.100000
1832;6.558279;113.194540;0.886607;0.675265;10.000000;0.100000
1833;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1834;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1835;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1836;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1837;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1838;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1839;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1840;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1841;6.558279;113.194540;0.876459;0.683335;10.000000;0.100000
1842;6.558279;114.130491;0.943421;0.643584;10.000000;0.100000
1843;6.558279;114.130491;0.943421;0.643584;10.000000;0.100000
1844;6.558279;113.955310;0.954550;0.643584;10.000000;0.100000
1845;6.558279;114.130491;0.876459;0.683335;10.000000;0.100000
1846;6.558279;113.194540;0.920414;0.643584;10.000000;0.100000
1847;6.558279;113.194540;0.920414;0.643584;10.000000;0.100000
1848;6.558279;113.194540;0.893947;0.683335;10.000000;0.100000
1849;6.558279;113.194540;0.954550;0.643584;10.000000;0.100000
1850;6.558279;113.194540;0.954550;0.643584;10.000000;0.100000
1851;6.558279;113.955310;0.954550;0.631954;10.000000;0.100000
1852;6.558279;113.194540;0.954550;0.634334;10.000000;0.100000
1853;6.558279;113.194540;0.954550;0.639205;10.000000;0.100000
1854;6.558279;114.130491;0.943421;0.632469;10.000000;0.100000
1855;6.558279;113.194540;0.884610;0.683335;10.000000;0.100000
1856;6.558279;113.194540;0.884610;0.683335;10.000000;0.100000
1857;6.558279;113.955310;0.887926;0.683335;10.000000;0.100000
1858;6.558279;114.130491;0.887926;0.683335;10.000000;0.100000
1859;6.558279;114.130491;0.907800;0.683335;10.000000;0.100000
1860;6.558279;114.130491;0.907800;0.683335;10.000000;0.100000
1861;6.558279;114.130491;0.829766;0.768504;10.000000;0.100000
1862;6.558279;113.194540;0.907800;0.683335;10.000000;0.100000
1863;6.558279;114.130491;0.907800;0.683335;10.000000;0.100000
1864;6.492080;114.130491;0.943421;0.711730;10.000000;0.100000
1865;6.558279;114.130491;0.884516;0.683335;10.000000;0.100000
1866;6.492080;114.130491;0.943421;0.711730;10.000000;0.100000
1867;6.492080;114.130491;0.943421;0.711730;10.000000;0.100000
1868;6.492080;114.130491;0.943421;0.711730;10.000000;0.100000
1869;6.497660;114.130491;0.943421;0.711730;10.000000;0.100000
1870;6.558279;114.130491;0.943421;0.683335;10.000000;0.100000
1871;6.558279;112.642932;0.943421;0.683335;10.000000;0.100000
1872;6.558279;114.130491;0.943421;0.683335;10.000000;0.100000
1873;6.558279;114.130491;0.943421;0.683335;10.000000;0.100000
1874;6.350254;114.130491;1.063517;0.769188;10.000000;0.100000
1875;6.558279;114.130491;0.943421;0.683335;10.000000;0.100000
1876;6.558279;114.130491;0.943421;0.683335;10.000000;0.100000
1877;6.558279;113.194540;0.906516;0.683335;10.000000;0.100000
1878;6.558279;113.194540;0.906516;0.683335;10.000000;0.100000
1879;6.558279;113.194540;0.906516;0.683335;10.000000;0.100000
1880;6.558279;114.130491;0.906516;0.683335;10.000000;0.100000
1881;6.558279;114.130491;0.906516;0.683335;10.000000;0.100000
1882;6.558279;113.194540;0.943421;0.639057;10.000000;0.100000
1883;6.558279;113.194540;0.943421;0.650101;10.000000;0.100000
1884;6.558279;113.194540;0.906516;0.658687;10.000000;0.100000
1885;6.558279;113.194540;0.906516;0.683335;10.000000;0.100000
1886;6.558279;113.194540;0.906516;0.683335;10.000000;0.100000
1887;6.558279;114.130491;0.906516;0.683335;10.000000;0.100000
1888;6.558279;113.194540;0.906516;0.683335;10.000000;0.100000
1889;6.558279;114.130491;0.906516;0.683335;10.000000;0.100000
1890;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1891;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1892;6.558279;114.130491;0.877890;0.691221;10.000000;0.100000
1893;6.558279;114.130491;1.002275;0.604407;10.000000;0.100000
1894;6.558279;114.130491;1.002275;0.604407;10.000000;0.100000
1895;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1896;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1897;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1898;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1899;6.558279;111.765632;0.906516;0.711730;10.000000;0.100000
1900;6.558279;111.765632;0.906516;0.711730;10.000000;0.100000
1901;6.558279;111.765632;0.906516;0.711730;10.000000;0.100000
1902;6.558279;111.765632;0.906516;0.711730;10.000000;0.100000
1903;6.558279;111.765632;0.906516;0.711730;10.000000;0.100000
1904;6.558279;111.765632;0.906516;0.711730;10.000000;0.100000
1905;6.558279;114.130491;0.843576;0.711730;10.000000;0.100000
1906;6.558279;114.130491;0.843576;0.711730;10.000000;0.100000
1907;6.558279;114.130491;0.843576;0.711730;10.000000;0.100000
1908;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1909;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1910;6.558279;113.194540;1.012865;0.634040;10.000000;0.100000
1911;6.558279;114.130491;0.870316;0.711730;10.000000;0.100000
1912;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1913;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1914;6.558279;113.194540;0.886513;0.667476;10.000000;0.100000
1915;6.558279;113.194540;0.886513;0.667476;10.000000;0.100000
1916;6.558279;114.130491;0.838244;0.711730;10.000000;0.100000
1917;6.558279;114.130491;0.838244;0.711730;10.000000;0.100000
1918;6.558279;114.130491;0.906516;0.682100;10.000000;0.100000
1919;6.558279;113.194540;1.012865;0.634214;10.000000;0.100000
1920;6.558279;113.194540;1.012865;0.634214;10.000000;0.100000
1921;6.558279;113.194540;0.906516;0.682100;10.000000;0.100000
1922;6.558279;114.130491;0.906516;0.711730;10.000000;0.100000
1923;6.558279;113.194540;0.978748;0.644135;10.000000;0.100000
1924;6.558279;113.194540;0.906516;0.682100;10.000000;0.100000
1925;6.558279;113.194540;0.906516;0.681713;10.000000;0.100000
1926;6.558279;111.898020;0.906516;0.681713;10.000000;0.100000
1927;6.558279;111.898020;0.906516;0.681713;10.000000;0.100000
1928;6.558279;113.194540;0.881507;0.681713;10.000000;0.100000
1929;6.558279;113.194540;0.906516;0.681713;10.000000;0.100000
1930;6.558279;113.194540;0.906516;0.681713;10.000000;0.100000
1931;6.558279;113.194540;0.906516;0.682100;10.000000;0.100000
1932;6.558279;111.898020;0.906516;0.682100;10.000000;0.100000
1933;6.558279;111.898020;0.906516;0.682100;10.000000;0.100000
1934;6.558279;111.898020;1.013526;0.616852;10.000000;0.100000
1935;6.558279;111.898020;1.013526;0.616852;10.000000;0.100000
1936;6.558279;111.898020;0.920536;0.682100;10.000000;0.100000
1937;6.558279;111.898020;0.920536;0.682100;10.000000;0.100000
1938;6.558279;113.566246;0.920536;0.682100;10.000000;0.100000
1939;6.558279;111.898020;1.013526;0.602408;10.000000;0.100000
1940;6.558279;111.898020;1.013526;0.609267;10.000000;0.100000
1941;6.558279;111.898020;1.013526;0.609267;10.000000;0.100000
1942;6.558279;111.898020;1.013526;0.609267;10.000000;0.100000
1943;6.558279;111.898020;1.013526;0.609267;10.000000;0.100000
1944;6.558279;111.898020;1.012865;0.596534;10.000000;0.100000
1945;6.558279;111.898020;1.013526;0.609267;10.000000;0.100000
1946;6.558279;111.898020;1.013526;0.609267;10.000000;0.100000
1947;6.558279;111.898020;1.013526;0.609267;10.000000;0.100000
1948;6.558279;111.898020;1.013526;0.609267;10.000000;0.100000
1949;6.558279;111.898020;1.012865;0.609267;10.000000;0.100000
1950;6.558279;111.898020;1.012865;0.609267;10.000000;0.100000
1951;6.558279;111.898020;1.012865;0.609267;10.000000;0.100000
1952;6.558279;111.898020;0.983437;0.630198;10.000000;0.100000
1953;6.558279;111.898020;1.012865;0.609267;10.000000;0.100000
1954;6.558279;111.898020;1.012865;0.609267;10.000000;0.100000
1955;6.558279;111.898020;1.030381;0.609267;10.000000;0.100000
1956;6.558279;111.898020;0.971455;0.630198;10.000000;0.100000
1957;6.533366;111.898020;1.018977;0.631784;10.000000;0.100000
1958;6.533366;111.898020;1.018977;0.651013;10.000000;0.100000
1959;6.533366;111.898020;1.018977;0.630198;10.000000;0.100000
1960;6.558279;111.898020;1.018977;0.615694;10.000000;0.100000
1961;6.533366;111.898020;1.018977;0.651013;10.000000;0.100000
1962;6.533366;111.898020;1.018977;0.630198;10.000000;0.100000
1963;6.558279;111.898020;0.967124;0.651013;10.000000;0.100000
1964;6.533366;111.898020;0.967124;0.674249;10.000000;0.100000
1965;6.558279;111.898020;0.967124;0.651013;10.000000;0.100000
1966;6.533366;111.898020;1.030381;0.633021;10.000000;0.100000
1967;6.533366;111.898020;1.019787;0.633021;10.000000;0.100000
1968;6.533366;111.898020;1.018977;0.633021;10.000000;0.100000
1969;6.533366;111.898020;1.030381;0.633021;10.000000;0.100000
1970;6.533366;111.898020;1.019787;0.633021;10.000000;0.100000
1971;6.533366;111.898020;1.019787;0.633021;10.000000;0.100000
1972;6.558279;111.898020;1.030381;0.588214;10.000000;0.100000
1973;6.558279;111.898020;1.019787;0.588214;10.000000;0.100000
1974;6.558279;111.898020;1.019787;0.588214;10.000000;0.100000
1975;6.558279;111.898020;1.019787;0.603565;10.000000;0.100000
1976;6.558279;111.898020;1.019787;0.603565;10.000000;0.100000
1977;6.533366;111.898020;1.018977;0.651013;10.000000;0.100000
1978;6.533366;111.898020;1.018977;0.651013;10.000000;0.100000
1979;6.533366;111.898020;1.018977;0.633021;10.000000;0.100000
1980;6.558279;111.898020;0.978857;0.651013;10.000000;0.100000
1981;6.558279;111.898020;0.974796;0.646166;10.000000;0.100000
1982;6.533366;111.898020;1.019787;0.626089;10.000000;0.100000
1983;6.533366;111.898020;1.019787;0.626089;10.000000;0.100000
1984;6.558279;111.898020;1.018977;0.616985;10.000000;0.100000
1985;6.558279;111.898020;1.018977;0.616985;10.000000;0.100000
1986;6.558279;111.898020;1.018977;0.616985;10.000000;0.100000
1987;6.558279;111.898020;0.991634;0.616985;10.000000;0.100000
1988;6.558279;111.898020;1.019787;0.600388;10.000000;0.100000
1989;6.533366;111.898020;1.030381;0.616985;10.000000;0.100000
1990;6.533366;111.898020;1.030381;0.616985;10.000000;0.100000
1991;6.558279;111.898020;1.018977;0.616985;10.000000;0.100000
1992;6.558279;111.898020;1.018977;0.616985;10.000000;0.100000
1993;6.558279;111.898020;1.018977;0.616985;10.000000;0.100000
1994;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
1995;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
1996;6.558279;111.898020;1.030381;0.596551;10.000000;0.100000
1997;6.558279;111.898020;1.018977;0.596551;10.000000;0.100000
1998;6.558279;111.898020;1.018977;0.596551;10.000000;0.100000
1999;6.558279;112.809871;1.018977;0.596551;10.000000;0.100000
2000;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
2001;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
2002;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
2003;6.558279;111.898020;1.030381;0.596551;10.000000;0.100000
2004;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
2005;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
2006;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
2007;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
2008;6.558279;111.898020;1.030381;0.586689;10.000000;0.100000
2009;6.558279;111.898020;1.030381;0.589711;10.000000;0.100000
2010;6.558279;111.898020;1.030381;0.589711;10.000000;0.100000
2011;6.558279;111.898020;1.030381;0.589711;10.000000;0.100000
2012;6.558279;111.898020;1.030381;0.589711;10.000000;0.100000
2013;6.558279;111.898020;0.964718;0.641223;10.000000;0.100000
2014;6.558279;111.898020;0.964718;0.641223;10.000000;0.100000
2015;6.558279;111.898020;0.964718;0.641223;10.000000;0.100000
2016;6.558279;111.898020;0.964718;0.641223;10.000000;0.100000
2017;6.558279;111.898020;0.964718;0.641223;10.000000;0.100000
2018;6.558279;111.898020;0.964718;0.641223;10.000000;0.100000
2019;6.558279;111.898020;0.964718;0.641223;10.000000;0.100000
2020;6.558279;111.898020;1.113444;0.573018;10.000000;0.100000
2021;6.558279;111.898020;1.113444;0.584843;10.000000;0.100000
2022;6.558279;111.898020;1.113444;0.539790;10.000000;0.100000
2023;6.558279;111.898020;1.210992;0.498493;10.000000;0.100000
2024;6.558279;111.898020;1.113444;0.564578;10.000000;0.100000
2025;6.558279;111.898020;1.113444;0.589711;10.000000;0.100000
2026;6.558279;111.898020;1.113444;0.616985;10.000000;0.100000
2027;6.558279;111.898020;1.044079;0.589711;10.000000;0.100000
2028;6.558279;111.898020;1.134354;0.589711;10.000000;0.100000
2029;6.558279;114.189662;1.021830;0.616985;10.000000;0.100000
2030;6.553603;111.898020;1.021830;0.616985;10.000000;0.100000
2031;6.558279;114.189662;1.021830;0.589711;10.000000;0.100000
2032;6.558279;114.189662;1.134354;0.544980;10.000000;0.100000
2033;6.558279;111.898020;1.021830;0.589711;10.000000;0.100000
2034;6.558279;111.898020;1.021830;0.616985;10.000000;0.100000
2035;6.558279;111.898020;1.021830;0.616985;10.000000;0.100000
2036;6.558279;111.898020;1.021830;0.589711;10.000000;0.100000
2037;6.558279;111.898020;1.021830;0.589711;10.000000;0.100000
2038;6.558279;111.898020;1.021830;0.589711;10.000000;0.100000
2039;6.558279;111.898020;1.021830;0.589711;10.000000;0.100000
2040;6.558279;111.898020;1.073541;0.578914;10.000000;0.100000
2041;6.558279;111.898020;1.073541;0.578914;10.000000;0.100000
2042;6.558279;111.898020;1.073541;0.578914;10.000000;0.100000
2043;6.558279;111.898020;1.073541;0.578914;10.000000;0.100000
2044;6.558279;111.898020;1.073541;0.567130;10.000000;0.100000
2045;6.558279;111.898020;1.065263;0.578914;10.000000;0.100000
2046;6.558279;111.898020;1.065263;0.567130;10.000000;0.100000
2047;6.558279;111.898020;1.065263;0.567130;10.000000;0.100000
2048;6.558279;111.898020;1.073541;0.578914;10.000000;0.100000
2049;6.558279;111.898020;1.073541;0.556832;10.000000;0.100000
2050;6.558279;111.898020;1.073541;0.556832;10.000000;0.100000
2051;6.558279;111.898020;1.121273;0.556800;10.000000;0.100000
2052;6.558279;111.898020;1.073541;0.553622;10.000000;0.100000
2053;6.558279;111.898020;1.073541;0.556800;10.000000;0.100000
2054;6.558279;111.898020;1.073541;0.556800;10.000000;0.100000
2055;6.558279;111.898020;1.073541;0.556800;10.000000;0.100000
2056;6.558279;111.898020;1.073541;0.556800;10.000000;0.100000
2057;6.558279;111.898020;1.073541;0.556800;10.000000;0.100000
2058;6.558279;111.898020;1.073541;0.556800;10.000000;0.100000
2059;6.558279;111.898020;1.073541;0.556800;10.000000;0.100000
2060;6.558279;111.898020;1.102379;0.556800;10.000000;0.100000
2061;6.558279;111.898020;1.102379;0.556800;10.000000;0.100000
2062;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2063;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2064;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2065;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2066;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2067;6.558279;111.898020;1.102379;0.556800;10.000000;0.100000
2068;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2069;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2070;6.558279;111.898020;1.119722;0.529254;10.000000;0.100000
2071;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2072;6.558279;111.898020;1.119722;0.529254;10.000000;0.100000
2073;6.558279;111.898020;1.119722;0.529254;10.000000;0.100000
2074;6.558279;111.898020;1.119722;0.529254;10.000000;0.100000
2075;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2076;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2077;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2078;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2079;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2080;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2081;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2082;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2083;6.558279;112.239737;1.121273;0.529254;10.000000;0.100000
2084;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2085;6.558279;111.898020;1.121273;0.529254;10.000000;0.100000
2086;6.558279;111.898020;1.121273;0.556084;10.000000;0.100000
2087;6.558279;111.898020;1.121273;0.534280;10.000000;0.100000
2088;6.558279;113.200877;1.121273;0.534280;10.000000;0.100000
2089;6.558279;113.200877;1.121273;0.531612;10.000000;0.100000
2090;6.558279;111.898020;1.121273;0.531612;10.000000;0.100000
