Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
3135;7.188827;110.123996;0.002808;0.143264;10.000000;0.100000
3136;7.188827;110.123996;0.002717;0.143264;10.000000;0.100000
3137;7.188827;110.123996;0.002717;0.141587;10.000000;0.100000
3138;7.188827;110.123996;0.002745;0.143264;10.000000;0.100000
3139;7.188827;110.123996;0.002761;0.143264;10.000000;0.100000
3140;7.188827;110.123996;0.002717;0.149676;10.000000;0.100000
3141;7.188827;110.123996;0.002866;0.143264;10.000000;0.100000
3142;7.176833;110.439387;0.002717;0.149676;10.000000;0.100000
3143;7.176833;110.439387;0.002717;0.149676;10.000000;0.100000
3144;7.176833;110.439387;0.002717;0.144380;10.000000;0.100000
3145;7.176833;110.439387;0.002866;0.146596;10.000000;0.100000
3146;7.176833;110.439387;0.002717;0.149676;10.000000;0.100000
3147;7.176833;110.401315;0.002866;0.143264;10.000000;0.100000
3148;7.176833;110.401315;0.002866;0.143264;10.000000;0.100000
3149;7.176833;110.401315;0.002866;0.143264;10.000000;0.100000
3150;7.176833;110.401315;0.002786;0.149676;10.000000;0.100000
3151;7.176833;110.401315;0.002786;0.144380;10.000000;0.100000
3152;7.176833;110.401315;0.002786;0.149676;10.000000;0.100000
3153;7.176833;110.401315;0.002748;0.149676;10.000000;0.100000
3154;7.176833;110.401315;0.002756;0.149676;10.000000;0.100000
3155;7.176833;110.401315;0.002885;0.149676;10.000000;0.100000
3156;7.176833;110.401315;0.002866;0.149676;10.000000;0.100000
3157;7.176833;110.401315;0.002940;0.144380;10.000000;0.100000
3158;7.188827;110.123996;0.002748;0.149676;10.000000;0.100000
3159;7.188827;110.123996;0.002748;0.149676;10.000000;0.100000
3160;7.188827;110.123996;0.002748;0.149676;10.000000;0.100000
3161;7.188827;110.123996;0.002748;0.149676;10.000000;0.100000
3162;7.188827;110.123996;0.002748;0.147703;10.000000;0.100000
3163;7.188827;110.123996;0.002737;0.147093;10.000000;0.100000
3164;7.188827;109.897390;0.002784;0.153092;10.000000;0.100000
3165;7.188827;109.897390;0.002784;0.147703;10.000000;0.100000
3166;7.188827;109.897390;0.002784;0.147703;10.000000;0.100000
3167;7.188827;109.897390;0.002737;0.147411;10.000000;0.100000
3168;7.188827;109.897390;0.002737;0.147411;10.000000;0.100000
3169;7.188827;109.897390;0.002678;0.142440;10.000000;0.100000
3170;7.188827;109.897390;0.002748;0.143354;10.000000;0.100000
3171;7.188827;109.897390;0.002748;0.143354;10.000000;0.100000
3172;7.188827;110.401315;0.002485;0.142440;10.000000;0.100000
3173;7.188827;110.401315;0.002667;0.147411;10.000000;0.100000
3174;7.188827;110.401315;0.002485;0.147411;10.000000;0.100000
3175;7.188827;110.401315;0.002485;0.147411;10.000000;0.100000
3176;7.188827;110.401315;0.002485;0.147411;10.000000;0.100000
3177;7.188827;110.161803;0.002795;0.147703;10.000000;0.100000
3178;7.188827;110.161803;0.002795;0.147703;10.000000;0.100000
3179;7.188827;110.161803;0.002795;0.147466;10.000000;0.100000
3180;7.188827;110.161803;0.002795;0.147411;10.000000;0.100000
3181;7.188827;110.161803;0.002795;0.147466;10.000000;0.100000
3182;7.188827;110.161803;0.002631;0.154244;10.000000;0.100000
3183;7.188827;110.161803;0.002631;0.152727;10.000000;0.100000
3184;7.188827;110.161803;0.002667;0.147466;10.000000;0.100000
3185;7.188827;110.161803;0.002685;0.147703;10.000000;0.100000
3186;7.188827;110.115560;0.002816;0.153274;10.000000;0.100000
3187;7.188827;110.115560;0.002816;0.153274;10.000000;0.100000
3188;7.188827;110.401315;0.002629;0.149700;10.000000;0.100000
3189;7.188827;110.401315;0.002795;0.147153;10.000000;0.100000
3190;7.188827;110.401315;0.002795;0.147153;10.000000;0.100000
3191;7.188827;110.401315;0.002667;0.149770;10.000000;0.100000
3192;7.188827;110.401315;0.002700;0.151569;10.000000;0.100000
3193;7.188827;110.401315;0.002700;0.146679;10.000000;0.100000
3194;7.188827;110.401315;0.002700;0.148496;10.000000;0.100000
3195;7.165218;110.439387;0.002795;0.147153;10.000000;0.100000
3196;7.165218;110.439387;0.002795;0.151569;10.000000;0.100000
3197;7.165218;110.439387;0.002795;0.147153;10.000000;0.100000
3198;7.165218;110.439387;0.002795;0.145584;10.000000;0.100000
3199;7.165218;110.439387;0.002900;0.149700;10.000000;0.100000
3200;7.177925;110.401315;0.002700;0.149700;10.000000;0.100000
3201;7.177925;110.401315;0.002773;0.146679;10.000000;0.100000
3202;7.177925;110.401315;0.002808;0.149700;10.000000;0.100000
3203;7.177925;110.401315;0.002795;0.147153;10.000000;0.100000
3204;7.177925;110.401315;0.002742;0.153274;10.000000;0.100000
3205;7.177925;110.439387;0.002808;0.146679;10.000000;0.100000
3206;7.177925;110.439387;0.002808;0.143528;10.000000;0.100000
3207;7.177925;110.439387;0.002738;0.155030;10.000000;0.100000
3208;7.188827;110.401315;0.002748;0.144262;10.000000;0.100000
3209;7.188827;110.401315;0.002748;0.144262;10.000000;0.100000
3210;7.188827;110.401315;0.002748;0.146679;10.000000;0.100000
3211;7.188827;110.401315;0.002790;0.144262;10.000000;0.100000
3212;7.188827;110.401315;0.002752;0.144262;10.000000;0.100000
3213;7.188827;110.401315;0.002894;0.153274;10.000000;0.100000
3214;7.188827;110.401315;0.002790;0.138932;10.000000;0.100000
3215;7.188827;110.401315;0.002790;0.143790;10.000000;0.100000
3216;7.188827;110.401315;0.002752;0.148894;10.000000;0.100000
3217;7.188827;110.401315;0.002790;0.147153;10.000000;0.100000
3218;7.188827;110.401315;0.002752;0.143790;10.000000;0.100000
3219;7.188827;110.401315;0.002752;0.143790;10.000000;0.100000
3220;7.188827;110.401315;0.002752;0.149700;10.000000;0.100000
3221;7.188827;110.401315;0.002764;0.148079;10.000000;0.100000
3222;7.188827;110.401315;0.002752;0.148894;10.000000;0.100000
3223;7.188827;110.401315;0.002790;0.148079;10.000000;0.100000
3224;7.173731;110.401315;0.002923;0.153274;10.000000;0.100000
3225;7.188827;110.401315;0.002723;0.148692;10.000000;0.100000
3226;7.188827;110.401315;0.002790;0.142874;10.000000;0.100000
3227;7.188827;110.401315;0.002723;0.149700;10.000000;0.100000
3228;7.188827;110.401315;0.002723;0.148692;10.000000;0.100000
3229;7.188827;110.401315;0.002723;0.143765;10.000000;0.100000
3230;7.188827;110.401315;0.002790;0.144136;10.000000;0.100000
3231;7.188827;110.401315;0.002681;0.147923;10.000000;0.100000
3232;7.188827;110.401315;0.002681;0.147923;10.000000;0.100000
3233;7.188827;110.401315;0.002723;0.148079;10.000000;0.100000
3234;7.188827;110.401315;0.002764;0.143765;10.000000;0.100000
3235;7.188827;110.194637;0.002790;0.148079;10.000000;0.100000
3236;7.188827;110.194637;0.002790;0.148079;10.000000;0.100000
3237;7.188827;110.401315;0.002651;0.149700;10.000000;0.100000
3238;7.188827;110.401315;0.002745;0.143171;10.000000;0.100000
3239;7.188827;110.401315;0.002672;0.149818;10.000000;0.100000
3240;7.188827;110.401315;0.002672;0.149700;10.000000;0.100000
3241;7.188827;110.401315;0.002672;0.149700;10.000000;0.100000
3242;7.188827;110.401315;0.002672;0.149700;10.000000;0.100000
3243;7.188827;110.401315;0.002672;0.149700;10.000000;0.100000
3244;7.158974;110.580160;0.002672;0.151241;10.000000;0.100000
3245;7.188827;110.401315;0.002598;0.149700;10.000000;0.100000
3246;7.188827;110.401315;0.002672;0.149700;10.000000;0.100000
3247;7.188827;110.401315;0.002577;0.151411;10.000000;0.100000
3248;7.167816;110.401315;0.002829;0.151361;10.000000;0.100000
3249;7.167816;110.401315;0.002829;0.151361;10.000000;0.100000
3250;7.167816;110.401315;0.002672;0.149700;10.000000;0.100000
3251;7.167816;110.401315;0.002672;0.149700;10.000000;0.100000
3252;7.169576;110.401315;0.002790;0.144839;10.000000;0.100000
3253;7.188827;110.401315;0.002672;0.149700;10.000000;0.100000
3254;7.188827;110.401315;0.002672;0.149700;10.000000;0.100000
3255;7.188827;110.401315;0.002672;0.149700;10.000000;0.100000
3256;7.188827;110.401315;0.002626;0.147644;10.000000;0.100000
3257;7.188827;110.401315;0.002626;0.147644;10.000000;0.100000
3258;7.188827;110.401315;0.002716;0.147644;10.000000;0.100000
3259;7.188827;110.401315;0.002716;0.147644;10.000000;0.100000
3260;7.188827;110.401315;0.002716;0.147644;10.000000;0.100000
3261;7.188827;110.401315;0.002716;0.144458;10.000000;0.100000
3262;7.188827;110.401315;0.002716;0.144458;10.000000;0.100000
3263;7.188827;110.401315;0.002758;0.144458;10.000000;0.100000
3264;7.188827;110.401315;0.002716;0.147644;10.000000;0.100000
3265;7.188827;110.401315;0.002716;0.147644;10.000000;0.100000
3266;7.188827;110.401315;0.002716;0.147644;10.000000;0.100000
3267;7.188827;110.401315;0.002716;0.147644;10.000000;0.100000
3268;7.188827;110.401315;0.002716;0.143988;10.000000;0.100000
3269;7.188827;110.401315;0.002674;0.147644;10.000000;0.100000
3270;7.188827;110.401315;0.002674;0.144445;10.000000;0.100000
3271;7.188827;110.401315;0.002674;0.144445;10.000000;0.100000
3272;7.188827;110.401315;0.002674;0.144445;10.000000;0.100000
3273;7.188827;110.383598;0.002802;0.151361;10.000000;0.100000
3274;7.188827;110.134804;0.002674;0.147644;10.000000;0.100000
3275;7.188827;110.134804;0.002674;0.147644;10.000000;0.100000
3276;7.188827;110.134804;0.002674;0.149700;10.000000;0.100000
3277;7.188827;110.134804;0.002674;0.149700;10.000000;0.100000
3278;7.188827;110.134804;0.002674;0.149700;10.000000;0.100000
3279;7.188827;110.134804;0.002674;0.147644;10.000000;0.100000
3280;7.188827;110.134804;0.002674;0.144445;10.000000;0.100000
3281;7.188827;110.401315;0.002595;0.149700;10.000000;0.100000
3282;7.188827;110.401315;0.002638;0.149700;10.000000;0.100000
3283;7.188827;110.401315;0.002551;0.149700;10.000000;0.100000
3284;7.188827;110.401315;0.002551;0.149700;10.000000;0.100000
3285;7.175812;110.401315;0.002642;0.151361;10.000000;0.100000
3286;7.188827;110.401315;0.002551;0.149700;10.000000;0.100000
3287;7.188827;110.401315;0.002551;0.149700;10.000000;0.100000
3288;7.184633;110.401315;0.002801;0.149700;10.000000;0.100000
3289;7.188827;110.401315;0.002551;0.149700;10.000000;0.100000
3290;7.188827;110.401315;0.002551;0.149700;10.000000;0.100000
3291;7.188827;110.401315;0.002655;0.149700;10.000000;0.100000
3292;7.188827;110.401315;0.002580;0.149700;10.000000;0.100000
3293;7.188827;110.401315;0.002580;0.149700;10.000000;0.100000
3294;7.188827;110.401315;0.002623;0.149700;10.000000;0.100000
3295;7.188827;110.401315;0.002623;0.149700;10.000000;0.100000
3296;7.188827;110.401315;0.002580;0.148154;10.000000;0.100000
3297;7.188827;110.401315;0.002623;0.149700;10.000000;0.100000
3298;7.188827;110.401315;0.002623;0.149700;10.000000;0.100000
3299;7.168214;110.401315;0.002878;0.149700;10.000000;0.100000
3300;7.188827;110.401315;0.002547;0.149700;10.000000;0.100000
3301;7.188827;110.401315;0.002623;0.148234;10.000000;0.100000
3302;7.188827;110.401315;0.002623;0.149700;10.000000;0.100000
3303;7.188827;110.401315;0.002623;0.145296;10.000000;0.100000
3304;7.188827;110.401315;0.002623;0.144675;10.000000;0.100000
3305;7.188827;110.401315;0.002623;0.148234;10.000000;0.100000
3306;7.188827;110.401315;0.002623;0.148501;10.000000;0.100000
3307;7.188827;110.257296;0.002623;0.149700;10.000000;0.100000
3308;7.188827;110.401315;0.002587;0.149700;10.000000;0.100000
3309;7.188827;110.401315;0.002577;0.149700;10.000000;0.100000
3310;7.188827;110.401315;0.002577;0.149700;10.000000;0.100000
3311;7.188827;110.401315;0.002587;0.149700;10.000000;0.100000
3312;7.188827;110.131507;0.002623;0.149700;10.000000;0.100000
3313;7.188827;110.131507;0.002623;0.145749;10.000000;0.100000
3314;7.188827;110.131507;0.002623;0.145749;10.000000;0.100000
3315;7.188827;110.131507;0.002623;0.145749;10.000000;0.100000
3316;7.188827;110.131507;0.002623;0.142100;10.000000;0.100000
3317;7.188827;110.131507;0.002623;0.145749;10.000000;0.100000
3318;7.188827;110.078533;0.002623;0.149700;10.000000;0.100000
3319;7.188827;110.078533;0.002623;0.149700;10.000000;0.100000
3320;7.188827;110.078533;0.002590;0.149700;10.000000;0.100000
3321;7.188827;110.078533;0.002590;0.145746;10.000000;0.100000
3322;7.188827;110.078533;0.002592;0.145749;10.000000;0.100000
3323;7.188827;110.078533;0.002522;0.145749;10.000000;0.100000
3324;7.188827;110.078533;0.002590;0.145749;10.000000;0.100000
3325;7.188827;110.078533;0.002587;0.144026;10.000000;0.100000
3326;7.188827;110.078533;0.002592;0.144026;10.000000;0.100000
3327;7.188827;110.078533;0.002592;0.144026;10.000000;0.100000
3328;7.188827;110.078533;0.002590;0.145749;10.000000;0.100000
3329;7.188827;110.078533;0.002590;0.144026;10.000000;0.100000
3330;7.188827;110.078533;0.002590;0.144026;10.000000;0.100000
3331;7.188827;110.078533;0.002590;0.144026;10.000000;0.100000
3332;7.188827;110.078533;0.002605;0.144026;10.000000;0.100000
3333;7.188827;110.078533;0.002633;0.144026;10.000000;0.100000
3334;7.188827;110.078533;0.002590;0.155264;10.000000;0.100000
3335;7.188827;110.078533;0.002590;0.149700;10.000000;0.100000
3336;7.176382;110.401315;0.002520;0.149700;10.000000;0.100000
3337;7.188827;110.078533;0.002590;0.149700;10.000000;0.100000
3338;7.188827;110.401315;0.002587;0.145749;10.000000;0.100000
3339;7.188827;110.401315;0.002590;0.148817;10.000000;0.100000
3340;7.188827;110.401315;0.002590;0.148817;10.000000;0.100000
3341;7.188827;110.401315;0.002590;0.148817;10.000000;0.100000
3342;7.188827;110.401315;0.002590;0.149660;10.000000;0.100000
3343;7.188827;110.401315;0.002590;0.148817;10.000000;0.100000
3344;7.188827;110.401315;0.002545;0.149700;10.000000;0.100000
3345;7.188827;110.401315;0.002587;0.149660;10.000000;0.100000
3346;7.188827;110.401315;0.002590;0.148905;10.000000;0.100000
3347;7.188827;110.159257;0.002590;0.149660;10.000000;0.100000
3348;7.188827;110.159257;0.002590;0.149660;10.000000;0.100000
3349;7.188827;110.159257;0.002590;0.149660;10.000000;0.100000
3350;7.188827;110.159257;0.002590;0.149660;10.000000;0.100000
3351;7.188827;110.159257;0.002590;0.149660;10.000000;0.100000
3352;7.188827;110.159257;0.002590;0.149660;10.000000;0.100000
3353;7.188827;110.159257;0.002587;0.149660;10.000000;0.100000
3354;7.184533;110.159257;0.002587;0.153120;10.000000;0.100000
3355;7.188827;110.159257;0.002554;0.149660;10.000000;0.100000
3356;7.188827;110.159257;0.002598;0.147554;10.000000;0.100000
3357;7.188827;110.159257;0.002587;0.149660;10.000000;0.100000
3358;7.188827;110.159257;0.002590;0.149660;10.000000;0.100000
3359;7.188827;110.401315;0.002540;0.146824;10.000000;0.100000
3360;7.188827;110.401315;0.002536;0.146824;10.000000;0.100000
3361;7.188827;110.401315;0.002523;0.149660;10.000000;0.100000
3362;7.188827;110.401315;0.002523;0.149660;10.000000;0.100000
3363;7.188827;110.401315;0.002523;0.149660;10.000000;0.100000
3364;7.188827;110.401315;0.002523;0.149660;10.000000;0.100000
3365;7.188827;110.184503;0.002600;0.151886;10.000000;0.100000
3366;7.188827;110.184503;0.002600;0.151886;10.000000;0.100000
3367;7.173060;110.401315;0.002600;0.151886;10.000000;0.100000
3368;7.173060;110.401315;0.002523;0.149660;10.000000;0.100000
3369;7.173060;110.401315;0.002523;0.149660;10.000000;0.100000
3370;7.173060;110.401315;0.002583;0.147687;10.000000;0.100000
3371;7.173060;110.401315;0.002583;0.147687;10.000000;0.100000
3372;7.173060;110.401315;0.002523;0.149660;10.000000;0.100000
3373;7.173060;110.401315;0.002523;0.149660;10.000000;0.100000
3374;7.173060;110.401315;0.002523;0.149660;10.000000;0.100000
3375;7.173060;110.401315;0.002523;0.149660;10.000000;0.100000
3376;7.173060;110.401315;0.002523;0.149660;10.000000;0.100000
3377;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3378;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3379;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3380;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3381;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3382;7.173060;110.401315;0.002506;0.150807;10.000000;0.100000
3383;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3384;7.173060;110.401315;0.002460;0.149660;10.000000;0.100000
3385;7.173060;110.401315;0.002469;0.149660;10.000000;0.100000
3386;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3387;7.173060;110.401315;0.002506;0.148073;10.000000;0.100000
3388;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3389;7.173060;110.401315;0.002506;0.149660;10.000000;0.100000
3390;7.173060;110.401315;0.002583;0.147711;10.000000;0.100000
3391;7.173060;110.401315;0.002583;0.147711;10.000000;0.100000
3392;7.173060;110.401315;0.002583;0.147711;10.000000;0.100000
3393;7.173060;110.401315;0.002499;0.151966;10.000000;0.100000
3394;7.173060;110.401315;0.002583;0.149660;10.000000;0.100000
3395;7.173060;110.401315;0.002598;0.147711;10.000000;0.100000
3396;7.173060;110.401315;0.002598;0.147711;10.000000;0.100000
3397;7.173060;110.401315;0.002533;0.147711;10.000000;0.100000
3398;7.173060;110.401315;0.002533;0.147711;10.000000;0.100000
3399;7.173060;110.401315;0.002583;0.145977;10.000000;0.100000
3400;7.173060;110.401315;0.002583;0.145977;10.000000;0.100000
3401;7.173060;110.401315;0.002583;0.145977;10.000000;0.100000
3402;7.173060;110.401315;0.002583;0.145977;10.000000;0.100000
3403;7.173060;110.401315;0.002583;0.145977;10.000000;0.100000
3404;7.173060;110.401315;0.002598;0.145170;10.000000;0.100000
3405;7.173060;110.401315;0.002583;0.144874;10.000000;0.100000
3406;7.173060;110.401315;0.002583;0.145977;10.000000;0.100000
3407;7.173060;110.401315;0.002583;0.145977;10.000000;0.100000
3408;7.173060;110.401315;0.002583;0.145977;10.000000;0.100000
3409;7.173060;110.401315;0.002598;0.145170;10.000000;0.100000
3410;7.173060;110.401315;0.002598;0.145170;10.000000;0.100000
3411;7.171711;110.401315;0.002648;0.151966;10.000000;0.100000
3412;7.173060;110.401315;0.002629;0.145170;10.000000;0.100000
3413;7.173060;110.401315;0.002598;0.145170;10.000000;0.100000
3414;7.173060;110.401315;0.002632;0.145170;10.000000;0.100000
3415;7.173060;110.401315;0.002629;0.145170;10.000000;0.100000
3416;7.173060;110.401315;0.002583;0.145170;10.000000;0.100000
3417;7.173060;110.401315;0.002629;0.145170;10.000000;0.100000
3418;7.173060;110.401315;0.002629;0.145170;10.000000;0.100000
3419;7.173060;110.401315;0.002629;0.145170;10.000000;0.100000
3420;7.173060;110.401315;0.002648;0.145170;10.000000;0.100000
3421;7.173060;110.401315;0.002590;0.149956;10.000000;0.100000
3422;7.173060;110.401315;0.002590;0.151966;10.000000;0.100000
3423;7.173060;110.401315;0.002565;0.151966;10.000000;0.100000
3424;7.173060;110.401315;0.002565;0.151966;10.000000;0.100000
3425;7.173060;110.401315;0.002587;0.149956;10.000000;0.100000
3426;7.173060;110.401315;0.002587;0.149956;10.000000;0.100000
3427;7.173060;110.401315;0.002587;0.149956;10.000000;0.100000
3428;7.173060;110.401315;0.002629;0.149956;10.000000;0.100000
3429;7.173060;110.401315;0.002620;0.147879;10.000000;0.100000
3430;7.173060;110.401315;0.002620;0.147879;10.000000;0.100000
3431;7.173060;110.401315;0.002620;0.147879;10.000000;0.100000
3432;7.173060;110.401315;0.002620;0.147879;10.000000;0.100000
3433;7.173060;110.401315;0.002620;0.147879;10.000000;0.100000
3434;7.173060;110.401315;0.002706;0.147138;10.000000;0.100000
3435;7.173060;110.401315;0.002620;0.147879;10.000000;0.100000
3436;7.171365;110.401315;0.002731;0.147138;10.000000;0.100000
3437;7.173060;110.401315;0.002642;0.151966;10.000000;0.100000
3438;7.173060;110.401315;0.002731;0.151966;10.000000;0.100000
