Epoche;Kp;Ki;Kd;Kn;IntegralSaturation;AntiWindupBackCalculationConstant
2812;7.163685;109.897388;0.004009;0.006974;10.000000;0.100000
2813;7.163685;109.897388;0.004273;0.006770;10.000000;0.100000
2814;7.155686;109.897388;0.004873;0.007138;10.000000;0.100000
2815;7.155686;109.897388;0.004840;0.007167;10.000000;0.100000
2816;7.155686;109.897388;0.004030;0.007818;10.000000;0.100000
2817;7.155686;109.897388;0.004698;0.007006;10.000000;0.100000
2818;7.155686;109.897388;0.004273;0.006770;10.000000;0.100000
2819;7.163685;109.897388;0.004273;0.006770;10.000000;0.100000
2820;7.163685;109.897388;0.004273;0.006770;10.000000;0.100000
2821;7.163685;109.897388;0.004273;0.006770;10.000000;0.100000
2822;7.163685;109.897388;0.004273;0.006492;10.000000;0.100000
2823;7.163685;109.897388;0.004273;0.006492;10.000000;0.100000
2824;7.163685;109.897388;0.004273;0.007014;10.000000;0.100000
2825;7.163685;109.897388;0.004273;0.007014;10.000000;0.100000
2826;7.163685;109.897388;0.004055;0.007306;10.000000;0.100000
2827;7.163685;109.897388;0.004055;0.007306;10.000000;0.100000
2828;7.163685;109.897388;0.004055;0.007306;10.000000;0.100000
2829;7.163685;109.897388;0.004055;0.007306;10.000000;0.100000
2830;7.163685;109.897388;0.004055;0.007306;10.000000;0.100000
2831;7.163685;109.897388;0.004055;0.007306;10.000000;0.100000
2832;7.163685;109.897388;0.004055;0.007306;10.000000;0.100000
2833;7.163685;109.897388;0.004055;0.007306;10.000000;0.100000
2834;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2835;7.163685;109.897388;0.004055;0.007625;10.000000;0.100000
2836;7.163685;109.897388;0.004055;0.007798;10.000000;0.100000
2837;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2838;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2839;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2840;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2841;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2842;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2843;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2844;7.163685;109.897388;0.004072;0.006917;10.000000;0.100000
2845;7.163685;109.897388;0.004072;0.006917;10.000000;0.100000
2846;7.163685;109.897388;0.004072;0.006917;10.000000;0.100000
2847;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2848;7.163685;109.897388;0.004072;0.006778;10.000000;0.100000
2849;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2850;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2851;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2852;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2853;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2854;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2855;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2856;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2857;7.163685;109.897388;0.004072;0.007014;10.000000;0.100000
2858;7.163685;109.897388;0.004106;0.006672;10.000000;0.100000
2859;7.163685;109.897388;0.004106;0.006672;10.000000;0.100000
2860;7.163685;109.897388;0.003933;0.007014;10.000000;0.100000
2861;7.163685;109.897388;0.003933;0.007014;10.000000;0.100000
2862;7.163685;109.897388;0.003939;0.006981;10.000000;0.100000
2863;7.163685;109.897388;0.003823;0.006981;10.000000;0.100000
2864;7.163685;109.897388;0.003933;0.007014;10.000000;0.100000
2865;7.163685;109.897388;0.003933;0.007014;10.000000;0.100000
2866;7.163685;109.897388;0.003933;0.007014;10.000000;0.100000
2867;7.163685;109.897388;0.003921;0.006828;10.000000;0.100000
2868;7.163685;109.897388;0.003921;0.006828;10.000000;0.100000
2869;7.163685;109.897388;0.003921;0.006828;10.000000;0.100000
2870;7.163685;109.897388;0.003913;0.006828;10.000000;0.100000
2871;7.163685;109.897388;0.003913;0.006828;10.000000;0.100000
2872;7.163685;109.897388;0.003913;0.006828;10.000000;0.100000
2873;7.163685;109.897388;0.003913;0.006828;10.000000;0.100000
2874;7.163685;109.897388;0.003698;0.006828;10.000000;0.100000
2875;7.163685;109.897388;0.003698;0.006828;10.000000;0.100000
2876;7.156905;109.897388;0.004851;0.006828;10.000000;0.100000
2877;7.156905;109.897388;0.004851;0.006828;10.000000;0.100000
2878;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2879;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2880;7.163685;109.897388;0.004014;0.006828;10.000000;0.100000
2881;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2882;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2883;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2884;7.163685;109.897388;0.003913;0.006265;10.000000;0.100000
2885;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2886;7.163685;109.897388;0.003858;0.006828;10.000000;0.100000
2887;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2888;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2889;7.163685;109.897388;0.003818;0.006828;10.000000;0.100000
2890;7.163685;109.897388;0.003913;0.006904;10.000000;0.100000
2891;7.163685;109.897388;0.003913;0.006904;10.000000;0.100000
2892;7.163685;109.897388;0.003949;0.007856;10.000000;0.100000
2893;7.163685;109.897388;0.003913;0.006904;10.000000;0.100000
2894;7.163685;109.897388;0.003913;0.006904;10.000000;0.100000
2895;7.163685;109.897388;0.003949;0.006904;10.000000;0.100000
2896;7.163685;109.897388;0.003949;0.006904;10.000000;0.100000
2897;7.156661;109.897388;0.004941;0.007782;10.000000;0.100000
2898;7.156661;109.897388;0.003797;0.008303;10.000000;0.100000
2899;7.163685;109.897388;0.003779;0.006904;10.000000;0.100000
2900;7.151252;109.897388;0.004941;0.008485;10.000000;0.100000
2901;7.163685;109.897388;0.003913;0.007179;10.000000;0.100000
2902;7.163685;109.897388;0.003848;0.007179;10.000000;0.100000
2903;7.163685;109.897388;0.003792;0.007179;10.000000;0.100000
2904;7.163685;109.897388;0.003792;0.007179;10.000000;0.100000
2905;7.163685;109.897388;0.003792;0.007179;10.000000;0.100000
2906;7.163685;109.897388;0.003792;0.007179;10.000000;0.100000
2907;7.163685;109.897388;0.003792;0.007179;10.000000;0.100000
2908;7.163685;109.897388;0.003792;0.007179;10.000000;0.100000
2909;7.163685;109.897388;0.003792;0.007179;10.000000;0.100000
2910;7.163685;109.897388;0.003727;0.007179;10.000000;0.100000
2911;7.163685;109.897388;0.003727;0.007179;10.000000;0.100000
2912;7.163685;109.897388;0.003660;0.007179;10.000000;0.100000
2913;7.163685;109.897388;0.003716;0.007179;10.000000;0.100000
2914;7.163685;109.897388;0.003727;0.007179;10.000000;0.100000
2915;7.163685;109.897388;0.003727;0.007179;10.000000;0.100000
2916;7.163685;109.897388;0.003883;0.007179;10.000000;0.100000
2917;7.163685;109.897388;0.003768;0.007179;10.000000;0.100000
2918;7.163685;109.897388;0.003768;0.007179;10.000000;0.100000
2919;7.163685;109.897388;0.003768;0.007179;10.000000;0.100000
2920;7.163685;109.897388;0.003913;0.007179;10.000000;0.100000
2921;7.163685;109.897388;0.004009;0.007179;10.000000;0.100000
2922;7.163685;109.897388;0.004009;0.007278;10.000000;0.100000
2923;7.163685;109.897388;0.003867;0.007179;10.000000;0.100000
2924;7.163685;109.897388;0.004009;0.007278;10.000000;0.100000
2925;7.163685;109.897388;0.003913;0.008338;10.000000;0.100000
2926;7.163685;109.897388;0.003980;0.007286;10.000000;0.100000
2927;7.152870;109.897388;0.004941;0.008164;10.000000;0.100000
2928;7.152870;109.897388;0.004941;0.008338;10.000000;0.100000
2929;7.152870;109.897388;0.003913;0.008338;10.000000;0.100000
2930;7.152870;109.897388;0.003913;0.008651;10.000000;0.100000
2931;7.152870;109.897388;0.004941;0.008338;10.000000;0.100000
2932;7.152870;109.897388;0.005181;0.008093;10.000000;0.100000
2933;7.152870;109.897388;0.004941;0.007982;10.000000;0.100000
2934;7.152870;109.897388;0.004941;0.008093;10.000000;0.100000
2935;7.152870;109.897388;0.004941;0.007982;10.000000;0.100000
2936;7.152870;109.897388;0.004941;0.008338;10.000000;0.100000
2937;7.152870;109.897388;0.004941;0.007982;10.000000;0.100000
2938;7.152870;109.897388;0.004941;0.008338;10.000000;0.100000
2939;7.152870;109.897388;0.004941;0.007982;10.000000;0.100000
2940;7.152870;109.897388;0.004751;0.007982;10.000000;0.100000
2941;7.152870;109.897388;0.004941;0.007982;10.000000;0.100000
2942;7.152870;109.897388;0.004751;0.007934;10.000000;0.100000
2943;7.152870;109.897388;0.004941;0.008338;10.000000;0.100000
2944;7.152870;109.897388;0.004911;0.008338;10.000000;0.100000
2945;7.152870;109.897388;0.005088;0.007934;10.000000;0.100000
2946;7.152870;109.897388;0.004941;0.007934;10.000000;0.100000
2947;7.152870;109.897388;0.005137;0.008746;10.000000;0.100000
2948;7.163685;109.897388;0.004689;0.007934;10.000000;0.100000
2949;7.163685;109.897388;0.004941;0.007835;10.000000;0.100000
2950;7.163685;109.897388;0.004528;0.007727;10.000000;0.100000
2951;7.163685;109.897388;0.004528;0.007727;10.000000;0.100000
2952;7.163685;109.897388;0.004689;0.007835;10.000000;0.100000
2953;7.163685;109.897388;0.004528;0.007727;10.000000;0.100000
2954;7.163685;109.897388;0.004689;0.007727;10.000000;0.100000
2955;7.163685;109.897388;0.004528;0.007835;10.000000;0.100000
2956;7.163685;109.897388;0.004689;0.007727;10.000000;0.100000
2957;7.163685;109.897388;0.004689;0.007187;10.000000;0.100000
2958;7.163685;109.897388;0.004852;0.007388;10.000000;0.100000
2959;7.163685;109.897388;0.004941;0.007187;10.000000;0.100000
2960;7.163685;109.897388;0.005033;0.007187;10.000000;0.100000
2961;7.163685;109.897388;0.005033;0.007187;10.000000;0.100000
2962;7.163685;109.897388;0.004534;0.007388;10.000000;0.100000
2963;7.163685;109.897388;0.004534;0.007289;10.000000;0.100000
2964;7.163685;109.897388;0.005033;0.007187;10.000000;0.100000
2965;7.163685;109.897388;0.004783;0.007388;10.000000;0.100000
2966;7.163685;109.897388;0.004783;0.007388;10.000000;0.100000
2967;7.163685;109.897388;0.004831;0.007187;10.000000;0.100000
2968;7.154335;109.897388;0.005033;0.008338;10.000000;0.100000
2969;7.154335;109.897388;0.005033;0.008338;10.000000;0.100000
2970;7.154335;109.897388;0.004941;0.008338;10.000000;0.100000
2971;7.154335;109.897388;0.004941;0.008338;10.000000;0.100000
2972;7.154335;109.897388;0.005040;0.008338;10.000000;0.100000
2973;7.154335;109.897388;0.004941;0.007464;10.000000;0.100000
2974;7.154335;109.897388;0.004941;0.006948;10.000000;0.100000
2975;7.154335;109.897388;0.004941;0.008338;10.000000;0.100000
2976;7.154335;109.897388;0.004941;0.007187;10.000000;0.100000
2977;7.154335;109.897388;0.004941;0.007935;10.000000;0.100000
2978;7.154335;109.897388;0.004809;0.008178;10.000000;0.100000
2979;7.154335;109.897388;0.004809;0.008178;10.000000;0.100000
2980;7.154335;109.897388;0.005033;0.007978;10.000000;0.100000
2981;7.154335;109.897388;0.004969;0.007978;10.000000;0.100000
2982;7.154335;109.897388;0.005033;0.008338;10.000000;0.100000
2983;7.154335;109.897388;0.005124;0.008696;10.000000;0.100000
2984;7.154335;109.897388;0.004969;0.008338;10.000000;0.100000
2985;7.154335;109.897388;0.004941;0.008338;10.000000;0.100000
2986;7.154335;109.897388;0.004941;0.008338;10.000000;0.100000
2987;7.154335;109.897388;0.005078;0.008338;10.000000;0.100000
2988;7.154335;109.897388;0.005033;0.008338;10.000000;0.100000
2989;7.154335;109.897388;0.005033;0.008234;10.000000;0.100000
2990;7.154335;109.897388;0.005033;0.007973;10.000000;0.100000
2991;7.154335;109.897388;0.005033;0.008338;10.000000;0.100000
2992;7.154335;109.897388;0.005078;0.008338;10.000000;0.100000
2993;7.154335;109.897388;0.005033;0.008234;10.000000;0.100000
2994;7.154335;109.897388;0.005033;0.008234;10.000000;0.100000
2995;7.154335;109.897388;0.005033;0.008043;10.000000;0.100000
2996;7.154335;109.897388;0.005033;0.008338;10.000000;0.100000
2997;7.154335;109.897388;0.005033;0.008234;10.000000;0.100000
2998;7.154335;109.897388;0.005033;0.008234;10.000000;0.100000
2999;7.154335;109.897388;0.005124;0.008043;10.000000;0.100000
3000;7.154335;109.897388;0.005124;0.008234;10.000000;0.100000
3001;7.154335;109.897388;0.005124;0.008043;10.000000;0.100000
3002;7.154335;109.897388;0.005103;0.007791;10.000000;0.100000
3003;7.154335;109.897388;0.005103;0.008043;10.000000;0.100000
3004;7.154335;109.897388;0.005359;0.008043;10.000000;0.100000
3005;7.163685;109.897388;0.005124;0.007791;10.000000;0.100000
3006;7.163685;109.897388;0.004967;0.007791;10.000000;0.100000
3007;7.163685;109.897388;0.004967;0.007791;10.000000;0.100000
3008;7.163685;109.897388;0.005126;0.007657;10.000000;0.100000
3009;7.163685;109.897388;0.005063;0.007791;10.000000;0.100000
3010;7.163685;109.897388;0.005063;0.007791;10.000000;0.100000
3011;7.163685;109.897388;0.005063;0.007791;10.000000;0.100000
3012;7.163685;109.897388;0.005063;0.007791;10.000000;0.100000
3013;7.163685;109.897388;0.005063;0.007791;10.000000;0.100000
3014;7.163685;109.897388;0.005063;0.007791;10.000000;0.100000
3015;7.163685;109.897388;0.004960;0.007933;10.000000;0.100000
3016;7.163685;109.897388;0.004910;0.007791;10.000000;0.100000
3017;7.163685;109.897388;0.004910;0.007791;10.000000;0.100000
3018;7.163685;109.897388;0.004910;0.007791;10.000000;0.100000
3019;7.163685;109.897388;0.004910;0.007791;10.000000;0.100000
3020;7.163685;109.897388;0.004910;0.007791;10.000000;0.100000
3021;7.163685;109.897388;0.004910;0.007791;10.000000;0.100000
3022;7.163685;109.897388;0.004910;0.007791;10.000000;0.100000
3023;7.163685;109.897388;0.004910;0.007709;10.000000;0.100000
3024;7.163685;109.897388;0.004910;0.007709;10.000000;0.100000
3025;7.163685;109.897388;0.004910;0.007585;10.000000;0.100000
3026;7.163685;109.897388;0.004910;0.007709;10.000000;0.100000
3027;7.163685;109.897388;0.004910;0.007709;10.000000;0.100000
3028;7.163685;109.897388;0.004846;0.008497;10.000000;0.100000
3029;7.163685;109.897388;0.004910;0.008011;10.000000;0.100000
3030;7.163685;109.897388;0.004910;0.008011;10.000000;0.100000
3031;7.163685;109.897388;0.004910;0.008043;10.000000;0.100000
3032;7.163685;109.897388;0.005066;0.008043;10.000000;0.100000
3033;7.163685;109.897388;0.005066;0.008043;10.000000;0.100000
3034;7.163685;109.897388;0.005066;0.008043;10.000000;0.100000
3035;7.163685;109.897388;0.005066;0.008043;10.000000;0.100000
3036;7.163685;109.897388;0.005066;0.007829;10.000000;0.100000
3037;7.163685;109.897388;0.005066;0.007684;10.000000;0.100000
3038;7.163685;109.897388;0.005066;0.008043;10.000000;0.100000
3039;7.163685;109.897388;0.005264;0.007684;10.000000;0.100000
3040;7.163685;109.897388;0.004898;0.007684;10.000000;0.100000
3041;7.163685;109.897388;0.004898;0.007684;10.000000;0.100000
3042;7.163685;109.897388;0.004898;0.007684;10.000000;0.100000
3043;7.163685;109.897388;0.004898;0.007684;10.000000;0.100000
3044;7.163685;109.897388;0.004898;0.007396;10.000000;0.100000
3045;7.163363;109.897388;0.005264;0.007365;10.000000;0.100000
3046;7.163685;109.897388;0.004898;0.007396;10.000000;0.100000
3047;7.163685;109.897388;0.004898;0.007396;10.000000;0.100000
3048;7.163685;109.897388;0.005066;0.007360;10.000000;0.100000
3049;7.163685;109.897388;0.004898;0.007396;10.000000;0.100000
3050;7.163685;109.897388;0.004898;0.007396;10.000000;0.100000
3051;7.163685;109.897388;0.004898;0.007396;10.000000;0.100000
3052;7.163685;109.897388;0.004740;0.007719;10.000000;0.100000
3053;7.163685;109.897388;0.004771;0.007658;10.000000;0.100000
3054;7.163685;109.897388;0.004771;0.007658;10.000000;0.100000
3055;7.163685;109.897388;0.004771;0.007747;10.000000;0.100000
3056;7.163685;109.897388;0.004771;0.007592;10.000000;0.100000
3057;7.163685;109.897388;0.004771;0.007747;10.000000;0.100000
3058;7.163685;109.897388;0.004898;0.007673;10.000000;0.100000
3059;7.163685;109.897388;0.004898;0.007673;10.000000;0.100000
3060;7.163685;109.897388;0.004718;0.007673;10.000000;0.100000
3061;7.163685;109.897388;0.004933;0.007739;10.000000;0.100000
3062;7.163685;109.897388;0.004933;0.007739;10.000000;0.100000
3063;7.163685;109.897388;0.005066;0.007312;10.000000;0.100000
3064;7.163685;109.897388;0.004771;0.007592;10.000000;0.100000
3065;7.163685;109.897388;0.004771;0.007592;10.000000;0.100000
3066;7.163685;109.897388;0.004771;0.007592;10.000000;0.100000
3067;7.163685;109.897388;0.005093;0.007029;10.000000;0.100000
3068;7.163685;109.897388;0.005093;0.007312;10.000000;0.100000
3069;7.163685;109.897388;0.005032;0.007953;10.000000;0.100000
3070;7.163685;109.897388;0.005264;0.007592;10.000000;0.100000
3071;7.163685;109.897388;0.005066;0.007934;10.000000;0.100000
3072;7.163685;109.897388;0.005066;0.007934;10.000000;0.100000
3073;7.163685;109.897388;0.005066;0.007978;10.000000;0.100000
3074;7.163685;109.897388;0.005025;0.007953;10.000000;0.100000
3075;7.163685;109.897388;0.005066;0.007953;10.000000;0.100000
3076;7.156664;109.897388;0.005264;0.008291;10.000000;0.100000
3077;7.156664;109.897388;0.005264;0.007953;10.000000;0.100000
3078;7.156664;109.897388;0.005264;0.007719;10.000000;0.100000
3079;7.156664;109.897388;0.005066;0.008188;10.000000;0.100000
3080;7.156664;109.897388;0.005264;0.007934;10.000000;0.100000
3081;7.156664;109.897388;0.005066;0.007934;10.000000;0.100000
3082;7.156664;109.897388;0.005066;0.008188;10.000000;0.100000
3083;7.156664;109.897388;0.004850;0.007934;10.000000;0.100000
3084;7.156664;109.897388;0.004850;0.008398;10.000000;0.100000
3085;7.156664;109.897388;0.005066;0.007476;10.000000;0.100000
3086;7.156664;109.897388;0.004850;0.007934;10.000000;0.100000
3087;7.156664;109.897388;0.004850;0.007934;10.000000;0.100000
3088;7.156664;109.897388;0.004842;0.007934;10.000000;0.100000
3089;7.156664;109.897388;0.004850;0.008333;10.000000;0.100000
3090;7.156664;109.897388;0.005042;0.007934;10.000000;0.100000
3091;7.156664;109.897388;0.005147;0.007934;10.000000;0.100000
3092;7.156664;109.897388;0.005042;0.007750;10.000000;0.100000
3093;7.156664;109.897388;0.005264;0.008333;10.000000;0.100000
3094;7.156664;109.897388;0.005264;0.007750;10.000000;0.100000
3095;7.156664;109.897388;0.005042;0.007750;10.000000;0.100000
3096;7.153301;109.897388;0.005264;0.007750;10.000000;0.100000
3097;7.156664;109.897388;0.005042;0.007934;10.000000;0.100000
3098;7.156664;109.897388;0.005042;0.007934;10.000000;0.100000
3099;7.156664;109.897388;0.005042;0.008487;10.000000;0.100000
3100;7.156664;109.897388;0.005042;0.007934;10.000000;0.100000
3101;7.156664;109.897388;0.005042;0.008487;10.000000;0.100000
3102;7.156664;109.897388;0.005042;0.008333;10.000000;0.100000
3103;7.156664;109.897388;0.005042;0.008167;10.000000;0.100000
3104;7.156664;109.897388;0.005042;0.008167;10.000000;0.100000
3105;7.156664;109.897388;0.005042;0.008167;10.000000;0.100000
3106;7.156664;109.897388;0.004952;0.008333;10.000000;0.100000
3107;7.156664;109.897388;0.004952;0.008179;10.000000;0.100000
3108;7.156664;109.897388;0.004952;0.008231;10.000000;0.100000
3109;7.163685;109.897388;0.004856;0.008167;10.000000;0.100000
3110;7.163685;109.897388;0.004952;0.008167;10.000000;0.100000
3111;7.163685;109.897388;0.005042;0.007944;10.000000;0.100000
3112;7.163685;109.897388;0.005042;0.007944;10.000000;0.100000
3113;7.163685;109.897388;0.004813;0.008354;10.000000;0.100000
3114;7.163685;109.897388;0.004952;0.008167;10.000000;0.100000
3115;7.163685;109.897388;0.004952;0.007946;10.000000;0.100000
